,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.0,0.0,0.0,0.9866852760314941,-0.04213180395076179,-0.08779416119017192,-0.1236175819256584,0.9891099333763123,-0.03510459031851205,-0.10460083962627682,-0.1228520670730863,0.990024983882904,-0.027281437107775593,-0.12391060206346871,-0.12180878763921733,0.990987241268158,-0.057716437766880985,-0.08987895295137278,0.03657401832988776,0.9839726686477661,-0.057370935952689384,-0.10134324935195536,0.03520340514676034,0.9838403463363647,-0.056571109414165606,-0.11539782147364258,0.0341537095054816,0.9879330992698669,0.03009676346011552,-0.21101240622917644,-0.2813577374381356,0.9842311143875122,-6.678598124203037e-05,-0.2734222758784249,0.44751587088656464,0.9877573847770691,0.09025920414419862,-0.025972233907422183,-0.06287750722931665,0.9886364340782166,0.08784812183204241,-0.012233729178143762,0.21102199915885358,0.9858667254447937,0.32694790066053314,-0.20688684230795987,-0.37550203829127554,0.9975566267967224,0.3239552108715246,-0.2514082330737068,1.3069361588064068,0.9960475564002991,0.2947427522077936,0.2931020191990071,-0.5488579924464047,0.9152974486351013,0.1428757376492292,0.41918522816115156,1.7672397181313895,0.18784338235855103,0.1525309201584414,0.6767749039668759,-0.5268320318494127,0.8409053683280945,-0.05345510955453122,1.1768728848993928,1.4069347664269922,0.3816470801830292,0.10955899641880563,0.6112829845311138,-0.5935003247855145,0.8178144097328186,-0.15077167493424065,1.1653013828306933,1.1797363452549663,0.4098181128501892,0.07212070782969147,0.612239290545342,-0.5758014812217503,0.8257743120193481,-0.16064853481669683,1.2692415816124587,0.9329443410054905,0.4212523400783539,0.0965085826301414,0.6678951546225829,-0.5212599761907086,0.7787620425224304,-0.10912055853921028,1.2416596188040407,1.1646859011225712,0.41316840052604675,1.227456055024574,-0.07383088473465277,0.9663644199018605,0.9940640330314636,0.7227644688512267,0.03011044779588757,1.345025019234847,0.9923951029777527,0.854639866018988,0.26871041319743905,1.1818632085130234,0.9290369153022766,1.0991341746557395,0.92239522794762,1.919373561763365,0.6745371222496033,0.5745426639871443,0.23302698779011147,1.099271170380573,0.9329913854598999,0.6737783690913023,0.8217527643990369,1.2916979402036857,0.6842865347862244,0.5760635305090084,0.20951195520230365,1.0870009898150235,0.9013952016830444,0.6968957975937412,0.8021854465439467,1.2356800333051992,0.72130286693573,0.5953667385847304,0.3487969696671768,1.0859778909283995,0.9227616190910339,0.6223867761325144,1.0686663328475199,1.2523047484002487,0.8078027963638306
1,0.0,0.0,0.0,0.9879544377326965,-0.05089250361652807,-0.08533805683240976,-0.13410640549489591,0.9901084899902344,-0.04243415523966981,-0.10345398216568932,-0.13340196277631694,0.9909108281135559,-0.03374005129660713,-0.1234828051637717,-0.1325178366334635,0.9917867183685303,-0.0710693695822649,-0.08261099249521689,0.014112880085718902,0.9854872226715088,-0.07145098857076955,-0.09282699510302891,0.012891039349227819,0.9853893518447876,-0.07170278832404373,-0.10544771036339864,0.01196444187239404,0.9891010522842407,0.02423110492276481,-0.20492701497412522,-0.31534064212528407,0.9855152368545532,-0.001627652897274927,-0.2761833324237555,0.2705615969757548,0.9889023303985596,0.10454764956620909,-0.03064326099310307,-0.07542969605401954,0.9897271990776062,0.09889867309027132,-0.012496045693698254,0.17856086222672357,0.9872378706932068,0.3160411161783633,-0.16153310630631107,-0.4543328975039607,0.9977582693099976,0.3090002385851065,-0.4052535743654819,0.9638622813740401,0.9964281916618347,0.3039934548011879,0.3600575770281151,-0.5278816317317768,0.9226995706558228,0.15828374908685888,0.5470887592585887,1.9849747353373102,0.2434767484664917,0.17440452722860827,0.7712984173965033,-0.4411012665460498,0.8550926446914673,-0.13979739708467123,1.2444268776449376,1.1632814058801297,0.4258004128932953,0.1229541330917899,0.7028281767608962,-0.5105310502755891,0.8320140838623047,-0.22382923879265737,1.186805239969089,0.9047173812601907,0.4454132318496704,0.08556658866718435,0.6724261499181152,-0.5120955381765033,0.8390258550643921,-0.2202012097422965,1.1826963143336695,0.6151271524316502,0.4586469233036041,0.11127089277260085,0.7526492790112168,-0.44164176704551406,0.7941015958786011,-0.18077548216698655,1.236033288800661,0.8974758301102005,0.45237648487091064,1.1678578542635116,-0.2020041140650546,0.8086781632121711,0.9946328401565552,0.7741981993482362,-0.1610295425893358,1.2411493381791219,0.9931312799453735,0.8999396092343971,0.2228226984856158,1.1548706383697103,0.935945987701416,0.6928993720767117,0.4482777109617242,1.6847512497847157,0.6892340183258057,0.6018348380722472,0.20130384802608464,1.0926743404740098,0.9391726851463318,0.49868457652418074,0.6706458658764961,1.2870567619384807,0.6996259689331055,0.6010891182067524,0.1896501649951843,1.078400657937905,0.903704047203064,0.5418984191170932,0.6674884000478734,1.2398061322660887,0.7261735796928406,0.6177180121157791,0.33469188072046646,1.0830031104377038,0.9288978576660156,0.37640484020969933,0.7968011973266818,1.260991165561997,0.8193361163139343
2,0.0,0.0,0.0,0.9891145825386047,-0.05634405461533118,-0.09943707748800801,-0.1301948331202446,0.9910338521003723,-0.047503864535454375,-0.12032678606238456,-0.128884339261312,0.9917357563972473,-0.037801005462744966,-0.14284689234809966,-0.1277989440865604,0.992539644241333,-0.07160724337750618,-0.08700490265957372,-0.07323806727528331,0.9868752956390381,-0.071899731386623,-0.09682816158217258,-0.07562021245147067,0.9867994785308838,-0.07237174824888097,-0.10782358920724378,-0.07601552301848268,0.9901606440544128,0.02432832392641535,-0.22632571922314634,-0.34656716903824913,0.9867239594459534,-0.01268114596500689,-0.29758422531216167,0.2983479440510608,0.9899463653564453,0.1058770898932161,-0.04563145487240069,-0.11901324570541089,0.9907153844833374,0.1046560978000561,-0.01793087192835022,0.1612578906155815,0.988477349281311,0.32430654966047134,-0.20554807781826412,-0.467445482756677,0.9979124069213867,0.2816863344502201,-0.404416097012513,0.9492497158319687,0.996759295463562,0.32469567210019906,0.36537851869312776,-0.5537099068875478,0.9290177226066589,0.12299175772599558,0.5506499365731292,1.8037753376443986,0.28966954350471497,0.14559300912671455,0.8110670882114381,-0.4414029748150886,0.8676460385322571,-0.17702754831018291,1.2428382995690794,0.852302192804449,0.46340006589889526,0.07386848074126175,0.7295934004345717,-0.5290352857344375,0.8446018099784851,-0.24850453061809027,1.171376812142254,0.6046990714969804,0.47540169954299927,0.047345858973776835,0.7378417231834806,-0.5026382794803599,0.8508169651031494,-0.23738225582951453,1.1270443421405683,0.3350813692723345,0.4900881350040436,0.07393632792146403,0.8085776517836096,-0.4310425652411862,0.8083337545394897,-0.21020237848490134,1.2085683316670268,0.6094156506836786,0.4850672781467438,1.083995187264296,-0.29484129782203516,0.6835926345548707,0.995159924030304,0.7113932476290998,-0.22225996388914568,1.1463115449069672,0.9938077926635742,0.9700683510576966,0.22782053730034746,1.0593253746559215,0.9422296285629272,0.5365312673385974,0.3508305608578366,1.579427028388558,0.7022149562835693,0.6777077373946557,0.21795428900027147,1.0416787082545607,0.944803774356842,0.5236213347288609,0.6866668586680538,1.2018048171338567,0.7116334438323975,0.6789792904231218,0.20698977437160904,1.0258609221555133,0.9076831340789795,0.5666406973440841,0.6800708493333295,1.162885693761234,0.7259960770606995,0.684068940191568,0.36799634321976216,1.02846894776329,0.934598445892334,0.37544091822213044,0.8391354183888252,1.1554050822210757,0.8273826241493225
3,0.0,0.0,0.0,0.9901794195175171,-0.04618921033402152,-0.08620446044751823,-0.1330222447513599,0.9919044375419617,-0.036660610058031576,-0.10395135279292325,-0.13224140270156826,0.992530882358551,-0.026823855659822156,-0.12252788758382716,-0.13160345116969258,0.9932630062103271,-0.06756020040992108,-0.07960011780353446,-0.018910257636012093,0.9881551265716553,-0.06979007651149989,-0.08855161408328374,-0.020544352652357697,0.9880898594856262,-0.07215477185875054,-0.0988101528451156,-0.02126517144904785,0.9911257028579712,0.04163615813562932,-0.20272960488802663,-0.34245527472244786,0.987975537776947,0.0027285998021803213,-0.2683306580958779,0.30828022889736484,0.9909214973449707,0.10576988386911698,-0.022736539452084162,-0.10794968919145696,0.9916303157806396,0.10034100284345243,0.0013376687017359673,0.17956758686358673,0.9896147847175598,0.3927262682322365,-0.19805385180127585,-0.4088256189674714,0.9981043338775635,0.29692577839479717,-0.40704832173202576,1.0270622400720786,0.997063398361206,0.40560689001761907,0.36701884378283295,-0.5211384930936063,0.935124933719635,0.17814940114151118,0.4484709823227451,1.8375853303472924,0.32947447896003723,0.2117602217236094,0.7402552770311737,-0.46532902271983845,0.8803188800811768,-0.11386949121517023,1.1759918196629995,1.0868142387296829,0.5042324662208557,0.1198065279505093,0.6741764714510695,-0.5441874622235866,0.8588334321975708,-0.1986597729058855,1.1333356405563666,0.8606145669494758,0.5106122493743896,0.08931608493007631,0.6729773040843583,-0.524527359446911,0.864366352558136,-0.202771339585695,1.1348668378624067,0.5986028787371332,0.5256087779998779,0.12396291102645937,0.7383740682052007,-0.4565513700658922,0.8252019882202148,-0.1662633000166422,1.1689252486994544,0.8566583126463416,0.5216090679168701,1.130751907012756,-0.31257680042186864,0.702453758675719,0.9956406950950623,0.7795237745025424,-0.21672071575499294,1.2034618024780959,0.9944186806678772,1.0250646609464005,0.19999273335825624,1.0710704355903065,0.947801947593689,0.5117242619390296,0.25934717287184944,1.6163107746790442,0.7006593346595764,0.7038939565238987,0.19748840314796226,1.054781649948864,0.9498623013496399,0.5266664344460301,0.5606737375447773,1.261090056898113,0.7106660008430481,0.7030731475831619,0.18473176448513112,1.038351297479365,0.9118185043334961,0.5656703180468624,0.5622287677029175,1.2185734176449454,0.7178076505661011,0.7142368657094192,0.3466632112383455,1.0429900047970122,0.9397383332252502,0.4106835419138011,0.7139070417068479,1.2193032956731351,0.8304039239883423
4,0.0,0.0,0.0,0.9911426901817322,-0.04316952327881778,-0.09330030693830424,-0.13406038307979515,0.9926934838294983,-0.03348723241446956,-0.11068845986366353,-0.13356731916094583,0.9932518005371094,-0.023204370132952925,-0.1296861697918697,-0.13320825612171133,0.9939181208610535,-0.06431851476308077,-0.09091234140921998,-0.0037264066319270994,0.9893152117729187,-0.06617533135252057,-0.10190525719068676,-0.0051250733232092735,0.9892582893371582,-0.06804058644484581,-0.11444526781042665,-0.005827702098151282,0.9919986724853516,0.05187286040040926,-0.21467221612041326,-0.33522985214441137,0.9891090393066406,0.01675340392272679,-0.27330998616052293,0.22558122895549393,0.9918050169944763,0.11452913345244822,-0.02286241602968633,-0.0975981777490676,0.9924542903900146,0.1066124656272457,-0.000692379150368687,0.15450687566682592,0.990638792514801,0.40762689107650363,-0.2239750983930055,-0.4158006260720954,0.9982708692550659,0.3144026242309105,-0.410821507915225,0.9887713957728175,0.9973345398902893,0.42518471157374554,0.3738790863345532,-0.5518885923378384,0.9407777190208435,0.19865950487028705,0.48041497379320414,1.7323869266858285,0.3646867871284485,0.20527750411125903,0.7354945744276993,-0.5008881306367134,0.8916038274765015,-0.09711172717830434,1.1780731933044302,0.9448341025034213,0.5373556613922119,0.10350387239432092,0.64321550087272,-0.59448125757763,0.871374249458313,-0.18421221339823793,1.1296638312241554,0.7318502224068747,0.5375653505325317,0.07787263184787606,0.6597190214226977,-0.5615330050313851,0.876309871673584,-0.18839358203631454,1.1187061482612546,0.47464140715878067,0.5532649159431458,0.11432200975480045,0.7299349476881085,-0.4928449469527117,0.8401282429695129,-0.15014303344932078,1.1630459535425706,0.7334579481000597,0.5506736040115356,1.1294441540239966,-0.3331205178650247,0.6295649506688528,0.9960732460021973,0.7923300025703972,-0.23326820502470766,1.1395332659741877,0.9949691891670227,1.0682217464698291,0.18783054787149045,0.9945194954374926,0.9528247117996216,0.5442620724804197,0.26544644985927984,1.5536975658552967,0.6971784234046936,0.7601149632039597,0.20120742030538935,1.0098365120914146,0.9544045329093933,0.5664901097123015,0.5632830270647493,1.2276037363834,0.7074126601219177,0.7603504120597855,0.18797496493298993,0.9917535212491606,0.915884256362915,0.6052586321769,0.5734066675911266,1.1792323625381549,0.7095173597335815,0.773210130600913,0.3617606227725983,0.9922623609785511,0.9443203806877136,0.4147732647482053,0.7241703870040396,1.1858442282706168,0.8305966258049011
5,0.0,0.0,0.0,0.9920111894607544,-0.0509397168826902,-0.07906261020400228,-0.12154681591241621,0.9934074282646179,-0.04380678527692807,-0.09690264643675374,-0.12109515282544171,0.9939053058624268,-0.03583122319175606,-0.11612549707056107,-0.12086949931551785,0.9945107102394104,-0.07065482127466537,-0.0710826583460426,-0.011036916217380484,0.9903618097305298,-0.07416549683519844,-0.07905209231328206,-0.012118275742614246,0.9903115034103394,-0.07725470765383162,-0.08898118735754011,-0.012723599950739288,0.9927847981452942,0.034228133750290275,-0.21062950254125506,-0.3021954114742686,0.9901499152183533,-0.004177735993225944,-0.2541568597923164,0.21676452477493385,0.992601752281189,0.11173941609420393,-0.02673013947052434,-0.06785851088391938,0.9932003021240234,0.09953545482559645,-0.004837150984201766,0.13787276162788648,0.9915648698806763,0.39523319687858255,-0.20626070499682436,-0.36329537277707624,0.9984283447265625,0.31142156025406303,-0.46129101641795967,0.9098969014708443,0.9975810647010803,0.5233402608394881,0.37910875129454324,-0.4557142162917343,0.9458956718444824,0.2644461350572624,0.4601609527570142,1.9230896657875678,0.39571329951286316,0.29708546291312754,0.7693342467471525,-0.40538113751904403,0.9018791317939758,-0.03313790796086934,1.170982627288158,1.1412308934541187,0.5696945190429688,0.19163205789638235,0.6876600270842937,-0.5041961719990582,0.8828049898147583,-0.15011463620367604,1.1075220103435903,0.9117100343854927,0.5653414726257324,0.15455567045047247,0.6903054990954806,-0.47876443151888076,0.8872043490409851,-0.15017114599263115,1.1208198711240844,0.6536895634769146,0.5814718008041382,0.1990502236434398,0.7619888249624375,-0.40032347635673615,0.8537939786911011,-0.09949894494832211,1.1593431663982507,0.9115178461912143,0.5800395607948303,1.1820127252492196,-0.31804695916889353,0.703090534952677,0.9964630007743835,0.8597417605768295,-0.217258941056272,1.2270090785151004,0.9954610466957092,1.1407615200492651,0.2064788045552063,1.0238216865651744,0.957388162612915,0.48077527460742314,0.2266725068826166,1.617356115958822,0.6917816400527954,0.782007633228574,0.19227460909607533,1.0369947246234716,0.9585219621658325,0.5119915646967045,0.4859153200558984,1.2730117875186957,0.7044781446456909,0.7806340940610076,0.18184684856054267,1.0149296135573278,0.9205594658851624,0.5532858421415519,0.4896000692282401,1.2311925427436663,0.7010651230812073,0.779132957345594,0.3620692920643724,1.0256636101298984,0.9486823678016663,0.3912166095584326,0.6213725639577354,1.2371547036824342,0.8325241208076477
6,0.0,0.0,0.0,0.9927940368652344,-0.04950232201638601,-0.07471590243494093,-0.1161985353582874,0.9940498471260071,-0.04276706092882148,-0.09180527590950285,-0.1158824181554273,0.9944931864738464,-0.03492157684044417,-0.11127184314289126,-0.1156774305134027,0.995043158531189,-0.0698044387009327,-0.06070673479133261,-0.0009229825471438201,0.9913045763969421,-0.07402156209161675,-0.06519265931442855,-0.0018786662082590899,0.9912604689598083,-0.07791446483800503,-0.07147360727402588,-0.002502821328998876,0.9934929013252258,0.032220730761945454,-0.20638338120739497,-0.2514579240420528,0.9910857081413269,-0.011937934341404765,-0.2355464250629918,0.2741482798018642,0.9933199882507324,0.10579111143886637,-0.03006477975876929,-0.04087010703372806,0.9938722252845764,0.09131288927679179,-0.0009501412117908619,0.16046370156684103,0.9924001693725586,0.43993560660234876,-0.21417351126760711,-0.27123311717112036,0.9985740184783936,0.30513761717031945,-0.45474031207843346,1.0168971273727374,0.9978117346763611,0.5587526398531018,0.3816732088441038,-0.3696203244989593,0.9504916071891785,0.28066199234502276,0.4311253588896568,2.0844068985623982,0.4297527074813843,0.3358085752012107,0.7607090764292759,-0.3537789345925591,0.9111474752426147,0.0005933052441604211,1.1994984314862318,1.2747079766604357,0.6021263003349304,0.2287844976853162,0.693103873262117,-0.4595856069718424,0.8931139707565308,-0.12659150105604117,1.1260355855363438,0.9946086642464038,0.5941969752311707,0.18977054364395646,0.6938001956946125,-0.4359897527847328,0.8970113396644592,-0.12237969158943836,1.1213715396411372,0.7084281687091203,0.6103615164756775,0.23872135950325338,0.7661248404389253,-0.34811905768133916,0.8660607933998108,-0.0679220983643626,1.180128347195167,1.0213285990462861,0.6095414757728577,1.186883516955999,-0.31080302821419525,0.853713116730972,0.9968145489692688,0.8338729743149055,-0.2183876996048187,1.3150652896816546,0.9959073066711426,1.0776220599074435,0.18956228304943878,1.1318041357121056,0.961409330368042,0.4570076131757053,0.17188500693596462,1.662600451362324,0.6834877133369446,0.7353229645873419,0.1840071123878947,1.0864964989576367,0.9620102643966675,0.4825949003943251,0.4610702601975901,1.3233820496040065,0.6982858180999756,0.7295862952474793,0.17114769553054832,1.066409662196517,0.9235970377922058,0.5241069855145967,0.46815026504713986,1.2815097277438703,0.6919918656349182,0.7190973267663586,0.33764027061731827,1.081141624436403,0.9522354602813721,0.3740056960423699,0.595700997879186,1.2958473002244038,0.8345749974250793
7,0.0,0.0,0.0,0.993496835231781,-0.047884889905678796,-0.07342146143490132,-0.11134481935718035,0.9946258664131165,-0.040992159528615006,-0.09035476990763247,-0.11109719385405563,0.995018482208252,-0.03285670657502302,-0.11046021070592074,-0.11088384560346254,0.9955198168754578,-0.06930117752061245,-0.05816699240736978,0.008816934472966468,0.9921510219573975,-0.07399994330511435,-0.061428013532441914,0.007880777243715345,0.9921115636825562,-0.07851601937746835,-0.0663558322512862,0.007196265338377853,0.9941285252571106,0.03441759202523613,-0.20790214485177785,-0.2374874619963272,0.9919198751449585,-0.015577879117082541,-0.23260543904026526,0.3166202472200491,0.993964433670044,0.10453956482188087,-0.03021423854735573,-0.03693691156760741,0.994475781917572,0.08895993848554255,0.0017031874759010257,0.16912975416056214,0.9931513667106628,0.43438088181406637,-0.21787632870382795,-0.24942980555003405,0.99870365858078,0.29435745951004927,-0.45039083473574315,1.0962724590751707,0.9980207085609436,0.5336778880393505,0.3499453854352247,-0.3663786949654051,0.954498827457428,0.2589690156593742,0.3819331701139924,2.102784265677637,0.46075546741485596,0.3103729177847838,0.6958678226154358,-0.38820332839228555,0.9194157123565674,0.011869238014721105,1.1850375255512398,1.4007238060815608,0.632415771484375,0.21549245674445894,0.6490630025226719,-0.4795999144305458,0.9022339582443237,-0.11711796857982647,1.1224347298482782,1.1160911999376892,0.6215775012969971,0.17709349907084065,0.6439163572089228,-0.4619964447740866,0.9056776165962219,-0.11343842054407063,1.1353391288354666,0.831704563567218,0.637633740901947,0.22126768620552267,0.707031330618161,-0.38186651838578767,0.876785933971405,-0.05382286613144949,1.1815934823517746,1.1505648545298774,0.6372109651565552,1.1830932106541387,-0.3121340178663114,0.9175595595469719,0.9971310496330261,0.8062409787368461,-0.21483475730676993,1.3642093594391862,0.9963105916976929,1.049925824079848,0.18701248799247383,1.1741542311901918,0.9650049805641174,0.451482036133748,0.17121301547360254,1.701197904696156,0.6805437207221985,0.6902122787765096,0.174101955284306,1.1099748866123205,0.9651479721069336,0.4741991697326543,0.4478765753499449,1.3383595537308306,0.6946495175361633,0.6869214286588531,0.16109326602395446,1.0905023042267312,0.9263885021209717,0.5088651989471721,0.4577555207928445,1.2975661104064424,0.6847648024559021,0.6859036861989077,0.3209699196465637,1.1041956781934807,0.9554451107978821,0.37337309844888084,0.5823667138803141,1.3178879487621298,0.8364930748939514
8,0.0,0.0,0.0,0.9941338896751404,-0.052046054213463186,-0.07724586092170803,-0.11970328184030586,0.9951515793800354,-0.04522474500238615,-0.0943033783397755,-0.11949090977940247,0.9955013990402222,-0.037215093439171294,-0.11443095178191541,-0.11933074713836078,0.9959573149681091,-0.07253106804899653,-0.06515105156789192,-0.006152165363821681,0.9929216504096985,-0.0767665622587436,-0.06960651407437578,-0.007208248976783039,0.9928865432739258,-0.08067837712518013,-0.07584998265768973,-0.007742630984891344,0.9947065711021423,0.030550681209065778,-0.21202725524148583,-0.2669217579655198,0.9926965236663818,-0.015401861096096819,-0.24135779013281752,0.2502290633173183,0.9945560097694397,0.10708079171939784,-0.03651005346144705,-0.05445645225282588,0.9950219988822937,0.09272703029477498,-0.004542537505631447,0.13696933179989798,0.9938292503356934,0.4248705123036246,-0.20327389207162697,-0.3150200341089611,0.9988241791725159,0.31805510572104534,-0.42486392835726344,1.0868147954199843,0.9982030391693115,0.46715914492692984,0.34924867661206477,-0.44155657616984734,0.9583630561828613,0.2604383337854227,0.36394791724750825,1.9111751428963046,0.4787694811820984,0.2482922697684179,0.7099011357666218,-0.4270439060919036,0.927076518535614,0.03365302986890014,1.147781343377358,1.3826931471864228,0.6541284322738647,0.15046329925610966,0.6554736437912492,-0.5081976497008174,0.9110672473907471,-0.09749660623442706,1.1036467184931333,1.1480721846752902,0.6398460268974304,0.11542703516288909,0.6451169437534898,-0.4933967846682473,0.9141154885292053,-0.0996138217761686,1.1676091551774945,0.9047806524689689,0.6562607884407043,0.1565594148606261,0.7099540619318552,-0.4193288255538505,0.8875188827514648,-0.034213622416456146,1.173433795273279,1.1658460095375724,0.6574159860610962,1.1945360983257125,-0.29132448598830957,0.818154445023117,0.9974166750907898,0.8109626486269194,-0.20725497407083532,1.2866376423533108,0.9966728091239929,1.1421097667708888,0.21168094755008895,1.0604253007865923,0.9683696627616882,0.5292506585706317,0.19799028233543778,1.5958427411256575,0.6725171208381653,0.8150503716291891,0.22275678145869693,1.0406781320100529,0.9682428240776062,0.4761486005480092,0.4340181390450373,1.2846345235541732,0.6904624700546265,0.8120758407719995,0.2091103987466247,1.0204807905698967,0.9306557178497314,0.506746664283873,0.4465394089833277,1.247819651454806,0.6798602938652039,0.8255409662547263,0.39927085392562073,1.0213156686321092,0.9588376879692078,0.35982039970683244,0.5555026265892127,1.2637062147924762,0.8377314805984497
9,0.0,0.0,0.0,0.9947002530097961,-0.05338786014791745,-0.07433951885217717,-0.1255924709491529,0.9956186413764954,-0.04729888883892584,-0.09045824230871126,-0.12540237978645796,0.9959288239479065,-0.04011259322579986,-0.1093035424178095,-0.12527177857231617,0.996345579624176,-0.07229342034608156,-0.06448728873396221,-0.01996488577190207,0.9936081767082214,-0.07638930509888571,-0.06982022667013271,-0.021035896954784073,0.9935781955718994,-0.08007898620164619,-0.07690015075091959,-0.02134852137208409,0.9952226281166077,0.025000683089196857,-0.20585513112191228,-0.28013742388161916,0.9933828115463257,-0.01884573492439421,-0.24505042148247952,0.2773215896325908,0.9950814247131348,0.10356887175592466,-0.03881301784924258,-0.0698649745568057,0.9955101609230042,0.08981743165669401,-0.010026117148552435,0.10944014519146175,0.9944356679916382,0.40664839849836293,-0.19556230247842876,-0.3349398601173332,0.9989321231842041,0.321059439880093,-0.43439523339468855,1.084818577174657,0.9983659386634827,0.4235887102190581,0.34245554555719737,-0.4514442521491828,0.9616987705230713,0.2722934771748358,0.3582933270271061,1.9263698584176518,0.49229535460472107,0.23760172848446165,0.7108782512797872,-0.42282359646920636,0.9338310956954956,0.04353483429432544,1.1679010502035916,1.379624699086724,0.6709409356117249,0.14304096418454837,0.6458997049315761,-0.5136176920855267,0.9187708497047424,-0.09263073129167057,1.1129529387793387,1.1431173828861683,0.6534496545791626,0.11130827778226718,0.6394605745508423,-0.49516496534453214,0.9214556217193604,-0.09510236430634439,1.1693765851451716,0.8787835736361863,0.6704530715942383,0.15162280504108497,0.7088095410314695,-0.415845452842305,0.8967958688735962,-0.025972724534770737,1.1879592321404209,1.1528811491921365,0.6728732585906982,1.1945135554557265,-0.30140750619300677,0.7861026206918963,0.997673749923706,0.8146044327400039,-0.22988210050045904,1.2731463867654327,0.9969993233680725,1.120159510500008,0.2058167863539349,1.0663714260318569,0.9713969230651855,0.5501203091124253,0.2047365312070351,1.5920593416177478,0.664908230304718,0.7994269646056474,0.22129554374048951,1.0428623121763718,0.9710003137588501,0.46792374898692773,0.41991304899048787,1.2845344918413755,0.6859452128410339,0.8000416218050501,0.20919825739133352,1.0195567725326673,0.9340013861656189,0.4987297279752207,0.434183338356149,1.2487922615647296,0.6750469207763672,0.8122655429183464,0.39354544917349027,1.0230304154789087,0.9618951678276062,0.3452202603369244,0.5441201511766286,1.2658301267612218,0.839265763759613
