,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.0,0.0,0.0,0.9858564138412476,-0.041663445704569986,-0.09064533720668966,-0.12147368374547483,0.988234281539917,-0.03428999304014634,-0.10781000516436705,-0.1207032780847241,0.989329993724823,-0.02622817642129941,-0.12741556149183697,-0.11964881197766147,0.9903478622436523,-0.057212821398891965,-0.09218323632184262,0.03468279357920132,0.9826743602752686,-0.05655018305465811,-0.10381107407746372,0.03333589655156563,0.9825574159622192,-0.05551811116956769,-0.11761061214739185,0.03234735113172656,0.9867884516716003,0.03303944156705491,-0.21476789708914792,-0.26971998181231804,0.9830930233001709,0.004419819189305098,-0.2760163259650156,0.44626117890858297,0.9867377281188965,0.09175473673448403,-0.02471161198389649,-0.056617587276954005,0.9874765872955322,0.08905786811860505,-0.009340889657474021,0.21266734319294037,0.9844854474067688,0.3423343789830108,-0.20677634912376533,-0.3550427229528753,0.9973590970039368,0.33189113184903635,-0.23361116326259532,1.3279257651274923,0.9958438873291016,0.3113355834452788,0.3433028660777908,-0.5229926548267207,0.9120475053787231,0.15183798308182994,0.4297721416471618,1.768877261472291,0.1854827105998993,0.15985126140300998,0.7199887287531169,-0.4979970512128025,0.8401879072189331,-0.04866816562924686,1.1941596487418296,1.400405736068906,0.3833028972148895,0.12176869178942035,0.6527280184110406,-0.5703089569459688,0.8197047710418701,-0.15039750009833944,1.175308821295206,1.1779176638507172,0.4119662940502167,0.08270914517910374,0.6572963395451155,-0.5507089045316534,0.8276050090789795,-0.15984905832533888,1.2790949976060932,0.9372029582917588,0.4228496551513672,0.1080051373652971,0.7197996898826083,-0.4898320006705897,0.7801013588905334,-0.10731815054432925,1.2511204546607197,1.163771957198845,0.41528770327568054,1.2091588824508637,-0.06923134281287147,0.9903317323131837,0.9939651489257812,0.7238570546428467,0.033526368822696544,1.3478914375782243,0.9922114610671997,0.9400443014084678,0.28850630130257565,1.1726500756166502,0.9301315546035767,1.2666952592218927,1.0578725112550045,2.1359753658060643,0.6641810536384583,0.5678319937574149,0.2298116209779749,1.1024262021029518,0.9358554482460022,0.6854076145854887,0.8340310204031829,1.3054392888393087,0.6793605089187622,0.5784785240401711,0.21273443987879323,1.088961050067945,0.9033100605010986,0.7027637812019895,0.8134161675680164,1.2433530126240404,0.7139335870742798,0.6134737262519288,0.35855834522441743,1.0856384076192707,0.9244872331619263,0.6091301638377383,1.1054718086184139,1.2586925679508665,0.8067466020584106
1,0.0,0.0,0.0,0.9871624112129211,-0.05109571054995247,-0.08981001253792623,-0.13327971619861478,0.9892480373382568,-0.04263089172445946,-0.11008300733444515,-0.13239941394668978,0.9901866912841797,-0.0338926340024438,-0.13232634250383168,-0.13131945978901627,0.9911274909973145,-0.07093743199996194,-0.08173251597491146,0.016999362856758092,0.984246551990509,-0.07124071377510909,-0.08997555539771186,0.015742136097803734,0.9841732382774353,-0.07154745313998423,-0.10042807775153995,0.014769286798302174,0.9880347847938538,0.02645870982392694,-0.21513587789215294,-0.3090216834369236,0.9842345118522644,0.0016994012014732087,-0.27714959368522335,0.2980302943799273,0.9878911375999451,0.107816029783238,-0.03323899113371315,-0.07182099086958593,0.9886398911476135,0.10253006701987083,-0.0062328393383074936,0.18835208986879926,0.9859489798545837,0.3312839330268709,-0.18196775942155666,-0.4187708175835361,0.9975566267967224,0.3116447566303139,-0.3886641270444845,0.9962088192194404,0.9962351322174072,0.30248956370898245,0.34219680679359743,-0.5503174656740639,0.9193441271781921,0.1631102775776475,0.5342491191503818,1.9056925657742299,0.23922677338123322,0.1776887246135424,0.7234448238275925,-0.500899807163787,0.8528989553451538,-0.13301391831081227,1.2368937750797229,1.1479583993180233,0.42341530323028564,0.13858231570534976,0.7158772384776341,-0.5285839049636525,0.8305495977401733,-0.22189957499345203,1.1791753363617032,0.9075405847059423,0.4434589147567749,0.09114033232993526,0.6148846432809599,-0.5982642841906253,0.8374298810958862,-0.2196886418534988,1.1913498144276018,0.6301503262573355,0.4563346207141876,0.12028163956745157,0.7002345941615612,-0.5176062698021677,0.7907252311706543,-0.17655607038788754,1.2349815166697398,0.8941385859884329,0.4507829546928406,1.155409866412719,-0.20707939634623365,0.8110623064228158,0.9945268034934998,0.7411204140985463,-0.14991689671453984,1.2318176594014674,0.9929521679878235,0.9374752627859764,0.2285308239577524,1.1305480227842246,0.9369252920150757,0.6526497531729153,0.4511556674561,1.6300486562454553,0.6813138127326965,0.6255741505515675,0.2080754021065309,1.0832210316145854,0.941718339920044,0.5004433607224196,0.644130810568934,1.2592406922286343,0.6965062022209167,0.6298451031538138,0.19952514154047177,1.067890037252052,0.9048418402671814,0.5424091949075749,0.6384790009144788,1.2170651840956703,0.720704972743988,0.6429951876457022,0.34930164817440784,1.0693179836386952,0.930355429649353,0.3586986464851921,0.7634244725007764,1.2368573296134777,0.8182086944580078
2,0.0,0.0,0.0,0.9883902072906494,-0.053866554724827084,-0.1012874602096345,-0.12014857005783755,0.9902423024177551,-0.04440456301725261,-0.12404380565769986,-0.11886284813579104,0.9910591840744019,-0.03421793089101287,-0.1488736229475755,-0.11768190060792577,0.9919286370277405,-0.07163767525785823,-0.083871371036985,-0.0429848284577372,0.985743522644043,-0.07234854032246345,-0.09139254811896215,-0.04493956541104216,0.9856908321380615,-0.07339264474137581,-0.10004351268108225,-0.04552729727019745,0.9891937375068665,0.029288321894299384,-0.23950959221524534,-0.30398072268497567,0.9855056405067444,-0.010520486364750795,-0.28541558550751245,0.3029424146586124,0.9890211224555969,0.10988788472283621,-0.04881728982615472,-0.08760687898636835,0.9897294044494629,0.09955187056590073,-0.009808867812144906,0.09958645590722355,0.9873097538948059,0.33914100762400023,-0.24293108451577497,-0.4015234312929461,0.9977256059646606,0.2837483878090369,-0.3706906178687163,0.9852321570677854,0.9965859055519104,0.34891516829154645,0.38156129056786015,-0.5261561214282094,0.926121175289154,0.13824340666828908,0.5625025634765934,1.7942626960172525,0.2885902225971222,0.18457122493648453,0.8561625569046811,-0.40667857195642476,0.8655543327331543,-0.16227050789691386,1.2418058728304924,0.9426276746284808,0.4622819125652313,0.11063319249721765,0.7958753837289014,-0.4798092953137181,0.8428399562835693,-0.2429397617879064,1.1769845936539352,0.7038381383529668,0.47465914487838745,0.08395760832602242,0.7807564331911979,-0.4780226674507929,0.848861038684845,-0.23640465814610925,1.1613481680387825,0.44885325084210537,0.4887494742870331,0.1158795125581212,0.8547720463687288,-0.40041033253737984,0.8045857548713684,-0.20147799950026074,1.2200803117005288,0.7060195423032375,0.48449915647506714,1.0846109809882565,-0.29248389355896803,0.6974068137932977,0.9950610399246216,0.7264723063663446,-0.19507708336589935,1.1638768828194344,0.9936428666114807,1.0005992231088514,0.23593959385240665,1.050146109550872,0.9431159496307373,0.5920930008190841,0.404399513943663,1.6378987337697484,0.6944977641105652,0.708812930725555,0.23176781114643163,1.0371366700569369,0.9471471905708313,0.5846178775455292,0.752731346545346,1.2015045432571727,0.7093480229377747,0.7112467258659716,0.22025112161625376,1.0193776019863288,0.9091234803199768,0.632337366144676,0.7425900561602028,1.1537155286316514,0.720978856086731,0.7213648712864776,0.3890729051461358,1.0169043629582617,0.9360181093215942,0.3991290496353177,0.9393837501854982,1.1229481042244567,0.8267260193824768
3,0.0,0.0,0.0,0.9895320534706116,-0.04476620387014735,-0.09108766979852198,-0.13164026152554031,0.9911971092224121,-0.034757498255802835,-0.1087603989766684,-0.1311168566323198,0.9919281005859375,-0.024009165723254792,-0.12756871199259548,-0.13080997942070183,0.9927171468734741,-0.06508748257834059,-0.08901824245866587,-0.007061442744714603,0.9871435761451721,-0.06614163507392067,-0.10052502053087553,-0.008374936783274587,0.9870990514755249,-0.06698925037110037,-0.1132864927178947,-0.009058773695746385,0.99025958776474,0.04976021863006585,-0.21430531278405396,-0.3247260094781979,0.9868888854980469,0.013227879685756179,-0.28344715668976717,0.30078013339513404,0.9900942444801331,0.11288803806458009,-0.02170184688849685,-0.08764622818677688,0.9907438158988953,0.10625825212769067,-0.0016730076724229882,0.15056516164312436,0.9885649681091309,0.40016887568311205,-0.20352400123031997,-0.41122688957972253,0.9979358315467834,0.30456808608403374,-0.40948296542158846,1.0051527833317264,0.9969075322151184,0.40895394096962306,0.3884076748924067,-0.5242855682010733,0.9325731992721558,0.2136161694078678,0.4896645530782039,1.8333222691883135,0.32673466205596924,0.2104865968073513,0.7408639649359301,-0.4839105498324233,0.8784863948822021,-0.09384744941534372,1.2145626792513304,0.9817317102561618,0.5011250972747803,0.11986129641291561,0.6744139043961572,-0.5604695909641796,0.8572858572006226,-0.1915698237992741,1.1460787937046242,0.7435739015880386,0.5073956251144409,0.09847157046329581,0.6720390006391087,-0.5456532912342343,0.8626249432563782,-0.1873088778512198,1.1264322325484626,0.47331419721010115,0.5219935774803162,0.1279029260589247,0.7379955304783729,-0.47686894036806804,0.8218598365783691,-0.14789581649271197,1.1884083571469204,0.7478418478404375,0.5187326073646545,1.1266946319858577,-0.31219083766185246,0.7153010420291518,0.9955527782440186,0.759871023795616,-0.22016259278283082,1.1761032096269919,0.9942735433578491,1.0423274467883823,0.19951093759292596,1.0461497388883185,0.948576807975769,0.5594546090945683,0.30577931958663807,1.6505825371820964,0.6901417970657349,0.7018545960271785,0.19720852758104046,1.0458273959249222,0.9519491791725159,0.548495673582663,0.5764620487136735,1.2454850180263242,0.7088910341262817,0.702942004059409,0.18498214409947095,1.0277203998787134,0.9137020111083984,0.5820850582668347,0.5747477206440099,1.2046992609522644,0.7139673233032227,0.7149494314402534,0.34629198728936783,1.0305209229872832,0.9409679174423218,0.40853536520863726,0.7516762471393827,1.198596112666235,0.8303256630897522
4,0.0,0.0,0.0,0.99055415391922,-0.0474204835792044,-0.0933269223906818,-0.13478248597626902,0.9920504093170166,-0.03703502029428704,-0.11047833717149629,-0.13444390611548868,0.9927005171775818,-0.025981065394579426,-0.12943691289606662,-0.13416521661761766,0.9934199452400208,-0.06912939953493467,-0.09207074280036777,6.738323984764678e-05,0.9883986711502075,-0.07060390658531641,-0.1035069452024576,-0.0011709774007100419,0.9883612394332886,-0.07205662918393789,-0.11653552794692576,-0.0019046695191167206,0.9912155270576477,0.05060221151438626,-0.21889433610430986,-0.3324707954785853,0.988113284111023,0.012259947617966756,-0.27344970651162204,0.17920561594423526,0.9910550117492676,0.12062312980706928,-0.02688777345471836,-0.09084963684509836,0.9916533827781677,0.1112511220131466,-0.0041208071075276185,0.14234158924101806,0.9896912574768066,0.40442017561004545,-0.2253451924840768,-0.4237761311950253,0.9981157183647156,0.30477274135710486,-0.41958474149093933,0.9309515130291857,0.9971919655799866,0.4199042709187137,0.38985749952684606,-0.5576772924184625,0.9383036494255066,0.20522060453169633,0.4442648956686804,1.6931109040373706,0.36130645871162415,0.22055564480047823,0.7676073131032788,-0.49291873163143446,0.8898423314094543,-0.09143789897178999,1.1858377915248979,0.9222483040573292,0.5351243019104004,0.1268023393005756,0.6906883800713008,-0.5730584500024078,0.8697267174720764,-0.18690364732546424,1.1291322657645932,0.715725075684845,0.5354321002960205,0.10045700646778054,0.6917308617437032,-0.5557373100695591,0.8744637966156006,-0.18838622284032594,1.1240681322263184,0.45973087583076405,0.5504792332649231,0.13350124838666458,0.7627714119701409,-0.4858514869250025,0.8367515802383423,-0.14514417638289442,1.1708028728506943,0.7139965820876572,0.548693060874939,1.124436169698062,-0.33657618829402397,0.6139130256506293,0.9959938526153564,0.7798321426709498,-0.24740526472737567,1.1175404994213163,0.9948368072509766,1.1104609906070895,0.20094697522328311,0.9589893065148519,0.9535236954689026,0.5577610208194029,0.25481577874284134,1.5349922567897583,0.6841737627983093,0.7947441098981621,0.21673432263960643,0.9898367262458193,0.956291913986206,0.5602176005235185,0.5664096902053172,1.213354476126937,0.7069311738014221,0.7950833229207098,0.2011182796344257,0.9707212205486674,0.9181503653526306,0.594664711525633,0.5762887103474967,1.1694430442898225,0.7072598934173584,0.8115417001144491,0.38827465628156965,0.9670883525006425,0.9454590678215027,0.4221591054726722,0.7345207576415602,1.167951062679983,0.8319980502128601
5,0.0,0.0,0.0,0.9914841055870056,-0.05345064349306844,-0.08006091943299853,-0.11974147327557656,0.9928319454193115,-0.04600985626849865,-0.09828430427026019,-0.11936548332905669,0.9934133291244507,-0.03743134066018994,-0.11776413364976038,-0.11931025991868416,0.9940659403800964,-0.07419212801692152,-0.07147946750976936,-0.0032457872901684934,0.989540696144104,-0.07769499744834263,-0.07945826880434442,-0.004298450462125401,0.9895070195198059,-0.08073767873319432,-0.08940071968160912,-0.004869364203947396,0.992081880569458,0.03319146161452096,-0.21482789901112695,-0.29175862283088183,0.9892638325691223,-0.006019838014665267,-0.2588552044935552,0.23559976216041337,0.9919295310974121,0.11788410680762909,-0.029604844420395314,-0.06274013310877719,0.9924800992012024,0.105800424039601,-0.005766205357038895,0.14141793394168184,0.9907125234603882,0.3899912083792587,-0.20588455794040203,-0.38554497276511035,0.9982904195785522,0.313368169106781,-0.40701185856356564,0.9947296720483586,0.9974521398544312,0.46637547733155604,0.3685168732560793,-0.5063023624091815,0.9437218308448792,0.2658658455328986,0.44894082690015735,1.8708788442888575,0.3895713686943054,0.24675902743401187,0.7508874735633442,-0.44880000831359534,0.9003761410713196,-0.0363589251636777,1.1953585912738247,1.091721151052294,0.5636888146400452,0.14554968151849024,0.6781413325859467,-0.5355835970138005,0.8815234303474426,-0.15763698003002555,1.1229941204780014,0.8607101572835468,0.5591859817504883,0.11530543435265582,0.6769935037350235,-0.5152783930801219,0.8857256770133972,-0.1550589149110257,1.1313701512017524,0.6000218209649792,0.5748949646949768,0.15445407528405933,0.7452302808937685,-0.4423399069623261,0.8510186076164246,-0.10372557283847679,1.177537912947521,0.861183563385561,0.574438750743866,1.1591644609091514,-0.31822340180601383,0.6971594308128173,0.9963926076889038,0.8226872034399254,-0.22224211545033482,1.194327311942156,0.9953470230102539,1.1053228009082794,0.2024583207963484,1.0153490574329995,0.9579866528511047,0.512570393804391,0.2231892870196415,1.628293757482246,0.6804074645042419,0.7586050413434383,0.19131289424654913,1.0293246135740466,0.9601383805274963,0.551483162255223,0.529976803471039,1.2616795780101349,0.7062698602676392,0.7588965942161483,0.1795798826782138,1.0083090854610737,0.922481894493103,0.5903855428927096,0.5377119607895,1.2132112608124797,0.7014786601066589,0.7648752791874157,0.3535192207398638,1.0167776569209959,0.9495360255241394,0.42948930822123416,0.6917129799966227,1.221551226815886,0.8350945115089417
6,0.0,0.0,0.0,0.9923238158226013,-0.05312563369504061,-0.08117114734508948,-0.11583965124582395,0.9935367107391357,-0.04606326777079027,-0.10037001998641759,-0.11540070048312351,0.9940561056137085,-0.03752168007381475,-0.12204002342203919,-0.1151840297891919,0.9946479201316833,-0.07539252446473878,-0.06349776935246058,0.0022667884910425066,0.9905720353126526,-0.08027071466771407,-0.067498602065259,0.001224744341494791,0.9905418753623962,-0.08488027401196131,-0.07344934900188446,0.0005923426532201008,0.9928640723228455,0.03531117213943135,-0.22495591242819962,-0.2547876563984095,0.9903018474578857,-0.01332358332638604,-0.24981046996495077,0.2782213762047551,0.9927210807800293,0.11597308466207688,-0.032892615493044355,-0.04827643753315717,0.9932255744934082,0.10021429327287032,-0.0002527529178854265,0.1575121521004668,0.9916340708732605,0.39416811873747903,-0.193269380856371,-0.3496892613067572,0.9984480738639832,0.31592976793732186,-0.4502250389159583,0.998957077602865,0.9976933598518372,0.4893228405073106,0.3605106456616178,-0.4676949122886671,0.9486635327339172,0.28674279492905436,0.4184319862036403,1.9487791859044719,0.42134785652160645,0.27490989128849463,0.7537877295782205,-0.4144408157940609,0.9098525643348694,-0.009132040480754366,1.207998191686618,1.1424944586592212,0.5934375524520874,0.17349296331010577,0.6787877837338134,-0.508704494967316,0.892074465751648,-0.13981482657741567,1.1258257710317212,0.8906504770840874,0.5847558975219727,0.13719131793126743,0.6786354003518805,-0.48626455722577855,0.8957822918891907,-0.13407805160094097,1.1249684787090244,0.6193900588018941,0.6006574630737305,0.18098228684548112,0.7446133106629095,-0.41041691704306626,0.8637008666992188,-0.0787407590816578,1.1840673648947557,0.8979820150762353,0.6011553406715393,1.1606642733219714,-0.3277052895414137,0.7497855787996462,0.9967509508132935,0.8246698582904447,-0.2320057630492691,1.2287167994737815,0.9958046674728394,1.1016337735523782,0.18872934683978673,1.050279546410232,0.9619401693344116,0.5014354313119583,0.2019111795687338,1.637643543735498,0.6743699908256531,0.7497090366641628,0.19177830627329437,1.0487331682043444,0.9635772109031677,0.5404305450274957,0.5073151329908344,1.2844784479818505,0.7022360563278198,0.7494911100238728,0.1812045201429162,1.0276132799196402,0.9263280034065247,0.5739785254022057,0.5160338840686427,1.2412812659543617,0.6939910054206848,0.7515650978416824,0.3513372651043739,1.036772903300737,0.9531828761100769,0.41725798917831874,0.6568925273377005,1.2523608672577857,0.8364310264587402
7,0.0,0.0,0.0,0.9930771589279175,-0.054182313456612126,-0.07864894185618208,-0.11603049449703756,0.9941673278808594,-0.046926014254464986,-0.09670652312431736,-0.11567298280189621,0.9946298599243164,-0.03823399907144774,-0.11745106111829905,-0.11554085407606852,0.9951674938201904,-0.07720543809928553,-0.06331703873659392,0.00836090931533274,0.9914957284927368,-0.08222622735546706,-0.06775539583204107,0.007324048253947662,0.9914697408676147,-0.08690954681582506,-0.07393114982978417,0.006616466337128954,0.9935656785964966,0.03572281392756867,-0.22193415840990843,-0.2590948893814464,0.9912216067314148,-0.01377521381845789,-0.25030472527945224,0.2830785847112814,0.9934293031692505,0.11502613949427684,-0.03290637957953543,-0.04742774194051699,0.9938954710960388,0.09929841311995868,-0.002094388796181926,0.16441978152323472,0.9924625754356384,0.4472594832980704,-0.22053928110403037,-0.31402925402331056,0.9985887408256531,0.295696048620153,-0.4639125726655485,0.9516555701611429,0.9979119300842285,0.5550966261081751,0.37131549253109813,-0.4288374480705107,0.9531019926071167,0.2961682959484322,0.40953476092185837,1.9577364416304086,0.4522932171821594,0.3094156759441533,0.7710015871887902,-0.3918463621954159,0.9183865189552307,0.006968595728202412,1.1980299078330048,1.1792966315988367,0.6225115060806274,0.20262238505173502,0.7100750867538549,-0.48353307370154847,0.9015289545059204,-0.12600863239247725,1.1201086038700274,0.9272736875068522,0.6102682948112488,0.16195434637440892,0.7123959019894,-0.4572122646395001,0.9048119187355042,-0.11974606490231415,1.1285586589241932,0.6695982276017142,0.6262802481651306,0.20814964770601202,0.7744868899865437,-0.3822057856530663,0.8750673532485962,-0.06085200205717429,1.1812272514729276,0.9475297254679068,0.6274588704109192,1.16922557999396,-0.33453878407008225,0.7538285332300875,0.9970729947090149,0.8304989561993663,-0.2391657012119332,1.2425619437028268,0.9962148070335388,1.1233432834154873,0.19317060092070945,1.0568885537493662,0.9654906988143921,0.6174999551669965,0.23321513752800777,1.6483537363675536,0.6657027006149292,0.7594772493759111,0.1931230523982188,1.0536469589889002,0.9665716290473938,0.5509440791599732,0.514785513311498,1.2997886967628898,0.6927587985992432,0.7567956583521918,0.17915628364247216,1.0340083969947471,0.9286799430847168,0.5954434952150741,0.5224491521384977,1.2496732930737777,0.6806236505508423,0.7534989071856887,0.3503415291546543,1.0434205583527185,0.9561876654624939,0.42099443974497514,0.6577833665073436,1.2641810455264402,0.8344734311103821
8,0.0,0.0,0.0,0.9937532544136047,-0.05600395933137981,-0.07745092664534738,-0.12185601912717844,0.9947363138198853,-0.04926593031593329,-0.09444724621504859,-0.12154176768873586,0.9951483607292175,-0.041244653576622325,-0.11378403572035102,-0.12141817211434922,0.9956381320953369,-0.07748270353425134,-0.0661143308084316,0.009090613137730193,0.9923288226127625,-0.08177493644120121,-0.07199625688350211,0.008055024476789099,0.9923055768013,-0.08567742322532544,-0.07963191324842639,0.0074007533141472555,0.9941977262496948,0.029838930226861397,-0.21433043062447965,-0.28099222603050483,0.9920617938041687,-0.01597751613406381,-0.24867888174422345,0.2608804109590437,0.9940711855888367,0.11298761250284486,-0.03759916229638894,-0.060269325382300794,0.9944977760314941,0.10126622337043589,-0.007124609703924577,0.1592958220081846,0.9932069182395935,0.42097308478877465,-0.20298969835640873,-0.35378703187395116,0.9987192749977112,0.31212325864729173,-0.43628250131734786,0.9840696940400872,0.9981020092964172,0.47050433428447364,0.366244375093232,-0.45736781956646905,0.957183837890625,0.2831244852404481,0.3494816855610576,1.8577922502096451,0.4669688642024994,0.21888580644360148,0.7500300852486055,-0.4216001933067445,0.926194429397583,0.03463436573481609,1.1504501072637607,1.3168587665437772,0.6418959498405457,0.11985453896804718,0.6803044046060026,-0.5101864426761235,0.9105244874954224,-0.09925929696708533,1.1003536925877728,1.0970020582775961,0.6267938613891602,0.08518934336373662,0.680454401784605,-0.4845974887493403,0.9134262204170227,-0.10208331602058286,1.1680621860767455,0.8732111416386519,0.6431994438171387,0.12516557541877588,0.7465590806668728,-0.4103018055956236,0.886073112487793,-0.03351532567563028,1.1749056629984673,1.1086660648866642,0.645665168762207,1.1736064386298004,-0.3167117018897689,0.7228116524911652,0.9973644018173218,0.8310423771231392,-0.21894504547515706,1.2317933203533495,0.9965877532958984,1.1683183967039505,0.2060999745348826,0.9926866915429521,0.968781590461731,0.6406555012754573,0.2724580390470629,1.6325252972567255,0.6597421765327454,0.8277451924173357,0.22258646356846779,1.011472667281597,0.9695233702659607,0.5371555042364154,0.4890951206929642,1.2770223317301577,0.6907384395599365,0.8228771243188102,0.20862792836683464,0.9931852122949727,0.93308025598526,0.5691901644724198,0.5004123451338128,1.2327777880878446,0.6781354546546936,0.8332957112008675,0.40120360130267263,0.9918586495775591,0.9595033526420593,0.40894954530651134,0.6276196620241722,1.2479807108868661,0.8363983035087585
9,0.0,0.0,0.0,0.9943610429763794,-0.05745376849036661,-0.07974787010647626,-0.12795869230970192,0.9952476620674133,-0.05086001885727841,-0.09672092466365106,-0.12763021098582703,0.9956141114234924,-0.04302018502497803,-0.11644353309348171,-0.12738425556211025,0.9960607886314392,-0.07890132703306366,-0.07030984536310968,0.013064106476490629,0.9930779337882996,-0.08304519639977438,-0.07630616455817212,0.011989308929078605,0.9930576086044312,-0.08671543035208158,-0.08421210505349559,0.011276447526108128,0.9947662949562073,0.027410813052849137,-0.21363379760440765,-0.30285849685127575,0.9928168058395386,-0.01692695329508827,-0.2539577113363544,0.27804584078995437,0.9946481585502625,0.11319367455623591,-0.03951125706290983,-0.07424769416007342,0.9950393438339233,0.10335483570737647,-0.009113592744362785,0.16249554929292453,0.9938762187957764,0.41232061961102384,-0.19215799624822644,-0.39654289179124524,0.998836100101471,0.3189157856416079,-0.4164707773859669,0.9876906086396953,0.9982722997665405,0.4300236430226155,0.3541015428376705,-0.508189100863156,0.9607648253440857,0.28996297909904056,0.35866034623044857,1.7916205618924441,0.4813676178455353,0.20236855742437126,0.7462142340873524,-0.45228172278429707,0.9331418871879578,0.04709827184535891,1.1889694732578713,1.246945255244437,0.6595619916915894,0.10988594634331514,0.6729825865968759,-0.5370567101441409,0.9184772372245789,-0.09219110765596995,1.1284386552193404,1.0228296667349057,0.6416560411453247,0.07621861620229302,0.6715492575092107,-0.5143566952291253,0.9210352897644043,-0.0940369916454124,1.1836396419548112,0.7691347150064437,0.6584954857826233,0.11396161924468837,0.741167954208327,-0.44103933184728816,0.8957886695861816,-0.023976750502719198,1.2050075859483569,1.0256038879393712,0.6622084975242615,1.1833270979358235,-0.3060414624347939,0.679182451717786,0.9976266622543335,0.8347771440144447,-0.21306577456648504,1.201946454302672,0.9969229698181152,1.1851800705106383,0.21728677247867023,0.94921180042122,0.9717448949813843,0.6256176781602324,0.26618375729886645,1.5640774001529538,0.6519157886505127,0.8526666152361086,0.2397101984620771,0.9820194282157828,0.9721428751945496,0.52985538337361,0.4791648610753601,1.2523611315614367,0.6873061060905457,0.8507216034923979,0.22477523179808764,0.9597527115505232,0.9368271231651306,0.5613249444525985,0.4931311079645368,1.2109984808202363,0.6747907400131226,0.8620770970173021,0.41889244458972524,0.9565625915354808,0.9623751044273376,0.3999952328747304,0.6171732851511239,1.2258532178229957,0.8371752500534058
