,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.0,0.0,0.0,0.9938241839408875,0.032036474206946525,-0.040536413790861085,0.0007988626434551818,0.992595374584198,0.043148104792424764,-0.04970264785878923,0.00020095135037822832,0.9922997355461121,0.05545008296872798,-0.060919186587429265,-0.001020941809012931,0.9948022365570068,-0.0023355524755168046,-0.03116462332701506,-0.059412976524388456,0.9941007494926453,-0.013796942563039904,-0.03450897990177389,-0.0595714937011628,0.9922962188720703,-0.026186121203749396,-0.03972335329087546,-0.05974109960328778,0.9920908808708191,0.08597667467547548,-0.09192048789703543,0.22672599885108474,0.9890721440315247,-0.06267386043039927,-0.0991874511510618,-0.07944112299721422,0.9864752292633057,0.0023217959548882073,-0.016520947138714288,0.1112901793108593,0.9970631003379822,-0.040114520876303204,-0.010233938603525285,0.019441183204518372,0.9966190457344055,0.15737572007618106,-0.2466215564261324,0.6781152157260872,0.9995476603507996,-0.4053327897541813,-0.12561452581469282,0.18074896510409025,0.9909294843673706,0.4688173677394524,0.4506551949065477,1.0203366326041106,0.8031129240989685,-0.5118559363659789,0.37355785297940675,0.08394706109108824,0.9367411136627197,0.4359408717806073,0.7615585598640726,0.31176747837112306,0.9182462692260742,-0.4794040901641621,0.7128824616102742,-0.05581252449618862,0.928986668586731,0.45177220980057686,0.7027142361369771,0.1452554614059123,0.8939406871795654,-0.44081937970776314,0.6862431196171631,-0.17112165440146065,0.8832489848136902,0.40237577867057067,0.6668314043651288,0.04111664796068038,0.9280279874801636,-0.3945316498342665,0.6926658458027248,-0.18796029654482985,0.8950795531272888,0.41813701027965805,0.7555207624724496,0.23074546131690396,0.9239659309387207,-0.4309973531925062,0.7538140274792007,-0.07537693351382639,0.8829601407051086,-0.19236524006912922,-0.14748496394999167,1.814011344280842,0.991823136806488,-0.4975250576413072,-0.17781416320371754,1.9219637785959345,0.9966672658920288,-0.0957745928117295,0.12251040435059736,1.5459074218039648,0.03957304358482361,-0.2891235686950648,0.11180904485154289,1.5922036779888797,0.1336316168308258,-0.10800308831025439,0.11200656691902984,1.346882035995686,0.04070061445236206,-0.18677688786898525,0.10343948143098748,1.3789295383651567,0.15804286301136017,-0.11159435690029035,0.0989640200971853,1.3332618293946672,0.07218912243843079,-0.18556022835317176,0.10241315656369387,1.3656159454485086,0.1391788125038147,-0.10728001482208863,0.17343084746102336,1.3397272945612682,0.08225758373737335,-0.18441791482669395,0.17111655832073214,1.3855696497836827,0.18148979544639587
1,0.0,0.0,0.0,0.9893923401832581,0.037189028813794975,-0.03445926046823767,-0.00015753383293365657,0.9881868362426758,0.04859931536121843,-0.03999455149554772,-0.0008494045012132484,0.9874693751335144,0.06082109808817195,-0.047313497820738924,-0.0020133855614451663,0.9920302033424377,0.0047544750313340475,-0.03542195197968457,-0.06834330035495594,0.9894872903823853,-0.005679720896938078,-0.04365542557354174,-0.06857410377369567,0.9867514371871948,-0.016859781183327607,-0.05250313949026689,-0.06866604310777506,0.9869824647903442,0.09411298910851836,-0.1540659378732137,0.1859640129456378,0.9831934571266174,-0.04144695882237764,-0.11348946475869894,-0.12518397459409467,0.978496253490448,-0.011205521411822605,-0.010818929037298265,0.10699625430455033,0.9947340488433838,-0.04238808568869798,-0.01833679855177358,0.004647165220329461,0.9927975535392761,0.19242751622834728,-0.3425110135937306,0.5647011695181405,0.999448835849762,-0.31520471575613396,-0.24799725548126503,0.07470570279197807,0.9881134629249573,0.48099882227891405,0.34575642540868606,0.7890802539413266,0.8038594126701355,-0.4666868612481683,0.3188235862497914,-0.019484968512966102,0.8943131566047668,0.44206614692551893,0.7166016342827369,0.25122294023795005,0.912640392780304,-0.44857972827857046,0.6541641984532026,-0.13590925174367563,0.8874589800834656,0.46062915540790517,0.6673439892695724,0.10711692163908391,0.8825151324272156,-0.4143016933212695,0.6290617931379373,-0.24550883483912372,0.8388059735298157,0.41298955532435294,0.6375603970751739,0.0066001950083491535,0.9197356700897217,-0.3699157693125908,0.6496094285976969,-0.25175185111466647,0.8519483208656311,0.42878496781720155,0.7149215397375318,0.17540453402697276,0.915857195854187,-0.40322320835270237,0.7056473641652095,-0.14813324162597818,0.8407598733901978,-0.18451377012110573,-0.15608008214656882,1.8237700718248533,0.9912829995155334,-0.4830018932348413,-0.23377426878517213,1.9028498418053106,0.9962400794029236,-0.16526190688509496,0.07904690192491225,1.514197619613615,0.03648737072944641,-0.2978372296969072,0.08013231974808757,1.5673412846503125,0.12336546927690506,-0.11727716328052512,0.10190988730547419,1.3277353134822671,0.037103693932294846,-0.19385660078588446,0.08965692139942494,1.3507777642352436,0.14584660530090332,-0.10629944978926273,0.09172035032599497,1.3161360817627703,0.06579957157373428,-0.19122200208724768,0.08175684848904266,1.3378110858305268,0.12846779823303223,-0.12352646545968138,0.136813228093992,1.325353371743464,0.0763259306550026,-0.18606379361522815,0.14377872524395469,1.3579687203478326,0.16979378461837769
2,0.0,0.0,0.0,0.9877136945724487,0.03609101916157856,-0.036646405661603446,-0.005147690519229336,0.9863724708557129,0.04976411610576016,-0.0429459405850128,-0.005974080010262529,0.9853836894035339,0.06599282624685467,-0.05299935704010678,-0.007093163231223114,0.9908052682876587,-0.004503744575955382,-0.038120515098929574,-0.07728188457034967,0.9877183437347412,-0.018449397646010997,-0.046812064250645956,-0.07752385150158676,0.9847316741943359,-0.03244312831142437,-0.0555279316785411,-0.0776628129835605,0.9852005839347839,0.09327526548313535,-0.16534713990034078,0.15770889312761258,0.9808379411697388,-0.05535375393478036,-0.1216637736008061,-0.15707402497744347,0.9760095477104187,-0.00958267206932815,-0.008046107690898953,0.10296586659694892,0.9939435124397278,-0.05158562016629037,-0.0215318809836244,-0.005020870393437789,0.9915215373039246,0.196294649069111,-0.32650726322521373,0.5357578828309639,0.9992930889129639,-0.31455132647197803,-0.25461449678606257,-0.049728050004408164,0.9861604571342468,0.453093607162029,0.3320591178493001,0.6361133599873893,0.7949361801147461,-0.46807693232290315,0.3044844053005063,-0.13301800011039097,0.8594009280204773,0.4249616953415026,0.7127208730277297,0.17311846779989362,0.8897588849067688,-0.4571350628490006,0.6526551441698867,-0.19961078591817877,0.8415372967720032,0.44593653862763966,0.6678517606889424,0.0433875327787539,0.8526068329811096,-0.4243868947958028,0.6315128865138819,-0.2922909342937839,0.7893155813217163,0.40464781136749606,0.6397848279395245,-0.04764222462760313,0.8966870307922363,-0.38012731170660535,0.6486229678083621,-0.3016664782737996,0.8046091794967651,0.41802887348205364,0.7115165127520732,0.10420439223595017,0.8912786245346069,-0.41193867551679375,0.702587222576093,-0.20859420957434088,0.7930060625076294,-0.2197805071535854,-0.12604854956470643,1.8206649910725483,0.9901734590530396,-0.5612201061593864,-0.2013782692454489,1.9098301444915051,0.995735228061676,-0.20265348008161949,0.06877083919555484,1.4811820951524595,0.03426336124539375,-0.3363014716442617,0.07753605456881159,1.5432533830967659,0.11669262498617172,-0.15150829811111455,0.08944311331960993,1.3032196836775831,0.034150104969739914,-0.2149535060195252,0.08236848735344174,1.329944415052105,0.1366967111825943,-0.14380368968252352,0.08156872630666759,1.2919642056080243,0.06045336276292801,-0.2105229712938887,0.06919365278984503,1.3171342739012266,0.12025217711925507,-0.14863124766939814,0.1321580466865256,1.300081966113251,0.070760078728199,-0.20494089593315526,0.13805073379365662,1.337097018438234,0.16024747490882874
3,0.0,0.0,0.0,0.9882499575614929,0.03373482076647002,-0.032314171465444984,-0.00020699609784564904,0.9868612289428711,0.04596873549112676,-0.037716955991928564,-0.0005967619198998722,0.9858500957489014,0.05996045998959308,-0.044752558415570735,-0.0015067907994361983,0.9911119341850281,-0.004317785209552833,-0.035705812377713926,-0.059831065348568996,0.9882189035415649,-0.0185740871391365,-0.04450592086942361,-0.06014133038516131,0.9854266047477722,-0.03272895503736224,-0.05361724503598905,-0.06020413936940151,0.9858975410461426,0.08494911103925444,-0.1629763770754567,0.2562084313541251,0.9817191362380981,-0.06120754515906256,-0.1294302011595777,-0.089677405825568,0.9772777557373047,-0.010271434731352672,-0.003982701614977913,0.11589771302657345,0.9941635131835938,-0.052407634325688936,-0.020439765386171465,0.023906013214081968,0.9918832182884216,0.16821338937724345,-0.3707902797870321,0.5760893468391314,0.9992820620536804,-0.31532476955896854,-0.23144701360012462,-0.009003083044691232,0.9868151545524597,0.43886593503354143,0.3084957879348578,0.7657779409545111,0.7977150082588196,-0.48665137922897017,0.2850619198924888,-0.0591310788791633,0.8590958118438721,0.4207056390507638,0.7128497544523357,0.3094143837234799,0.880085289478302,-0.46196164320703564,0.6319391624533123,-0.14634470059174853,0.8321090936660767,0.44434481195111863,0.6689003377745848,0.15881104112666863,0.835571825504303,-0.4238180985988941,0.6077721385786399,-0.25498862775222964,0.7703345417976379,0.4027783725167043,0.6397594260002872,0.05570282298198522,0.8847426772117615,-0.38099447079254256,0.6284307719079602,-0.2609674800996836,0.7876963019371033,0.4145730223509686,0.7130734000320891,0.22961877057522853,0.8771774172782898,-0.41589359703286716,0.6833489814645997,-0.15727152554049242,0.7738356590270996,-0.21184511952531462,-0.13726488551891064,1.9008962797377202,0.9896707534790039,-0.5641038423476086,-0.22180310860224228,2.0121581811293554,0.9956233501434326,-0.20049723751198995,0.05671998802913967,1.51968874479022,0.03456970304250717,-0.32625561553225235,0.08386383803038587,1.5814087455027914,0.11607230454683304,-0.15421265193847777,0.06461870027090805,1.3266714442928602,0.03221004456281662,-0.2146907908451989,0.06194537119692842,1.350589095677497,0.13256928324699402,-0.14930488551123594,0.05653652131023852,1.3139016889539699,0.05670706555247307,-0.2102006192027756,0.045080756349845055,1.336431884598769,0.11649364233016968,-0.15099732249003564,0.11487222775656324,1.31889912868006,0.06797542423009872,-0.20383423944274479,0.11959571536786466,1.355428447712709,0.15883691608905792
4,0.0,0.0,0.0,0.9882945418357849,0.033698455701189484,-0.031484617738975935,-0.004697898281889133,0.9868534207344055,0.045718404345216394,-0.037076481868377156,-0.005294830171701051,0.9857626557350159,0.05846341970777879,-0.043069324364756426,-0.006228173499691604,0.9910917282104492,-0.00398447863530141,-0.03379490393921355,-0.07004830532591066,0.9882720112800598,-0.01863336694796098,-0.041668270484712784,-0.07039399040230127,0.9855571389198303,-0.03313797633023031,-0.050415422015094434,-0.07054320427822948,0.9860810041427612,0.07796091754192447,-0.15321192572232184,0.19471301766366989,0.9819098114967346,-0.06299436736538763,-0.12560294169712646,-0.11675487971441925,0.9777610301971436,-0.012854260872378686,-0.00251401360599243,0.10923508670314566,0.9941309094429016,-0.053996093877158494,-0.01781217078222961,0.010348577886606227,0.9918654561042786,0.16313029109960986,-0.37437189511848606,0.5689668293910908,0.9992154836654663,-0.3276804722731029,-0.23274079858923885,0.007663066859281522,0.9867074489593506,0.4313823794256664,0.30424700805896054,0.7797764116197847,0.7953693866729736,-0.5055457961450461,0.2813495957835609,-0.044046714145872,0.8493597507476807,0.4143499888316766,0.7027157835580682,0.30421309801200613,0.8675364255905151,-0.4719082015818181,0.6306267685394332,-0.14008760166520803,0.813113272190094,0.4384495125884928,0.6604190842278816,0.15345473893798062,0.8167856335639954,-0.43046135531890223,0.6073955862116861,-0.2495642583603368,0.7439334392547607,0.4000021211852394,0.63207168096158,0.05267247618212457,0.8710022568702698,-0.38863880898465464,0.6273626790733803,-0.25580295053675617,0.7632089853286743,0.4103586616245969,0.7028307497485983,0.22491728473663578,0.8618001937866211,-0.4242937602911823,0.6818663307378796,-0.1517746381329475,0.748114287853241,-0.2141426476078862,-0.1535566386311108,1.8902122033144213,0.9886999726295471,-0.5746507294811088,-0.22765387770817375,2.0101134725653247,0.9952884316444397,-0.2085478055322201,0.050355309319106104,1.5122477442077336,0.033593058586120605,-0.33421287225878565,0.0805202409686608,1.5815809621035675,0.11270161718130112,-0.16064216654339686,0.061228760434480514,1.3225135295174146,0.030071701854467392,-0.21875469532087438,0.05837142841675279,1.3504506836536943,0.12616269290447235,-0.15713159229206097,0.05338811191564921,1.3098482235844637,0.05275567248463631,-0.21581877537786484,0.041326439087963886,1.3359558876000512,0.11071580648422241,-0.15949941644261298,0.112876323064854,1.3176147685245878,0.06434363126754761,-0.20953053759301338,0.11909160272410906,1.3551041027266197,0.15328705310821533
5,0.0,0.0,0.0,0.9887951612472534,0.03294432370133148,-0.02717859456310916,-0.018753265222930294,0.9873085021972656,0.0435822983404082,-0.03179204274709185,-0.019200670295563577,0.9861933588981628,0.054852757096147155,-0.037144857396849945,-0.019889904709057462,0.9913412928581238,-0.0008383318821230111,-0.030779498979946418,-0.08182301773954148,0.9887702465057373,-0.014163374692917566,-0.03921902984432369,-0.08216786899999547,0.9862145185470581,-0.02758729379641763,-0.048501310071704,-0.08229087494944265,0.986693263053894,0.06969750913133145,-0.13968403993846076,0.15297238937553664,0.9827367663383484,-0.05088740623364903,-0.1216710436771603,-0.13682657546125043,0.9789052605628967,-0.014869908768542913,-0.003962691747237622,0.10865688502530059,0.9943283200263977,-0.049902259816677556,-0.02024758899928836,0.009137630943989004,0.992218554019928,0.17379305852474672,-0.3478954727648804,0.5309583497127347,0.9992276430130005,-0.29845451898663816,-0.23188101561189495,0.02210648927562115,0.987281322479248,0.40169536670773226,0.25865857829068495,0.768889789556102,0.8054853081703186,-0.4845906704023276,0.2517965220701152,0.0009010799526911265,0.8494939804077148,0.4023914924062969,0.6691196208584013,0.3646428112850584,0.8672870993614197,-0.45562979823712213,0.5949189599283609,-0.10523292727638899,0.8024170398712158,0.4280854787929864,0.6312680693781089,0.2064784225073257,0.8083511590957642,-0.4168255993584594,0.5770758525598232,-0.21667302451252196,0.7238222360610962,0.3874056414722368,0.6017010148578258,0.09536047936152134,0.8653719425201416,-0.3723136966323162,0.5903512020770509,-0.23300890913581884,0.7454325556755066,0.39877119835539737,0.6718112495716054,0.2795829830764803,0.855035662651062,-0.4084229331065826,0.6442524299347061,-0.12262470167415014,0.7283473014831543,-0.21974635835846448,-0.11023329531757779,2.0421596401118887,0.9891425371170044,-0.5964376133480134,-0.1738090369214174,2.2372834777125616,0.9955039620399475,-0.19592713177166818,0.052829542206329766,1.5260121334363725,0.03570367395877838,-0.30976053566792744,0.07516664873561456,1.5977328320226747,0.1186935305595398,-0.15106691376980783,0.05357428289668787,1.325068529804192,0.02985057607293129,-0.19614645016270013,0.049833785099286945,1.3540908398916132,0.13019560277462006,-0.1498049888971107,0.04652344770816787,1.3117663723765247,0.05258065462112427,-0.1937923870037929,0.03239819901448936,1.3390796105568372,0.1153053417801857,-0.14821842830078819,0.09792181170356835,1.3206639774388809,0.06622236967086792,-0.18703758280425514,0.10540697652739964,1.3573154766496236,0.16150197386741638
6,0.0,0.0,0.0,0.9892049431800842,0.034415298506682526,-0.025682282175178175,-0.01212548342029685,0.9875411987304688,0.044890314287399494,-0.02923430376397837,-0.01256355360911323,0.9863849878311157,0.055386782043010514,-0.03338619533587548,-0.013238270002673195,0.991431713104248,0.0010959380515804336,-0.03486240870188379,-0.07177474180526226,0.989117443561554,-0.011488537688801268,-0.046174725988858314,-0.0720435842054463,0.9866829514503479,-0.024277079652451756,-0.05830741199104824,-0.0721023520936974,0.9871658682823181,0.06955261713683317,-0.13703205822247513,0.18545183009907978,0.9831681847572327,-0.04761093298819557,-0.13488575592508412,-0.10302383091659228,0.9797371625900269,-0.015281391656598888,-0.005148501147949445,0.11455341428441777,0.9943508505821228,-0.04954052833593908,-0.026075171832681227,0.020345352727368766,0.9924094676971436,0.18028972142123173,-0.3308522203148231,0.5847085739272676,0.9992306232452393,-0.297957496101739,-0.2440315843236358,0.07660275575682647,0.987809419631958,0.40032792302921905,0.25628502547495763,0.8123664014935268,0.8096020817756653,-0.48226760540089647,0.24729956027996963,0.037529951156419605,0.8422410488128662,0.3946291853067785,0.6544137478048867,0.3734749210134435,0.8612300753593445,-0.4497742945226462,0.589383017726572,-0.08159963098370708,0.7839614748954773,0.41960536631778445,0.6167838576770396,0.21187899951749578,0.7937687039375305,-0.4116690222018853,0.5730799916054766,-0.19486672976806826,0.6977232098579407,0.37998604232801514,0.58947305688481,0.1037296372735515,0.8546646237373352,-0.36794801065898086,0.5856003382657,-0.21130248575018523,0.7210691571235657,0.3920597085537074,0.658249436107424,0.28862410887838513,0.8428178429603577,-0.4031856120302477,0.6384571737087792,-0.09956791610694497,0.7020390629768372,-0.22033278807693527,-0.08770310388807986,2.088718915869405,0.9894008636474609,-0.5834944483632167,-0.15636554264524916,2.295466047223014,0.9956592321395874,-0.1912714174445047,0.05675906936536903,1.5372858587194602,0.03511182591319084,-0.298319354879961,0.0773355217214986,1.6065548374728489,0.11925158649682999,-0.14561978394188207,0.05469878857671215,1.333965597853414,0.028816523030400276,-0.19036319791444878,0.04628882966716004,1.3606047240618098,0.12988363206386566,-0.14451512252560894,0.0478270153020131,1.3204933454001035,0.05103050917387009,-0.18704956947726287,0.029362162271973382,1.3456091562947472,0.11651946604251862,-0.14298094129223304,0.09735044721325914,1.3300549923868055,0.06562766432762146,-0.18126242691137134,0.10424602553567888,1.363830248740231,0.16380134224891663
7,0.0,0.0,0.0,0.9900306463241577,0.036733696138442,-0.02924721056408775,-0.007460275024654619,0.9883293509483337,0.04751546893478509,-0.033937183093439384,-0.007892034476415902,0.987212061882019,0.05876899202788108,-0.03935550771802914,-0.008566013991411216,0.9919447302818298,0.0007692804496082775,-0.034227510606704384,-0.06708263177414914,0.9899135231971741,-0.011719892177810345,-0.043476004791437206,-0.06742368840867109,0.9876787066459656,-0.02464702082560258,-0.05401518603519284,-0.06750553811171063,0.9881268739700317,0.06771444929868309,-0.14732374046133406,0.19941440699620147,0.9842661619186401,-0.05312159649251301,-0.12776150063665803,-0.09246579933938888,0.9812781810760498,-0.01955879890295172,-0.0050992203974066855,0.11456773031230748,0.9947212934494019,-0.05415372490376991,-0.019082637722169754,0.021828200350532356,0.9929670095443726,0.15652723077918393,-0.34512992695397,0.5887058148962457,0.9992700219154358,-0.32313754368332714,-0.232725943533455,0.0919311761376808,0.9885162115097046,0.40310307319549527,0.23101715539298373,0.8075598140053087,0.8200287222862244,-0.5119708054042644,0.25691311381112947,0.0535133376049964,0.8448342084884644,0.3777385300788391,0.6424797574480352,0.375834349692632,0.8628830909729004,-0.46939393496532483,0.5842147851225782,-0.07399602349763669,0.7787436246871948,0.4043243796703937,0.6038796137561563,0.20762758560291125,0.7899186611175537,-0.42813933486475103,0.5688785871910658,-0.1889726767995412,0.6849499940872192,0.36715849505448284,0.5806929571445113,0.10954043633971644,0.8520011901855469,-0.38232123541366153,0.5780729737864959,-0.20969695675259017,0.7097836136817932,0.3768449326064601,0.6494928941990499,0.2964607774430645,0.838728666305542,-0.4204877187970222,0.63334988857081,-0.09417494605504885,0.6879751086235046,-0.24179029178205028,-0.08604946572929148,2.0758658801623535,0.9899231195449829,-0.6207054097514779,-0.15360527277105437,2.288169494638336,0.9959120154380798,-0.20510299983393349,0.0516560737064962,1.5344480435640577,0.03472476080060005,-0.3131082754649441,0.07173338293714876,1.6089608145212009,0.1252046376466751,-0.16025615544852245,0.05134627675042525,1.3345172006820825,0.02864888496696949,-0.21219536614847057,0.04438592593007675,1.3631000237606854,0.14041683077812195,-0.1602028614832335,0.044080045388279226,1.320978790371121,0.0510275736451149,-0.20768431891195732,0.02855857983058904,1.3483388812405732,0.12678134441375732,-0.15278137333263941,0.09352371842566498,1.3308244571338133,0.06620309501886368,-0.2052570292663001,0.10164168279419333,1.366293819104645,0.17458994686603546
8,0.0,0.0,0.0,0.9906919598579407,0.03179384690458981,-0.02978128269042878,-0.006101252528841992,0.9888594150543213,0.0421144244575237,-0.03469434877427939,-0.006491159242210708,0.9877482652664185,0.052428331011344115,-0.04047027276675984,-0.0071212790850163285,0.9922800660133362,-0.00042146224887467033,-0.032342928167904586,-0.06397309276176204,0.9905332922935486,-0.01249690050824277,-0.04039103783854576,-0.06431318796833549,0.9884725213050842,-0.02439030754408582,-0.04982257663775509,-0.06441180456802273,0.9889000058174133,0.05536599382643841,-0.1464178012073441,0.2086305044501467,0.9850865602493286,-0.057827838991723154,-0.12014045435096628,-0.08131263566895133,0.9825581908226013,-0.022383869114523506,-0.0054439790868284835,0.11516016465451424,0.9949870109558105,-0.05445685737233776,-0.015317946897465158,0.02490324376812771,0.9934223294258118,0.1278899160505201,-0.342618196220747,0.6222355113436002,0.9992931485176086,-0.33410221036925586,-0.21976103752921372,0.11017971542494431,0.9891443848609924,0.38634640985833224,0.22395479684345526,0.910650700104461,0.827721357345581,-0.5253092479391405,0.25021345422174257,0.0782309060130383,0.849365234375,0.3686359064827438,0.651563763282429,0.47630406549513477,0.8635847568511963,-0.47551257884690995,0.5676922516176849,-0.05792806691283386,0.7786451578140259,0.3971101981916,0.6120552112248533,0.2891640639610204,0.784555196762085,-0.4316215570243404,0.5531361773986503,-0.17744696850411398,0.6776418685913086,0.35735616474559173,0.5864046040153953,0.18006582386940045,0.8481423258781433,-0.387805158089957,0.5615822695740481,-0.19707845678492564,0.7035996317863464,0.3662806947668115,0.6588287233670563,0.3870892268460181,0.8334150314331055,-0.4274133876412327,0.6170231688648846,-0.0782128259907267,0.6793670058250427,-0.2617042590539792,-0.08247601586786708,2.122994277014639,0.9901118278503418,-0.6495157567271115,-0.146569131476065,2.364597111505447,0.9960525631904602,-0.2092025859428902,0.05024543494534632,1.548997453840362,0.03490380942821503,-0.31944207505603006,0.08573113117363436,1.630611509688677,0.12967421114444733,-0.15942468724193234,0.04545703631417384,1.341819138071479,0.028344815596938133,-0.21614672107574395,0.040639518602942244,1.3717302450727262,0.14668011665344238,-0.15955432552913765,0.037660502343330286,1.327788728735801,0.05087009444832802,-0.21016853045284853,0.022116561015504427,1.3562473102451629,0.1342976838350296,-0.15282684970655674,0.0883380995148448,1.3370206429378717,0.06681659072637558,-0.20596817545580157,0.09110688423086125,1.3730417043536758,0.1839299201965332
9,0.0,0.0,0.0,0.9914864897727966,0.034357954278215704,-0.03425684109876308,-0.00025417673932578316,0.9896934032440186,0.04428096236960249,-0.04139149327927412,-0.0006667131902605162,0.9886306524276733,0.054840747881877025,-0.051340619236729376,-0.0012780818438426582,0.9928242564201355,-6.800864742603983e-05,-0.035182941063227606,-0.06542216740793877,0.9913411140441895,-0.01246662180673417,-0.042842346115725016,-0.06587166615328024,0.9894712567329407,-0.02587227696524848,-0.05269982733074493,-0.06608717013319332,0.9898726940155029,0.054170709805460134,-0.15797262499904494,0.21256834050985352,0.9861156344413757,-0.06352590736688764,-0.12970217838673456,-0.0992935702132072,0.9840965867042542,-0.021353800641242756,-0.013214866708085691,0.11716559381354706,0.9952957034111023,-0.0591230263157131,-0.016312715096763644,0.01545182312096891,0.99394690990448,0.09994718822685432,-0.2995749661365975,0.6626501836184018,0.9993069767951965,-0.3620691470858094,-0.22634746016529722,0.09605390345434447,0.9897623658180237,0.3939793928057936,0.13266074571106673,0.9062258416811976,0.8328250050544739,-0.5972050564825756,0.18329895516042785,0.07564861483174971,0.8529897332191467,0.35419068922712,0.57711756156369,0.45447904553182145,0.8650370240211487,-0.49775012389372825,0.5263252187479784,-0.06742047931000136,0.789479672908783,0.38454090323129403,0.5467286499220014,0.2568618147319046,0.7821974754333496,-0.4476227729618875,0.5209886803722934,-0.18179428097641515,0.6896864771842957,0.3442906545627828,0.5239594463561386,0.1589426688395229,0.846651017665863,-0.40263782625747163,0.5218801482994686,-0.2061205979022056,0.715176522731781,0.35196364639945554,0.5881500548022178,0.36780332219887146,0.8321826457977295,-0.44640753491066454,0.570917110367472,-0.08745492676819533,0.6894823312759399,-0.312307938203895,-0.10770955526343391,2.140357759405232,0.9900574684143066,-0.7364515746759546,-0.12090894844087473,2.3719313183937287,0.9960187077522278,-0.22106798833837296,0.028730142558887315,1.5471005641924465,0.03377722203731537,-0.34647894293308384,0.03790499251186876,1.6121081695972272,0.12192120403051376,-0.1674891843757363,0.018987534289844878,1.3425370551216285,0.027214109897613525,-0.2200534072886421,0.01225882470132241,1.364815733812879,0.1382555067539215,-0.16718138483892214,0.01083361339670427,1.3284343898081135,0.04938335344195366,-0.2147611192032814,-0.00548861593949402,1.3489956645757182,0.12806196510791779,-0.15781603737741845,0.05787464016939726,1.337701373944734,0.0652439221739769,-0.2102119269156789,0.05979903778183458,1.365257010137346,0.1766253560781479
