,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.0,0.0,0.0,0.9851529002189636,0.015252305182437252,-0.03956283195740709,0.06089609603062001,0.9844244718551636,0.006642563334571537,-0.03783957910595906,0.060340232372109184,0.985301673412323,-0.0024817024196774943,-0.0370466814578099,0.05977604050966431,0.9889606833457947,0.032542809098668385,-0.06568869930578963,-0.029199965195055883,0.9865304231643677,0.034924422892791684,-0.07877074593486777,-0.02937341033932656,0.986958384513855,0.03574878484791427,-0.09280471223846787,-0.030523994261930646,0.989698052406311,-0.05019664508056041,-0.06571656679472546,0.2129966932643437,0.98926842212677,-0.017737496582240272,-0.15595533122133365,-0.17028052354778092,0.9900494813919067,-0.05413196049691251,0.012167446720083632,0.06676714374867865,0.9824469685554504,-0.03747168985737418,-0.018256331550189367,-0.061868670059583505,0.9881302714347839,-0.2978981908207967,-0.017564969477367975,0.30955472654529603,0.9817561507225037,-0.19913420656175634,-0.13277307989583328,-1.0852552276576346,0.9979091882705688,-0.3879053640764027,0.32807451032648094,0.35362719903103385,0.05240902304649353,-0.01287466312020835,0.5131250823625056,-1.5230950783598312,0.9623661041259766,-0.5408978869741015,0.7835962190570659,0.1271668357692998,0.06731028109788895,0.1914277731559669,0.8867595771887287,-1.1338523494060528,0.8983468413352966,-0.4939814220683385,0.8558316457308975,0.07338017042707712,0.10095411539077759,0.19839298169551103,0.875563291572221,-1.1061675661253838,0.8918601870536804,-0.4968717856126396,0.9361497357410213,-0.02595492542005064,0.09407822042703629,0.21265490709643117,0.8789859555416943,-1.0922673909032405,0.8807694315910339,-0.47234002118559737,0.8442685857550186,0.07326701867945694,0.10217542201280594,0.20828999996030148,0.8965611888735491,-1.0975275399353939,0.8417972922325134,-1.7523430045444213,0.14734403285097752,-1.2085292130750112,0.8886808156967163,-0.9509221952980808,0.03643061661192269,-1.5350709533207283,0.9567475914955139,-1.4447534151089447,0.6675465295522011,-1.0692461805065183,0.09323249757289886,-1.1210954195842109,0.5623474037877756,-1.251413918558935,0.6028679013252258,-1.1894936296542697,0.5603007327274939,-0.824012695756935,0.09569279104471207,-0.9285752272125483,0.5633401791407654,-0.9392665205776775,0.48348429799079895,-1.1777586625336995,0.520711886764696,-0.7915438662029401,0.17453883588314056,-0.9421508151222724,0.5232457731391986,-0.9036591859353267,0.5750969052314758,-1.070079636547411,0.6477373700109413,-0.8314880507758289,0.21480557322502136,-0.774604429452833,0.6455413924325656,-0.9242405362127135,0.38328006863594055
1,0.0,0.0,0.0,0.9855745434761047,0.006324585221848393,-0.04325360272381786,0.05651764276476251,0.9850683212280273,-0.0015971273012838052,-0.04938704797945594,0.05557831754724381,0.985841691493988,-0.01119515798206288,-0.05668562187498039,0.0547101418984315,0.9893985390663147,0.02202493377920489,-0.05289050513473675,-0.03493810332886956,0.9871243238449097,0.024511928530943815,-0.06361491240749967,-0.034993882573524385,0.9875540733337402,0.026197190627130763,-0.0747233747202202,-0.03625182944839615,0.9902163147926331,-0.045280624963470135,-0.09562399947334828,0.18515315699190035,0.9897741675376892,-0.012358492377465145,-0.13277596399085262,-0.20602062315947467,0.9904980063438416,-0.0452460730880059,-0.006799375296761119,0.06014238481971285,0.9830406308174133,-0.02723073134563243,-0.016192256854917993,-0.06636213009629155,0.9880734086036682,-0.27677259812493854,-0.08727920224050065,0.27907920362189265,0.9818870425224304,-0.14562811338060336,-0.09485066772407874,-1.2247161623229228,0.9980863928794861,-0.42058392603945005,0.21378656125356124,0.3430913609199843,0.05360173434019089,0.10248088595986973,0.46014172651997504,-1.4429729601717058,0.9655337929725647,-0.6547445465562789,0.6816719905908026,0.05121593591165826,0.06335728615522385,0.26486405228892945,0.871578086185116,-1.0102579586466933,0.9064499139785767,-0.6864299893573917,0.7631532049160198,-0.017236282752553355,0.09439272433519363,0.26346975570099573,0.8819440671883647,-0.9985315789014575,0.8982152342796326,-0.7138925916056504,0.8722548207529941,-0.15939144259876523,0.08857958763837814,0.27686976104924055,0.8778734397297435,-0.9765622543806196,0.8877425193786621,-0.6485245884028391,0.7570535950607638,-0.016275281761318313,0.09651631861925125,0.2773135103598657,0.8772047242107814,-0.9707440803688789,0.8514947295188904,-1.7174745855841809,0.0367784039983911,-1.3704752514341765,0.896007239818573,-0.9277870997484776,0.04126300983601537,-1.642770843273065,0.9594767689704895,-1.3689598103275884,0.5682103310755342,-1.2168303503097073,0.09758690744638443,-0.9691405634783118,0.5228700440555085,-1.311919057027601,0.6313276290893555,-1.1609850398931025,0.5046234517986573,-0.8785173859301235,0.09001792222261429,-0.8942786761908542,0.47007468662625357,-1.0085056994398207,0.4702635109424591,-1.1527805470475312,0.4643276287239505,-0.8414970203959562,0.16891923546791077,-0.9133700429356246,0.4233279715095046,-0.9788716975562484,0.5675297379493713,-1.0326622869118278,0.591606779126133,-0.8813281605078715,0.19792887568473816,-0.7733365455846876,0.5547626267063488,-0.9747459128634205,0.3626754581928253
2,0.0,0.0,0.0,0.9865552186965942,0.014014552261473533,-0.050248612908103896,0.0501832043286754,0.9861063361167908,0.005687897404913913,-0.055641202000979585,0.049435254774497846,0.9867638945579529,-0.003072221129879494,-0.06117685196291653,0.04863276868471096,0.9901210069656372,0.03160042401672211,-0.05863142444425043,-0.04173943376081906,0.9880595207214355,0.03482630478781757,-0.06771096744359188,-0.04175111818517942,0.9884528517723083,0.03706519367369495,-0.07701096239321018,-0.04289816019102432,0.9909542202949524,-0.042486196074153416,-0.09590986821183337,0.16098280385174815,0.9904584288597107,-0.0033386897265919335,-0.13862693173074422,-0.2465798268025459,0.9911701679229736,-0.05233817782182227,-0.0033189059095911086,0.05056639690933199,0.9840993881225586,-0.03283761951988908,-0.006548465810544729,-0.08058487509818432,0.9886537790298462,-0.3047800375915259,-0.073803920842302,0.2618507228958835,0.982633650302887,-0.1257761666096211,-0.08004174934379024,-1.1928990390369134,0.9982588887214661,-0.4764572670613448,0.22849953033675233,0.3638089705736104,0.05732918158173561,0.10499761954968892,0.47707009906662035,-1.3760871239579646,0.9683139324188232,-0.7044015597143733,0.755398296574616,0.11936568384684894,0.06144654005765915,0.28192638752945887,0.9331236507576433,-0.8483728728985541,0.9136897921562195,-0.6670008730496116,0.8470630901564604,0.06110563606175848,0.08988980203866959,0.28576598993355595,0.9413198013573095,-0.8474478418892124,0.9037933349609375,-0.6858764955558453,0.9515233706755346,-0.0711110036066538,0.08514464646577835,0.3051562897062005,0.92327377290977,-0.8124965990877911,0.8938522338867188,-0.6489953055664658,0.8285509673895048,0.05451981655129908,0.09315942972898483,0.29974666190499394,0.9250663659352378,-0.8008859380550845,0.8598924875259399,-1.6345395346506082,0.06326450176889778,-1.4205735151864434,0.9046439528465271,-0.8715095487855264,0.05031933149140668,-1.5712675665196256,0.9627858996391296,-1.3550243244781461,0.6084665249243724,-1.184158703364457,0.11110508441925049,-0.9433733853716667,0.5410639274733635,-1.2797975823527568,0.6594842076301575,-1.1607870398500326,0.5375761116918681,-0.8432239219853281,0.0894424319267273,-0.9002917055959567,0.486294911536311,-0.992967581818848,0.4689859449863434,-1.1545834742656198,0.4951529834233726,-0.8084229692051242,0.17155878245830536,-0.9191592669469724,0.4413525469808288,-0.9674967520105153,0.5658536553382874,-1.0313039041274932,0.6166864840791089,-0.8462376772804198,0.1871056705713272,-0.7980220838921444,0.5594223649555936,-0.9506380833556232,0.3513680398464203
3,0.0,0.0,0.0,0.9875475168228149,0.013254894182020175,-0.045670032186680795,0.05146147328530392,0.9871712327003479,0.004502029305305875,-0.049959292458179136,0.05079996197168625,0.9877477884292603,-0.004864030302427079,-0.05549568431431442,0.050034944939250856,0.9908848404884338,0.03145477894677292,-0.05323071662710921,-0.03673145824394996,0.9889947175979614,0.03412910898053452,-0.061017885239629095,-0.03674514217703734,0.9893668293952942,0.03600624702528137,-0.06892277458494231,-0.037869342413809806,0.9916890859603882,-0.04433023372181565,-0.08305244669805799,0.16910859137903314,0.9912003874778748,-0.006136831921387581,-0.11798018209699809,-0.216274877458462,0.9918803572654724,-0.05109223054318895,0.004434744116370961,0.052199439867465953,0.9852286577224731,-0.03114513669330335,-0.00028756102320087723,-0.07341301045017702,0.9893589019775391,-0.3129635129299259,-0.03318089593266226,0.2719764728503522,0.9836440682411194,-0.14102123244528947,-0.07197838535746158,-1.1927813211414637,0.9984188675880432,-0.4931829161742204,0.27593979113029615,0.36676489531411643,0.06175932288169861,0.09305009152824302,0.5008014716077275,-1.389116011017708,0.9709687232971191,-0.6434079452101839,0.7662617342436314,0.17006587570773657,0.06168349087238312,0.2734417441961964,0.9769160597807653,-0.8067279800073627,0.9208381772041321,-0.6122704051864356,0.8402022704718336,0.11641135732729838,0.08781734108924866,0.28358732117062785,0.9749037250303195,-0.8143734377217411,0.9099098443984985,-0.633014601622686,0.9317748641891498,0.004821053779607812,0.08426091820001602,0.30309411114351054,0.9624364606000928,-0.7574853596004424,0.9004852175712585,-0.5951072759126802,0.828456471890263,0.11326493187255438,0.09248797595500946,0.294344408879153,0.9664137809748486,-0.747777113696693,0.8688845038414001,-1.6429676500286317,0.12315355671336718,-1.4596048281621448,0.9126977324485779,-0.8559740040944757,0.06914633323926625,-1.561096600121426,0.9658252000808716,-1.326767639958359,0.6375423854750832,-1.1976113545064804,0.12188465893268585,-0.917554588855489,0.5380878154239918,-1.2810186473694039,0.6856932640075684,-1.1397032355910346,0.5401201630581555,-0.8673964387936159,0.08818002790212631,-0.8818763205460026,0.4744192384618547,-1.0113517100784921,0.4675810933113098,-1.136752249950135,0.49295080961039345,-0.8339656188116499,0.1741679608821869,-0.9021457327353785,0.4262705573291492,-0.9872803341727933,0.5671882033348083,-1.0110062113588707,0.6234757845481826,-0.8589949899331872,0.17655830085277557,-0.7862471693761219,0.5562439679800874,-0.960455023896247,0.34077543020248413
4,0.0,0.0,0.0,0.986685574054718,0.020997291772153145,-0.041891702693528494,0.057181131870670907,0.9863781929016113,0.016191000668717002,-0.041680303011984866,0.05626746820155176,0.9869418740272522,0.011886427978118378,-0.04144140103255434,0.05540909812526656,0.9903385043144226,0.030253414378861174,-0.05908488561714725,-0.037222213954277626,0.9882805347442627,0.030644930156798925,-0.06918384839748792,-0.037156120336000256,0.988714337348938,0.031258057559509715,-0.07925576054904857,-0.03851757614388427,0.991093635559082,-0.025749661049892927,-0.07489333592429426,0.20127366812226796,0.9908779263496399,-0.0009261507217027713,-0.14123756200525928,-0.20287684386279936,0.9912459254264832,-0.047935239487181494,0.0037628215285160057,0.06609869554281239,0.9839860796928406,-0.039578148271686445,-0.012488749707887692,-0.0675387095174684,0.9873207807540894,-0.29853903976073914,-0.04551704638010576,0.29604517244053197,0.9836107492446899,-0.11696871329029283,-0.09882770318638874,-1.1765636426082429,0.9985284209251404,-0.4872217662081178,0.2530709276103708,0.36439446798510494,0.05908879637718201,0.05359028974667452,0.3623920557697259,-1.4326406027622778,0.9732994437217712,-0.8010440959807665,0.6701004388067888,0.08332343573764485,0.05843929946422577,0.19965815584978852,0.928142090466188,-0.99575086414107,0.9273359179496765,-0.8074436851854201,0.7629108859696717,0.016959067901336628,0.08322325348854065,0.1903448836815603,0.893608227225514,-1.0483099023019968,0.9158316254615784,-0.8896082470517203,0.8878813737028208,-0.13050671275600587,0.08054747432470322,0.208098853252945,0.8971616617970277,-1.0156081987526568,0.9068709015846252,-0.7629174275860668,0.7601424724259571,0.019224965608250925,0.08843033760786057,0.21021974799221652,0.9223411519364929,-0.9828519143038356,0.8776957988739014,-1.9434860771725349,0.20209685898988533,-1.6911959715932552,0.9160171747207642,-0.9378029648335267,0.10483220205285225,-1.6338195755152214,0.9668502807617188,-1.4239683542960302,0.6597443692523081,-1.1734964586327932,0.12105520814657211,-0.9800949759499173,0.5949309411568277,-1.256077260405004,0.7072357535362244,-1.21698586493201,0.5197043171384683,-0.8196805045673831,0.08282086253166199,-0.9474789199190607,0.44803733440151267,-0.9958254610249698,0.4554694592952728,-1.2117045051124091,0.46028909984199495,-0.7876485683641551,0.1677195280790329,-0.9691909403346521,0.3777748604055799,-0.9734947824009278,0.5586525797843933,-1.092424177956041,0.6193528267687239,-0.7892122491928413,0.1624177247285843,-0.8579298087244492,0.5489961319475415,-0.9316895075159718,0.3203379213809967
5,0.0,0.0,0.0,0.986417829990387,0.021169268185139083,-0.03994691645023122,0.06188355899689405,0.9861428737640381,0.015481665261528247,-0.03895168380165884,0.06109782273621128,0.9865607619285583,0.010204111930996284,-0.03817341389101067,0.060292700371135294,0.9901473522186279,0.033484099869882974,-0.05876775986815989,-0.03275736288252706,0.9880906343460083,0.03536383263778464,-0.06887882307851141,-0.0326233827316384,0.988458514213562,0.03705029330848903,-0.07907643521543689,-0.033906114802203,0.9908860325813293,-0.018842005853079026,-0.07070499152444162,0.22147177855869102,0.9907035231590271,0.010948154846994497,-0.13308659680504337,-0.17228955736579665,0.9909473061561584,-0.05184228273516923,0.009925890921361737,0.0757518606599157,0.9834704399108887,-0.0429661449100872,-0.01216241182712517,-0.05818888349321206,0.9862486124038696,-0.2782297305647368,-0.05856077181655389,0.3210817920842181,0.9838800430297852,-0.09177492837225967,-0.07056812871250515,-1.1098191996518376,0.9986388683319092,-0.4569031988544382,0.2546904985391545,0.41396429350541264,0.05745928734540939,0.08039003309624392,0.44163467607605733,-1.3654846336830435,0.9755359888076782,-0.7649620354256932,0.6561393050848232,0.16777377748187705,0.05570223182439804,0.2073178334721246,0.9170185028405602,-0.9892977022549937,0.9331936240196228,-0.8172062328281252,0.7567681587795714,0.09198985533737646,0.07927355170249939,0.19484064840483215,0.9246368349699395,-0.9885676316020754,0.9209500551223755,-0.8661314954814164,0.8727633062321378,-0.029530742078298335,0.07735241949558258,0.20451857769809856,0.9568974250350458,-0.9295475619815601,0.9123742580413818,-0.757430549542161,0.740903953002893,0.11258951970122841,0.08499971032142639,0.21162596861092184,0.9374093879399656,-0.9539615306215651,0.8851861357688904,-1.9396680382996299,0.23884680482342235,-1.5739099827533574,0.9187145829200745,-0.9247063493986394,0.16598809694375694,-1.6096150150284942,0.9676308631896973,-1.4324708169055973,0.6900712582626091,-1.1138923670547005,0.11866891384124756,-0.9944791700877121,0.6238341295924411,-1.2132255024275638,0.7225337624549866,-1.233622226817894,0.529178417982027,-0.7722035738429096,0.0774771198630333,-0.9616120199521377,0.4743408271002218,-0.9619852146324861,0.43812739849090576,-1.2259150881978829,0.47306350961943905,-0.7391180022126497,0.16060450673103333,-0.9841262953237033,0.40434303268344324,-0.9396937628270982,0.5449783802032471,-1.1125660137359143,0.6237514404698348,-0.7521144637705142,0.14920049905776978,-0.8697956896689231,0.567309948428532,-0.904425640494525,0.2989269495010376
6,0.0,0.0,0.0,0.9871676564216614,0.020158863700413657,-0.033383134014239736,0.0581653985873811,0.9870265126228333,0.014763436519028474,-0.034289699331009664,0.05732900336408518,0.9873561859130859,0.003447436086440986,-0.03434798663917014,0.05664460755877127,0.9907588362693787,0.031332706528822925,-0.04629472919416064,-0.02815084607685901,0.9887821078300476,0.03261496997677072,-0.05480634360191338,-0.027976154949780764,0.9890471696853638,0.034915970713376085,-0.0633442226014531,-0.029140645173732816,0.9913327693939209,-0.02095130355680014,-0.06481706088375565,0.17864396571499755,0.9912936687469482,0.013273294214121703,-0.11522823308990085,-0.20368297531505017,0.9913690090179443,-0.048788368877375525,0.008294524369199245,0.049704245763348504,0.9843565821647644,-0.03743910826683115,-0.007272735572689254,-0.0754010183450382,0.9866675734519958,-0.26074632085742777,-0.050332637799210225,0.206698808356717,0.9849429726600647,-0.05642751371008414,-0.06601105485180897,-1.2260773321671383,0.9987450838088989,-0.4677371031212479,0.21585196102113396,0.26939984517853316,0.055906470865011215,0.0849387478709041,0.4319015187232377,-1.525880079155749,0.9774546027183533,-0.8150162948202909,0.6836151226758608,-0.08919619798272956,0.05386151000857353,0.21929272415470683,0.8650502301891986,-1.1554691243154123,0.9384363293647766,-0.8922444110178889,0.7927255071057367,-0.19412779127308863,0.07643230259418488,0.20510340104547584,0.8697113823815593,-1.1487461387579185,0.9255461692810059,-0.9188108117586273,0.9066918275615653,-0.33389500519026044,0.07529383152723312,0.19746176819501107,0.9224083399689469,-1.105369576369846,0.9173471331596375,-0.8199160729019328,0.7817008321613764,-0.16861324537620118,0.08273565769195557,0.22050925440409067,0.8879936736345064,-1.131796711908882,0.8920733332633972,-1.9101966577264795,0.2564292205652281,-1.956536448184252,0.9251458048820496,-0.8751069761264123,0.1458765274124814,-1.7517816920120366,0.9698162078857422,-1.3685701940057,0.7111102764860026,-1.2670158991231386,0.12041468918323517,-0.9890488139252992,0.6222728573850986,-1.3253997654417304,0.7381107211112976,-1.1744868527499839,0.5332144571628923,-0.8982325186545626,0.07388443499803543,-0.9483003836334271,0.4789903809930218,-1.030208965236439,0.423658549785614,-1.1690597970537837,0.47854900839284065,-0.8649316744352528,0.15642717480659485,-0.969274071913717,0.41325496750108537,-1.006558051198919,0.5303157567977905,-1.0404796584590725,0.6184997543136624,-0.8740513477678516,0.13781653344631195,-0.8519180453991285,0.5603014363280046,-0.9662666809113454,0.2798677384853363
7,0.0,0.0,0.0,0.987959086894989,0.019458629470496692,-0.044860162249448325,0.061430799801462245,0.9878252744674683,0.01420054981162623,-0.04733701881144375,0.06059773644215536,0.9880726337432861,0.0070464262422025685,-0.04988617244541918,0.059776247306768455,0.9913355112075806,0.029752281836602782,-0.05782939311804887,-0.04049610090853533,0.9894813299179077,0.03054202865958847,-0.06699316542020903,-0.04036426909012442,0.9896885752677917,0.032174526868898295,-0.07615340527432723,-0.04145998664827995,0.9918593764305115,-0.023694965759716444,-0.08625418411785259,0.22630057558555292,0.9918240308761597,0.004399275568207583,-0.13647774535880228,-0.2026904149506782,0.9918211102485657,-0.05533546855126433,0.003598130397347006,0.07986725744694503,0.985145092010498,-0.04733557598958486,-0.011659067100118485,-0.0636302612512792,0.987070620059967,-0.2744947421319137,-0.08054986721734429,0.32724889330420276,0.985897421836853,-0.08519633472912155,-0.10118254512183403,-1.1145442295227392,0.9988495111465454,-0.46131560650412573,0.19123845852094565,0.41578495686847156,0.05639044567942619,0.06669789738335019,0.4039082199591566,-1.3924319200341826,0.979340672492981,-0.7683482193660155,0.6110961689332337,0.16965394173882775,0.05277435854077339,0.20639446485170806,0.8418460500437966,-1.042100899464382,0.9436469078063965,-0.8667864051787748,0.6744844448628158,0.0921754598837341,0.07421299815177917,0.19878677748356613,0.8446360696877205,-1.0350330967872128,0.9306851029396057,-0.9091842598413045,0.7755122745419767,-0.018902009676124647,0.07360447943210602,0.20485166912425112,0.8856277833912857,-0.9831148690473798,0.9228807091712952,-0.8026182568215688,0.6630047511186475,0.11522929092426559,0.08084655553102493,0.2161987868880857,0.861952852789442,-1.0046565884739191,0.8993691205978394,-1.953862885506007,0.16622180879632528,-1.5764423766840943,0.9295809864997864,-0.9506037926840503,0.13706087107281745,-1.6371081734104602,0.9713189601898193,-1.458555877715496,0.6434855444754337,-1.112155092096033,0.11772377789020538,-1.0164630106362618,0.6093045612407048,-1.218251982207838,0.7485246062278748,-1.2474759587605864,0.49906938283253266,-0.7773155335335454,0.06996363401412964,-0.9807147122248205,0.45113004281650065,-0.9697005975300451,0.4099889397621155,-1.2375828629537793,0.4447771548329369,-0.7468026871682423,0.1511959433555603,-1.0004601856814923,0.3840463297511785,-0.949213929111586,0.5195534229278564,-1.1208824354012774,0.594895359427417,-0.7698578239282009,0.12789864838123322,-0.8934505395460178,0.5404869481672276,-0.9098792342073089,0.26426640152931213
8,0.0,0.0,0.0,0.9830095171928406,0.023779204771953142,-0.06580828779770447,-0.03158040966050776,0.9850707650184631,0.022061621367846045,-0.06598728489171159,-0.03172881842893064,0.9847902059555054,0.01976258755029234,-0.0676689293258759,-0.032031054628456866,0.987806499004364,0.028156242947030834,-0.055912558294865286,-0.06961231184001729,0.9869540333747864,0.027049347890371122,-0.053242733154412414,-0.06973153893151166,0.9868597984313965,0.026350917520823008,-0.05036490667965915,-0.07040763376655507,0.9893518686294556,-0.009443227732616459,-0.07585000011929512,-0.2331479373018597,0.9906898736953735,0.005458251514614451,-0.04910979270787905,-0.49018241504968224,0.9914607405662537,-0.04001341952387662,-0.03940877808811267,-0.05193575802365326,0.9823691248893738,-0.0374489938972625,-0.025438824234087283,-0.10519520093789415,0.9840463399887085,-0.36327619499083225,-0.23503854004181893,-0.726644497061973,0.9872090816497803,-0.27300878581358884,0.3945013936557096,-1.7632186364523463,0.99888014793396,-0.8229584525470287,-0.25710720075303745,-1.7013118052884622,0.07720420509576797,-0.4939190097287778,0.8051263555041054,-2.574221818026376,0.9701375365257263,-2.752640813449905,0.7194239628002095,-5.1603291121637325,0.04949353635311127,-0.8546591955665274,0.9782221700131155,-2.7150774442116417,0.8748350739479065,-4.577232795919655,1.591376425529382,-8.746603713131881,0.06833600997924805,-0.8739021197206808,0.9841927243646434,-2.5815370008851835,0.8539570569992065,-3.6424642023665825,1.6255192966242271,-6.741693284549454,0.06775936484336853,-0.9226979584716216,0.996330373824787,-2.6761926080466756,0.8462221026420593,-3.2151676226862893,1.424097409498352,-5.962824321479026,0.07464925199747086,-0.978351608163491,1.0066470487089278,-2.824804484494496,0.8263444900512695,-1.123841198522492,0.2519648286168005,-2.2837748520869914,0.9363353848457336,-0.8689618410579455,0.39451869730319333,-2.0694665307799585,0.9736763834953308,-1.2958824336122958,0.37411007751039527,-1.6136582511422157,0.19337137043476105,-1.0437634219518237,0.4591472575931112,-1.5478921053369104,0.7395122647285461,-1.2367606614732347,0.3400320473359885,-1.198790923704284,0.11549075692892075,-1.1796129214025999,0.36026159332788604,-1.2683919023312367,0.4054314196109772,-1.216227472226403,0.33464123023095516,-1.1544929763915472,0.19314822554588318,-1.1807309850061374,0.3383489989021952,-1.2306226493209798,0.5186212062835693,-1.119671901210404,0.30050829321003764,-1.1963146738665429,0.13792577385902405,-1.0715554869249788,0.3007090826073154,-1.2431656589227864,0.26004093885421753
9,0.0,0.0,0.0,0.981288492679596,-0.012220293417477714,-0.07892051399322775,0.02496602355648494,0.9814310073852539,-0.019665699504032772,-0.07479389022435545,0.025111617931892153,0.9808802604675293,-0.026907776407261073,-0.07037664405357805,0.02525225505632677,0.9841835498809814,-0.02035724371524355,-0.07649536314027285,-0.09421272464329396,0.9831605553627014,-0.03360034344057835,-0.07598474848912597,-0.0936027714009362,0.982882022857666,-0.04637481994648223,-0.07523446512444504,-0.09324069646722172,0.9856558442115784,-0.19625824235769537,0.0341466897401475,0.3874102585155093,0.9870474934577942,-0.14854958984284508,0.01607792487212352,-0.2532167773551234,0.9874794483184814,-0.08071681388735269,0.16116582067589336,0.2057351640962885,0.9772347807884216,-0.09042107626768257,0.12298446779706332,-0.019911813183726382,0.9780158996582031,-1.1556736462736434,2.028775482941132,1.5794903518701966,0.9625746011734009,-0.38782762526384684,0.5511576093599098,-0.3021692700988424,0.9739753007888794,0.3151325916849041,2.099185257460706,2.8766631905078754,0.08867322653532028,0.04041235905690132,0.18232608505662395,-0.5082371159935282,0.8947926163673401,0.47350299532375417,0.030583768554614497,0.31825664469470333,0.06533288210630417,0.22772849336677503,-0.1407504933024959,-0.44498016149389136,0.8083844184875488,0.4248487972247892,-0.10601182637014214,0.10454563982821648,0.08771639317274094,0.2531651639063846,-0.15064154130226165,-0.5057136559688824,0.791083574295044,0.4307965392634883,-0.13190553181870113,0.0044853997542624625,0.08953545987606049,0.219279069802575,-0.1797976492674202,-0.5127848095668822,0.78402179479599,0.480006320650827,-0.09511990604596371,0.1961264986726255,0.09570013731718063,0.2150352446792551,-0.19178444710019837,-0.4455088955187726,0.7638027667999268,-0.45426911986045265,1.2602248819778157,0.3056445166976346,0.869053065776825,-0.4402212326596352,1.2654322720058688,0.3295808484648596,0.8980594277381897,-0.4173451571591718,1.220600545614496,0.9633444405274357,0.17930658161640167,-0.371514402768203,1.1933049788145096,1.0376996807430117,0.6694539189338684,-0.22943209202138054,0.669158124046044,1.0734151465159034,0.10736239701509476,-0.20664249481375485,0.6775708080535355,1.0735422305171034,0.3686879277229309,-0.2259559988637041,0.656249742082672,1.0623862737046394,0.17817911505699158,-0.20580606766271195,0.6604003910616869,1.0637750874395926,0.47229069471359253,-0.22768704912412188,0.6646206725648826,1.092711780774272,0.12955273687839508,-0.20885050273689482,0.6602992244917472,1.0832113217403727,0.24131913483142853
