,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.0,0.0,0.0,0.9997147917747498,0.014520160401100598,-0.030785671119603775,0.08902493323882421,0.9997683167457581,0.010473165351009542,-0.0363896814096877,0.08907689856318529,0.9997303485870361,0.0063383157801700386,-0.04202968215659903,0.08888296146820028,0.9998425245285034,0.02840153009341126,-0.03607031248960919,-0.018364821474430828,0.9997596144676208,0.032819601853346744,-0.043268818655746874,-0.018362622868557946,0.999754786491394,0.03689245120989539,-0.05041298945196444,-0.018851274228599307,0.9998366832733154,-0.012171011782825827,-0.0773265835702185,0.24061566905655998,0.9997823238372803,0.02394305035994617,-0.10975685051877314,-0.2363230486784352,0.9997810125350952,-0.034687963299269084,-0.019262649542588113,0.07031235094167841,0.9995160102844238,-0.0242530489478808,-0.02249201647279053,-0.0875392705119968,0.9993095993995667,-0.20435258255484168,-0.15833251331915302,0.2868687202348833,0.9988303184509277,-0.06286371683432596,-0.18446462261503271,-1.5900790097965565,0.9999784827232361,-0.34317897619839427,0.10855716995598852,0.3391867807069909,0.06000953167676926,0.07950748234374272,0.524008640719037,-2.1575400291651228,0.9908066987991333,-0.37132629846565396,0.3733780550286085,0.3083189273694058,0.08671502768993378,0.2275647884618737,0.935522747145211,-1.4941157244802523,0.98024582862854,-0.3535125116575616,0.37167815335142834,0.318667481113568,0.1033981591463089,0.2913819306887514,0.8520469428685051,-1.4199720456789082,0.9700055122375488,-0.345514682160583,0.42086869986916114,0.28211681234599645,0.10277029871940613,0.29306020686946715,0.8794795572270564,-1.389012384188011,0.9630362391471863,-0.35129421519687193,0.415371179311868,0.2860808434178941,0.10795833170413971,0.2691777456778179,0.9124800372328555,-1.4050729881711759,0.9430551528930664,-1.1368848687513757,-0.225391267283952,-2.0524522255642825,0.9991312623023987,-0.46196576088587493,-0.08133163307430731,-1.692598312301381,0.9993305206298828,-0.9878064286895715,0.33928942475449675,-1.6801151215191137,0.6214743852615356,-0.521559615740224,0.2366976588842362,-1.4502606704802576,0.9861109256744385,-0.7703697197887512,0.36355409796496685,-1.2936344779190183,0.6597833037376404,-0.5369577981158433,0.251389934370812,-1.247611996671237,0.9602717757225037,-0.783327449456765,0.31743929496250267,-1.2402531407500945,0.7269832491874695,-0.5590040200319749,0.23632485298351402,-1.221063547987384,0.9623017907142639,-0.6381055916100329,0.41199952579985305,-1.2459978569098669,0.7745528817176819,-0.46776068339277194,0.3283785752790825,-1.202892481732541,0.9562441110610962
1,0.0,0.0,0.0,0.9997222423553467,0.009686929993324215,-0.03850357813440867,0.08513430140148283,0.999767541885376,0.006549314847050348,-0.044521292791760134,0.08510762748012093,0.9997365474700928,0.003189977266334939,-0.050869469837681036,0.08505757661641933,0.9998458027839661,0.016282404529998618,-0.045891363105843894,-0.04861853101368241,0.9997645616531372,0.017119807810382352,-0.05455952504869501,-0.048660001994499956,0.9997656345367432,0.017500929208494824,-0.06377696234448549,-0.04906849616866451,0.9998445510864258,-0.020906127663323254,-0.08248342685957859,0.2635633542985238,0.9997857809066772,-0.014417333604912288,-0.14211263901042376,-0.336202624500329,0.9997907280921936,-0.03505982400300571,-0.003955850049315211,0.09020328161359653,0.9995138645172119,-0.031098252389633752,-0.009625959044962403,-0.09835339241762203,0.999328076839447,-0.2175884025490005,-0.09208224267630474,0.3741440349984705,0.9988224506378174,-0.14239986125476842,-0.1941448969087973,-1.6302094392955748,0.9999790787696838,-0.3033836318128209,0.17283014880114816,0.4561357328000202,0.06493131071329117,0.03343758518000761,0.4054480546460796,-1.951095437616902,0.9914326667785645,-0.35852536020088693,0.33684053806510106,0.4033854902337379,0.0921085849404335,0.1786089609714072,0.907459803785578,-1.4391849903326444,0.9814598560333252,-0.3520916833544661,0.3362194138238546,0.4219389774495075,0.10747694969177246,0.2454798857106086,0.8294369525264884,-1.3623313394592433,0.9718647599220276,-0.34615384547006267,0.3691352613686313,0.3886329034072008,0.10706327855587006,0.25135779840973776,0.8608736302559061,-1.3097029229265706,0.9650905132293701,-0.3514373655011617,0.36764491767556085,0.38601033606206814,0.11219014972448349,0.22212841265586358,0.893560285265873,-1.333623241524381,0.945408284664154,-1.3685245276909968,-0.10631344714643286,-2.032970182391108,0.9991870522499084,-0.5591104040803202,-0.033838286653401516,-1.6253892839541533,0.9993818998336792,-1.023788797196328,0.4107322380348231,-1.5747404765886828,0.6286020874977112,-0.5873099726750372,0.27571061735465446,-1.4074430260838404,0.9872471690177917,-0.8351620054627931,0.3533065680121339,-1.2370613655922054,0.6706858277320862,-0.5940472139182814,0.26186651836528146,-1.2187760822352296,0.963383674621582,-0.8402034822117966,0.32911742696695606,-1.18635041931936,0.7421521544456482,-0.6133611337297584,0.24090475468808056,-1.1913558594787357,0.9653046727180481,-0.6907247037330749,0.40438336408193043,-1.2037579445804978,0.7875373363494873,-0.4992035885228635,0.3220697695222734,-1.1779133245594295,0.9596845507621765
2,0.0,0.0,0.0,0.9997346997261047,0.007732487507166913,-0.04314430373197779,0.09336396391264025,0.9997726082801819,0.005384890838650109,-0.04922290717960124,0.0932889271429827,0.9997479319572449,0.0029509849045861536,-0.05588407747894956,0.09325776137328011,0.9998524785041809,0.010769858803404973,-0.05287057704086532,-0.04252751669155265,0.9997740983963013,0.009897922701515856,-0.06294192616603964,-0.04255229647819974,0.999779462814331,0.00889341762295304,-0.07354198838077976,-0.04294948452154693,0.9998540282249451,-0.022893370069636123,-0.08784893636310659,0.2912247493405086,0.9997947812080383,-0.02822086642321281,-0.15214342812468637,-0.2858960914223855,0.9998035430908203,-0.03341843004069203,-0.0018842399020465826,0.10199690012694068,0.9995216727256775,-0.03154187698323325,-0.012202984491796583,-0.08703404067406051,0.9993553161621094,-0.21384162515120156,-0.0680900236285246,0.3983517697854722,0.998817503452301,-0.2182973427312761,-0.20433577606616227,-1.6873615868345504,0.999979555606842,-0.2841678775531295,0.1716551881875477,0.4747928826070105,0.070163793861866,0.0009007089426589313,0.37062693668243707,-1.9910353042598286,0.9921042323112488,-0.30961777569319704,0.3291129416638314,0.41405062262035736,0.10611335188150406,0.14895518641768213,0.8788699718480356,-1.5431678284373886,0.9829180240631104,-0.3334725803997641,0.31895593007722184,0.4185214706699728,0.12055804580450058,0.21681035044180352,0.8025471144272858,-1.4440926601531514,0.974073052406311,-0.3320174733523893,0.35192897918826715,0.3802448931446998,0.12058275192975998,0.22653668641543223,0.8409860785040774,-1.399572206707867,0.9676944017410278,-0.28515121421156564,0.35242852847825035,0.39046812728244473,0.1255740076303482,0.196079935081218,0.8746767836905291,-1.4342085568068572,0.9489469528198242,-1.5066288778071912,-0.03265254477661275,-2.0757657878848397,0.9992409348487854,-0.5956610083354422,-0.01529003180951404,-1.6426571228431126,0.9994295835494995,-1.0154051144883343,0.4131216547629649,-1.5840388419315938,0.6409703493118286,-0.5903279768982533,0.2788132949585951,-1.4150404643587706,0.9883568286895752,-0.8159711628800053,0.34753245692643464,-1.237239126175304,0.685368001461029,-0.5998892079168772,0.2558100027552852,-1.223127300511849,0.9664767384529114,-0.8190490676867325,0.3128365335378711,-1.194290928034091,0.7590407729148865,-0.6146709820557923,0.23979337779518678,-1.1947023055897958,0.9683659672737122,-0.6703989014675331,0.3810589500618518,-1.2124261997052352,0.8025622367858887,-0.4815149891519103,0.3026324398299495,-1.1818467560910473,0.9631741642951965
3,0.0,0.0,0.0,0.999742865562439,0.00846209994146819,-0.04024013091376789,0.0888354353148503,0.999772310256958,0.00657433995623729,-0.04459755698777347,0.0888636725685328,0.999754011631012,0.004688300759671852,-0.049450438746795354,0.08887365707460025,0.999855101108551,0.009861608313169623,-0.05040626612799655,-0.03978651818497299,0.999779224395752,0.008415543226474314,-0.05872024499411272,-0.03988021479805802,0.9997900724411011,0.007120650150406495,-0.0671755380990417,-0.04030585230391015,0.9998615980148315,-0.020881091101322084,-0.0758485204226062,0.2751913831309043,0.9997987151145935,-0.024575465573231526,-0.12738510923188967,-0.27698495603210704,0.9998151659965515,-0.03328268984321632,0.00495157790047377,0.09447370844011212,0.9995257258415222,-0.033098545623675056,-0.006591235508000868,-0.08494676448380692,0.9993816614151001,-0.21191081864295436,-0.04789248717954976,0.37172045825857186,0.9988612532615662,-0.19491889995978454,-0.16763039247280573,-1.7415031808688746,0.9999808073043823,-0.2537774987944964,0.19836296018950403,0.44177082820621894,0.07956863939762115,0.018023648649649678,0.4381972154893967,-2.073064668115443,0.9926828145980835,-0.25292512352304053,0.37046751558214547,0.3983438742621382,0.13009320199489594,0.15363128466302525,0.9284431163727227,-1.626445790660228,0.9843352437019348,-0.2347128133386441,0.36073440576040283,0.40907703108652294,0.1423395574092865,0.21948333765771783,0.8444673978346173,-1.513204616709381,0.9762189984321594,-0.22880746524079354,0.3827407550759531,0.3756213763453177,0.1426725834608078,0.22978698295013672,0.8789689306597568,-1.4878008747582723,0.9702824354171753,-0.27804904384248874,0.36030176340268477,0.3803030662056291,0.14782170951366425,0.20055844342835474,0.9231728413836278,-1.5201896163792232,0.9527232050895691,-1.3882720082902642,-0.0305377801714626,-2.0772023416325913,0.9992978572845459,-0.5592431333877981,-0.0012513173047788626,-1.6532210481408087,0.9994755387306213,-0.9880208537368536,0.4194330524883238,-1.5972585506621306,0.642102062702179,-0.5708585921720049,0.26402367275657146,-1.4341802108059218,0.9892190098762512,-0.7907303780822359,0.3563216769396185,-1.2534246964333275,0.6931184530258179,-0.5776675177367102,0.2816086243939566,-1.2329939008943933,0.9689158201217651,-0.7929505964483881,0.3200751875076951,-1.2121677746695092,0.7716777920722961,-0.5898052036738952,0.2519765421990762,-1.2054680548580547,0.9710332751274109,-0.6436839452686508,0.3907685829458992,-1.2290710566838905,0.813047468662262,-0.4634230628814175,0.30644492654587935,-1.1951431445056866,0.9660071730613708
4,0.0,0.0,0.0,0.9996435642242432,0.04532673929784939,-0.06108747597392983,0.08835792599915174,0.9996702075004578,0.04534600529636343,-0.07249056756603221,0.08773231281918184,0.9996330738067627,0.045053918495714634,-0.08365580968134767,0.08735229766929774,0.9997815489768982,0.05216689626497211,-0.06543452061037386,-0.13871482256897694,0.9996753931045532,0.051709481259972254,-0.08134763232103184,-0.13775524114623505,0.9996882677078247,0.05130785448924433,-0.0966761151776671,-0.13760222609956702,0.9997885227203369,0.015216917810828037,-0.1547217027130084,0.3374987946006108,0.9996557831764221,0.02497790724454916,-0.2654421300994504,-0.6606452798724604,0.999668300151825,-0.05375893458361165,-0.039850315325031714,0.15056892834387126,0.9991586804389954,-0.06850310790699665,-0.05482327844657273,-0.16214856830048804,0.998901903629303,-0.21220494869938547,-0.16561902293938024,0.5294506037414038,0.9988651275634766,-0.15858517122255245,-0.34950939082700366,-1.3292941260107969,0.999945878982544,-0.2111733968260118,0.08844638299362838,0.6347414990056804,0.0845189169049263,0.05141993674410702,0.0983301280111597,-1.367211261414865,0.9919650554656982,-0.3473905571948105,0.30199350243276557,0.5149479101972119,0.14912329614162445,0.16788311231436365,0.4506295857631457,-1.2322484236238076,0.9836516976356506,-0.3191797416137631,0.32503379340795496,0.5119965731906997,0.16087283194065094,0.21255324472596607,0.42690064295412594,-1.1779807870329688,0.9749922156333923,-0.3281873123121728,0.3492158776767051,0.44914064846197094,0.1620827317237854,0.2268934078727869,0.4387952859938172,-1.1718651852564037,0.968758225440979,-0.39144244791645405,0.31184607608208986,0.48651911130674164,0.16610674560070038,0.2113954151389854,0.46267880428542313,-1.1888302447446257,0.9493401646614075,-1.4950757805799222,-0.29591101909612355,-0.511901759664433,0.9993228316307068,-0.8500404993474985,-0.25581246471339847,-1.3881812236960973,0.9994761943817139,-1.5399248225720448,0.43676845330256064,-0.927406511563936,0.5988509058952332,-0.9495091806729831,0.23802041629461587,-1.2516685668581295,0.9869961142539978,-1.2389821006038189,0.3647292842103177,-0.7492959538029702,0.6645573377609253,-0.9414799682164433,0.30165368032433676,-0.9895875476419098,0.9680593609809875,-1.2172934618637337,0.3134839005152899,-0.7186065628044443,0.761932373046875,-0.9565057775866797,0.2524704476956464,-0.9548278251866924,0.9699141979217529,-1.059205133168502,0.46767540360405097,-0.8461757423559118,0.7981538772583008,-0.8058803545610911,0.3853986865857579,-1.0001247265054887,0.9651651382446289
5,0.0,0.0,0.0,0.9996136426925659,0.05768559616784997,-0.042435347631554335,0.09495631637957888,0.9996495246887207,0.0610315312374011,-0.05645494098358235,0.09412819840195971,0.9996016025543213,0.06392901786515545,-0.07016226488420826,0.09359094674218754,0.9997631907463074,0.06631534430706071,-0.04126755933121168,-0.14632627901108053,0.9996563196182251,0.06916044216567524,-0.056757817011212366,-0.14529212789643156,0.9996640086174011,0.07194305694845642,-0.07159064672690718,-0.145074770628149,0.9997749328613281,0.05401501765126097,-0.15198412667231426,0.33417108950934943,0.9996055960655212,0.09012564459481828,-0.26591344354597485,-0.7558982486766165,0.9996260404586792,-0.04161420011407066,-0.06779027339380131,0.145986590669635,0.9989895820617676,-0.05579524155659329,-0.08370254722845996,-0.18937613006997694,0.9987447261810303,-0.1456510633645034,-0.2137548567443331,0.494766315150544,0.9988560676574707,-0.09423785965822438,-0.45468860022323665,-1.3189701857617464,0.9999235272407532,-0.1301485551353185,0.010865622250030826,0.6101723650749524,0.09138394147157669,0.05266793013175183,-0.03137640296263607,-1.3953449762124321,0.9910135269165039,-0.18891594422799146,0.25580367494193884,0.466612099701098,0.16845420002937317,0.2522837439709786,0.32892492320597566,-1.237058946619992,0.9823225736618042,-0.18083790943455597,0.30294364420267017,0.45209182729855546,0.18005679547786713,0.28733042426112304,0.3306611457872683,-1.1819592059872972,0.972541868686676,-0.17111998503535503,0.3271560461432434,0.382471376204195,0.1819467842578888,0.3000080900562882,0.33215735863184037,-1.1794894445298676,0.9660729169845581,-0.1779911912877975,0.2955224326862884,0.4283141187631368,0.18491362035274506,0.2865575154224613,0.3456315081965327,-1.2012718035360799,0.9447463750839233,-1.272169178974869,-0.3773412124413464,-0.3386278450512933,0.9993619918823242,-0.8209059322148365,-0.3857225655886997,-1.347934999565484,0.9995001554489136,-1.476564972031213,0.44501916652026696,-0.8871911635633583,0.5548018217086792,-0.9256268660590755,0.24411772044480762,-1.2663653133281707,0.984462559223175,-1.2028984557972409,0.3125695787004038,-0.7247807951752391,0.6345767378807068,-0.9203743079939741,0.2851749653112622,-0.9818771245732556,0.9682631492614746,-1.1882214998331913,0.2461722345344215,-0.7061669446636153,0.750666081905365,-0.941779908762285,0.23190994877398483,-0.9387921636019074,0.9696179628372192,-1.0371773119609664,0.4134098783510585,-0.8414969064992651,0.7800419926643372,-0.8027653751610931,0.34156015761760883,-0.9999128685230325,0.9648712873458862
6,0.0,0.0,0.0,0.9996330738067627,0.028132765379965737,-0.17412702659979742,0.09251432799021549,0.9996665120124817,0.0273584705754811,-0.17810597699911296,0.09238730077746733,0.9996211528778076,0.026690314214746404,-0.18131795333157863,0.09231225596810605,0.9997769594192505,0.030477645573683907,-0.20300877337731998,-0.0629130044170919,0.9996767044067383,0.02852333141295168,-0.21085723719484556,-0.06274569184943642,0.9996853470802307,0.026887953585425027,-0.21710019246917095,-0.06317978969710861,0.9997901320457458,0.004848040986866809,-0.17112568962748695,0.28971101744400846,0.9996292591094971,-0.00715391437054282,-0.22163012503294324,-0.44670979501943126,0.9996511340141296,-0.040199357334978834,-0.08404204657770986,0.10412446618512282,0.9990246295928955,-0.04471863496206893,-0.10624310317870687,-0.12050383582798921,0.9988017678260803,-0.19222746787325398,-0.1836554897811137,0.3900523035085363,0.9988266825675964,-0.16168130056424207,-0.4375380786686161,-1.7300304073525454,0.9999258518218994,-0.1814219461904341,0.03432196870804839,0.5249176798332754,0.08888797461986542,0.04695844209762864,0.033929415541425825,-1.7551647722159784,0.991431713104248,-0.1739447552494899,0.1629297196309977,0.5214550637985477,0.17477145791053772,0.27750331808011736,0.4677489842954903,-1.3845343178688134,0.9832211136817932,-0.18609081920578865,0.16921350272970093,0.5371448487196174,0.18811795115470886,0.33392422739856864,0.46644029656512626,-1.285268351389384,0.9741950035095215,-0.18727087361542974,0.17932529047158507,0.5099578017375191,0.1905864030122757,0.34260193182843685,0.4662175050989261,-1.2532937760022942,0.9679199457168579,-0.18126972589656348,0.17147598027448052,0.507995161769572,0.19365718960762024,0.3136022661505894,0.477700495853637,-1.291272415179197,0.9473513960838318,-1.427841649183252,-0.3377767027815128,-1.8584262263779086,0.9994181394577026,-0.5603077245917957,-0.16589251640056893,-1.5063382603042414,0.9995445013046265,-1.0771802496722764,0.34810026776693676,-1.4169896591210476,0.5645866990089417,-0.6117918009180934,0.22295350521717913,-1.3496863465634679,0.9856680035591125,-0.8659883368213723,0.22862821317317011,-1.1369719545489305,0.6469599008560181,-0.6583113393118087,0.2304100383823485,-1.159865342179605,0.9704697728157043,-0.8629709802961346,0.18717786429339694,-1.106536156601652,0.7679684162139893,-0.6919118904232334,0.1848354622920496,-1.1340013429411258,0.9720612168312073,-0.7461601690993247,0.3104595871209958,-1.1249478307647267,0.7935203313827515,-0.5697178848575445,0.24971025121671447,-1.1421647076275636,0.9674794673919678
7,0.0,0.0,0.0,0.9988661408424377,0.030125429333165456,-0.04798090397802358,0.06599681159638672,0.9990953207015991,0.029343798349972746,-0.055367745734450434,0.06601890021156115,0.9989103078842163,0.02836935396374295,-0.06267098843463349,0.06604417194785728,0.9993873834609985,0.04156219344168618,-0.04863048472177052,-0.08773010479577624,0.9991394877433777,0.04487024893299117,-0.056378407797943446,-0.08733831722858768,0.9991560578346252,0.048141732040959805,-0.06371187274525902,-0.08766328982399209,0.9994462728500366,0.029134601029773513,-0.13252348804686745,0.24716445363521647,0.9991509914398193,0.044259002674103425,-0.16723807134614538,-0.49901735665894004,0.9991677403450012,-0.0359660725072147,-0.04135480533573512,0.09661708218278324,0.9978089928627014,-0.03483987477709109,-0.0477556872530646,-0.11295698237289262,0.9975617527961731,-0.16813024436631835,-0.215521676508011,0.31088867801506787,0.9979792833328247,-0.0972226330446121,-0.49947418413753564,-1.583290221794168,0.9999201893806458,-0.23899711586354885,-0.08390775137708846,0.3790547855862022,0.08048280328512192,0.11921032277847357,-0.13738283690523448,-1.6201424982057897,0.9911179542541504,-0.4117737981840459,0.061729357124142674,0.23345403900159,0.15865959227085114,0.2066647981894375,0.24948876583727492,-1.541112006460043,0.9787359833717346,-0.4510412279124671,0.10349400037709651,0.23299188245503796,0.17240136861801147,0.25532827462013313,0.26800006695768064,-1.4554713834906625,0.9712444543838501,-0.45676101870736496,0.1088574637500453,0.19078147453884464,0.17470765113830566,0.2716582845229052,0.27756206752432777,-1.472452737950063,0.9636214971542358,-0.43773672565622856,0.0992727369517779,0.20635250531114555,0.17755399644374847,0.23685079050737207,0.2698385973456524,-1.5199953997754363,0.9390833973884583,-1.6530146745211136,-0.46857645755690697,-1.4770698565675264,0.9993615746498108,-0.8378357419630578,-0.23157616814789422,-1.9220194924841203,0.9995498061180115,-1.4058577601244187,0.31598010012781236,-1.4913729413459729,0.5499175190925598,-0.7668540147748749,0.24773030967963458,-1.4931813231659579,0.98618084192276,-0.9936672635569064,0.20629826892078568,-1.1591359732990214,0.63322514295578,-0.7289265802582162,0.20217193876023934,-1.2094469027253514,0.9705944061279297,-0.9776137891353737,0.16133049048167086,-1.1211846247860942,0.764637291431427,-0.748483627159618,0.15810612179030747,-1.1804613479296688,0.9724856615066528,-0.8271470174383356,0.3025134801514334,-1.1635641807382815,0.792314350605011,-0.6588271719756863,0.256793761048927,-1.1863593109758945,0.9686851501464844
8,0.0,0.0,0.0,0.9989448189735413,0.024187116402513878,-0.03868992891600558,0.06297538401632194,0.9991633892059326,0.02294466103534241,-0.044935366188023594,0.06305720163049547,0.9989908933639526,0.02185202043237256,-0.05098419759265102,0.06305674499159873,0.9994343519210815,0.032216223631579784,-0.04569296220724357,-0.07118999709008479,0.9992019534111023,0.034052574907180444,-0.054022639544786026,-0.07094989815331819,0.9992153644561768,0.036013722677331335,-0.061922633267013354,-0.07106740984408638,0.999485433101654,0.012507979617220315,-0.09779001781392392,0.22552433364250263,0.9992205500602722,0.025378888230328685,-0.15698917960286685,-0.43611827921354157,0.9992304444313049,-0.03452445799906426,-0.034595886817471236,0.08133952286908218,0.997986376285553,-0.03960156481097807,-0.0444281670482135,-0.1045788481161701,0.997751772403717,-0.16408171320763668,-0.1822616389333311,0.24100269630698676,0.9980812668800354,-0.11213037685262164,-0.43121051661536475,-1.727664053273834,0.9999253153800964,-0.2559557920356448,-0.07000923571433454,0.3107378036632261,0.07440157234668732,0.11808946185101744,-0.15201590940797494,-1.7823417582176615,0.9911394715309143,-0.40222235953973445,0.060723915649841816,0.16961945208293613,0.15116459131240845,0.1812781032344624,0.26307210501363965,-1.693143890905029,0.9783211946487427,-0.46944915476532945,0.10182378148207309,0.15837177028171476,0.1699962168931961,0.22763247565516342,0.27204810775174987,-1.5944729986058077,0.9718567728996277,-0.4613121176856161,0.09395727069872288,0.11602746525875225,0.17265959084033966,0.2334611921112991,0.27956073791129077,-1.6311264709500566,0.9640678763389587,-0.4181761141018698,0.08479294578275051,0.14161530048908036,0.17478521168231964,0.20187959169696326,0.27733830145477,-1.6874281239617028,0.9390804171562195,-1.7864990651675439,-0.46406480563127095,-2.20608946984513,0.9994038939476013,-0.7813555580531861,-0.16054723419579825,-2.055469072765246,0.999584436416626,-1.2975253327745169,0.2990457686414551,-1.7007990701436266,0.5591288805007935,-0.6685829690754049,0.23738051466506266,-1.5513249057683365,0.9870539903640747,-0.9172163422881068,0.20906426354263843,-1.2733398256034112,0.6323487162590027,-0.6524369541942462,0.18395176971372734,-1.2717364654191698,0.9713873267173767,-0.9057590908790342,0.16000132471752937,-1.2296438389270619,0.7696574926376343,-0.6666596686402583,0.14476900628907122,-1.2452694882934638,0.9735029935836792,-0.7585864626119129,0.29030058679659443,-1.2517458440048912,0.7976919412612915,-0.5684327696900916,0.22772675505355133,-1.2376372896388186,0.9702604413032532
9,0.0,0.0,0.0,0.9989063143730164,0.020685698982542446,-0.03403795606571821,0.056153806528567024,0.9991523027420044,0.019075137756870877,-0.04014146257806294,0.05622388960919168,0.9989676475524902,0.01785351450018903,-0.045869575256601125,0.056240633246610466,0.9994257688522339,0.02775919748676787,-0.041224340275976025,-0.07297959638951272,0.9991793036460876,0.028702229568342588,-0.049185867633557624,-0.07284515496393852,0.9991803765296936,0.02968744014927894,-0.056658810429915475,-0.07312907602028612,0.9994617700576782,0.007055386037133636,-0.09683753966548334,0.19757372032154938,0.9992262721061707,0.014789983213592962,-0.1540729257486291,-0.46939512370257613,0.999210000038147,-0.03399481531426172,-0.040506700177878795,0.06789778921872108,0.998030960559845,-0.04358294992793977,-0.05144104724937406,-0.11255984675463533,0.9977959394454956,-0.16541068284099833,-0.19469660878895526,0.20841993272308754,0.9979643821716309,-0.0389119065598095,-0.3981920625717001,-1.7069817887192267,0.9999278783798218,-0.2836928601195599,-0.09513966787988541,0.23207109490453162,0.06783348321914673,0.12396633500058268,-0.15319033874816587,-1.8495445256248604,0.9908259510993958,-0.4940941103300881,0.0708229563236614,-0.06257351137775434,0.13980281352996826,0.20055870019674416,0.30242475999027296,-1.8258817027862444,0.9751174449920654,-0.5854274885338626,0.11999018931886295,-0.0982483318820667,0.16147369146347046,0.2587249877176269,0.3160823695976914,-1.6997157286964903,0.9698953628540039,-0.5946567213423622,0.11246366054157607,-0.16094080642150504,0.16424691677093506,0.2603855328938768,0.3260581322288379,-1.7450408470970713,0.9610849022865295,-0.554894110551018,0.10065771333224717,-0.11021730079912509,0.16620321571826935,0.2165636462901696,0.31672108041681235,-1.8228044670426105,0.9341244697570801,-1.8151625381131646,-0.47498812033978866,-2.352503766316545,0.999406099319458,-0.7941867668502788,-0.1650899832749215,-2.163957639572,0.9995980262756348,-1.300091060126618,0.27639003685520325,-1.7811959426729573,0.5712528228759766,-0.6427540006132678,0.23200831661479027,-1.582892949834331,0.987856924533844,-0.8895578645674602,0.18206557887948277,-1.312526482933204,0.633076548576355,-0.6233391529451301,0.17040737924568655,-1.291446423475802,0.9721124768257141,-0.8766568721981334,0.1456216815647515,-1.2658045408929515,0.7738127708435059,-0.6392495890479343,0.12100444074069538,-1.2656014624355618,0.974371612071991,-0.7421021183608555,0.2772928348008597,-1.276567663061242,0.8013027906417847,-0.5462089526169509,0.21096890250994144,-1.2557911027017439,0.9715956449508667
