,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.0,0.0,0.0,0.9916718602180481,0.031114994034426788,-0.035477600885712064,-0.006582811500475479,0.9891299605369568,0.04389161005525364,-0.04617291487468962,-0.007273546378901262,0.9882736802101135,0.0574811160471085,-0.05809738698632869,-0.008595202643608833,0.9923546314239502,-0.005267442058178517,-0.023491400761901714,-0.07212738201784986,0.9912611842155457,-0.017123891107335705,-0.026895806464237167,-0.07227921784534558,0.9882710576057434,-0.02938910717779067,-0.031395871428422574,-0.07250516764829532,0.9889044165611267,0.08432211672514513,-0.09582035040764583,0.18196782879437898,0.9847940802574158,-0.06723083765814404,-0.08606540611664044,-0.12721238203656443,0.9827457666397095,0.0015382036427826768,-0.02320630702588064,0.10596605787513945,0.9962741136550903,-0.041495606363108326,-0.016086924891400428,0.007350008764834843,0.9957181215286255,0.17043059272437644,-0.27441916316341564,0.5875461166781338,0.9993727207183838,-0.40663438899126547,-0.12771585633612367,0.10802265307826724,0.9899022579193115,0.477882373721875,0.42886102563507333,0.8626832377208672,0.7671899199485779,-0.5214231151392065,0.3630053810510216,0.010109727213379844,0.9418317079544067,0.4373575535926043,0.7494165359987603,0.22866941890340342,0.9051851034164429,-0.48220923617857536,0.7024903135014845,-0.1167119815940031,0.9400271773338318,0.450941926631074,0.690063764309844,0.07359283990987588,0.8795847296714783,-0.4451730127094013,0.671311856498569,-0.22715476490866976,0.8961743712425232,0.4027817340179444,0.6579244776264674,-0.025213467438370208,0.918424129486084,-0.39521403737542704,0.679459928031144,-0.2430186125443532,0.9067858457565308,0.41920830868449865,0.7476152011722984,0.15370804510993683,0.9146839380264282,-0.43444457946618975,0.7385152712480633,-0.13456257778433053,0.8949127197265625,-0.1760571902190112,-0.17851571572345873,1.7172406250386016,0.9924941062927246,-0.46666677789474387,-0.21218720912002015,1.8057514594265944,0.9971522092819214,-0.08980086334505663,0.12937765665275414,1.5217209525168152,0.032334137707948685,-0.2948453227737113,0.12507040446120335,1.5666837873257835,0.10798832774162292,-0.10145747432410171,0.1125563531504782,1.3306667563740637,0.033840663731098175,-0.1926527691057337,0.0935571013139058,1.3604416761535578,0.13362930715084076,-0.10406925230492435,0.10625054740261765,1.3177076961218939,0.0593956895172596,-0.19109386542559093,0.09076453280995431,1.347736621329249,0.12408800423145294,-0.10131152561326762,0.1827726062547956,1.322184883498913,0.06665579974651337,-0.19834979091349228,0.16794086573846667,1.3650542510731052,0.15158402919769287
1,0.0,0.0,0.0,0.9873230457305908,0.042259536150607006,-0.03498255815546709,-0.0014266249326074525,0.9853851795196533,0.05435105503248399,-0.040132903609146155,-0.002184490589448545,0.9844313263893127,0.06704494323603129,-0.04671659890631307,-0.003415257348311014,0.9901794195175171,0.007097073477690672,-0.03521880680463398,-0.0754883836577888,0.9868104457855225,-0.0034894432434347607,-0.04345286506179291,-0.075733402920696,0.9828984141349792,-0.01470185612312418,-0.05227876122480453,-0.07577984640711201,0.9835543632507324,0.10040088451888436,-0.1481519274094545,0.175777430572602,0.9808706045150757,-0.04097606508174086,-0.10975351974109251,-0.15174425753702406,0.9753983020782471,-0.008886300505472084,-0.012087046974812301,0.10702495451279224,0.9943450093269348,-0.04000106149436833,-0.01987707690073236,-0.003422045504127965,0.991992712020874,0.20838020349561806,-0.3359323372005767,0.5223103044400556,0.9993311166763306,-0.31201942483167766,-0.24322311804455082,0.03501071360223288,0.9867267608642578,0.48490428620932613,0.3175202856927442,0.730633412559457,0.7771747708320618,-0.47657312621835785,0.32073074927053424,-0.0476571146621693,0.9018186926841736,0.4455232792484418,0.7079664386313127,0.2022100950996382,0.9073678255081177,-0.45086347017515493,0.6663255743360122,-0.15913078670587316,0.896145761013031,0.46149204969185764,0.6560208122437514,0.06051383398031895,0.8778553009033203,-0.4189888754685582,0.6370047892250765,-0.2665464598743624,0.8499209880828857,0.41309352089894086,0.6317462464458319,-0.03573241379382283,0.9167683720588684,-0.3705697766114192,0.6524471531199605,-0.2763228725242912,0.8617321848869324,0.429104823768522,0.7122278635964835,0.12972205457171332,0.9132561683654785,-0.4054994826921889,0.7105611013715672,-0.17260612962655691,0.8503599762916565,-0.1702416478713468,-0.13542773111049658,1.799089781259883,0.9911880493164062,-0.47841662178888755,-0.22020019065175728,1.8721827136313038,0.9961207509040833,-0.17639305530650415,0.1038669284896208,1.5066049636884757,0.029622815549373627,-0.2818078613040886,0.09620859942133057,1.5647234720549321,0.10000801831483841,-0.1472578280007345,0.11567561944493827,1.3146424962749073,0.030714014545083046,-0.19214231320404582,0.08783937622107768,1.3421822795864289,0.12297917902469635,-0.1453101559408156,0.11222298570132198,1.302406845790415,0.0538756437599659,-0.18759512663929248,0.0875459949978573,1.3298016214129618,0.11398650705814362,-0.1461207640261845,0.17060696335716002,1.3116957791495245,0.06192898750305176,-0.197760269596933,0.1570728500363153,1.3481774872921488,0.1417289525270462
2,0.0,0.0,0.0,0.986880898475647,0.03895010935197962,-0.032016853047816596,-0.010446667892763129,0.9847704768180847,0.05224532736701034,-0.038361230308833164,-0.011218543986166578,0.9835788607597351,0.06877281358029921,-0.04968668849837216,-0.012289882106458979,0.9897610545158386,-0.00035742567813716125,-0.03286443131785735,-0.07955024339055299,0.9861902594566345,-0.013020982079266392,-0.04075512462905397,-0.07978799860602388,0.9821937680244446,-0.02632399535087461,-0.04990899373258021,-0.07991949325729523,0.9830403327941895,0.100140275653578,-0.1617722922339691,0.12898771486794608,0.9796074032783508,-0.04832131994879126,-0.11450449179344127,-0.1671929453387966,0.9741780757904053,-0.007992718113939633,-0.011770409070100733,0.09546278584561195,0.9940719604492188,-0.047608612957453195,-0.02388474694841278,-0.008369136271135018,0.9915290474891663,0.20221661336075494,-0.3741568319525692,0.46356737781722995,0.9992635250091553,-0.3054289586680777,-0.23956349559338028,-0.05214977860139103,0.9858309626579285,0.46460236361332824,0.316747357971212,0.6189388595712939,0.7771629095077515,-0.46999728043854594,0.30746957403437053,-0.1107362413841719,0.870370090007782,0.43343396424132247,0.7013969357678462,0.17163497231403096,0.893779993057251,-0.45302794799736396,0.6478866199814843,-0.19509625083738924,0.8559572100639343,0.45318641811930416,0.652896810853294,0.04061200441801054,0.8570940494537354,-0.41936412180271243,0.622223386970872,-0.29507987588816936,0.8043701648712158,0.40908183124742753,0.6275495439268894,-0.05340933285953843,0.9012979865074158,-0.374910771055166,0.6371857344023792,-0.3039388360421691,0.8187842965126038,0.42389758957066614,0.7023529268418477,0.10257000358329652,0.8961899280548096,-0.4089220013679858,0.6945857112297382,-0.20579074651864446,0.807075023651123,-0.20150513322766098,-0.139541692344493,1.8233144399005665,0.9908505082130432,-0.5312521025073066,-0.2512212163953029,1.8688571902471378,0.9959747791290283,-0.19253659939205145,0.0757777546712776,1.4880823492096968,0.028501037508249283,-0.3152699428879589,0.09394807735650844,1.552544924698731,0.0960782989859581,-0.1503011694400194,0.09735729057301291,1.301507287855038,0.028637446463108063,-0.2089512455637323,0.08726795510399038,1.328053072647558,0.1173647791147232,-0.14803238708117675,0.09370813997102821,1.2894155266348912,0.050131361931562424,-0.20484586640293534,0.07786520953279293,1.315162700903286,0.10810162127017975,-0.1476292106306726,0.13773301334530458,1.2969384320002941,0.058592140674591064,-0.19843521502521203,0.15166251631469116,1.3328207973720694,0.13725103437900543
3,0.0,0.0,0.0,0.9873228073120117,0.03670000297697184,-0.02761007293396097,-0.010455095656833186,0.9852694869041443,0.048800386656382186,-0.03165090979342239,-0.011306734222888394,0.9840384125709534,0.06258583241013117,-0.03717566208947718,-0.012290873779626564,0.9900640845298767,-0.00024410385566068742,-0.032956706000898235,-0.07841249343249229,0.9867098927497864,-0.01275550115045913,-0.04203965268700341,-0.07864952070265135,0.9829464554786682,-0.025603929441741623,-0.05147495023377479,-0.07879648462759717,0.9837809205055237,0.09114551359139172,-0.14248254919442518,0.18061233048674208,0.9804031252861023,-0.05135010672655395,-0.12405427860731799,-0.1267799542765816,0.9753974080085754,-0.009523235319582938,-0.006124497107487043,0.1209345674979393,0.9941698908805847,-0.04829898913470171,-0.02394411272287124,0.013517139866773914,0.9917585253715515,0.19949294286277733,-0.37233239165261633,0.6072397039852367,0.9992477893829346,-0.3047645224784945,-0.23652894661264245,0.01738115652608282,0.9862430691719055,0.44678414460929167,0.29969191917554744,0.7430896283356643,0.7852202653884888,-0.48207988945192826,0.28358355468439783,-0.029651997516668253,0.8653861284255981,0.4272194472489953,0.6926379889582766,0.29670718157343645,0.8857186436653137,-0.4524125980993801,0.6221713755171592,-0.13735399702906018,0.8380282521247864,0.44778028676951825,0.6468665080705154,0.14651603073476463,0.8398838639259338,-0.41615718060220286,0.598943845878842,-0.24859740735149227,0.7749233841896057,0.40485212785811875,0.6201572931829391,0.042556863323638804,0.8891986012458801,-0.37322556573738963,0.6151506080547834,-0.25623424827222935,0.7918630242347717,0.41963203124094567,0.6935929864392825,0.21805333588676648,0.8822885155677795,-0.40879903957676417,0.67135660111726,-0.149664794262269,0.778632640838623,-0.19479976690996828,-0.13779898412062724,1.92150652874307,0.9906296730041504,-0.5334769266875388,-0.23364704285066168,2.021417875332831,0.9959113001823425,-0.1874404626996346,0.06574989555672295,1.5166153245170024,0.029971910640597343,-0.3134930462932474,0.09178195639934246,1.595979060009589,0.0974370539188385,-0.146934552171138,0.07248269305626272,1.32055103914383,0.02748584747314453,-0.20385693449284034,0.07260751600824449,1.349291554494162,0.11552778631448746,-0.14466311995112788,0.06643034157227402,1.3076816601884196,0.04784734547138214,-0.20053334868334413,0.059561707983277465,1.3352031150363326,0.10586649924516678,-0.14508161891855695,0.11474320224100576,1.318311742358175,0.05794429033994675,-0.19486219450745806,0.13197847695701104,1.3554029061462016,0.1398029923439026
4,0.0,0.0,0.0,0.9876810312271118,0.03377702972519014,-0.028948133688698936,-0.012980862997892686,0.9856011271476746,0.045686155431010525,-0.03303325354264264,-0.013797355524893588,0.9843215942382812,0.05904313931183308,-0.03776467748212644,-0.014715540919860246,0.9902765154838562,-0.00441179423021577,-0.03453336587492776,-0.08116388168283381,0.9870927929878235,-0.01773156572940136,-0.043944886662163216,-0.08141873473285173,0.9835017919540405,-0.0305445884840858,-0.05365949804430982,-0.08157144384555481,0.9843375086784363,0.08154990909739981,-0.1422180411279521,0.1644048585461997,0.9809496402740479,-0.05153012463838218,-0.1234941012250417,-0.13447150752903209,0.9762635231018066,-0.011372485680814188,-0.003487074074108492,0.11586284955806248,0.9942017197608948,-0.04961960439147422,-0.021617672653086232,0.007617192278879714,0.9918751120567322,0.19610497269678892,-0.3733423310690871,0.6446958740041876,0.9992348551750183,-0.31041266970576253,-0.2283147199134148,0.017249829862048302,0.9864248037338257,0.4244388224700301,0.27412200552776145,0.7405780596673611,0.7860836982727051,-0.4849773519723114,0.27379956259684396,-0.03156873250682712,0.8524115681648254,0.4095853850782354,0.6720666991258957,0.2788265963398684,0.8755187392234802,-0.45489409458444335,0.6091237867970527,-0.13959137273026984,0.8151291012763977,0.43127182047889756,0.6289010804740022,0.13050729286456197,0.8224887847900391,-0.41720007626460986,0.5882354954776786,-0.24938326666150099,0.7437204718589783,0.39063852143474737,0.6022371746260352,0.028731338712318078,0.8765533566474915,-0.3743077249325536,0.6030607882506718,-0.25890461467653264,0.7626794576644897,0.40484912301276693,0.6732804346902532,0.20204169784803125,0.867883026599884,-0.4095465173656956,0.6581835080697078,-0.15293887875817927,0.7488589286804199,-0.20111214219658752,-0.14261897955473804,1.929608414419233,0.9905495643615723,-0.5490168258305874,-0.22344024456287415,2.0576898372570063,0.9958977103233337,-0.1928160768748801,0.05342390837377785,1.5104917593917415,0.029990212991833687,-0.31607135584910057,0.09070514103773336,1.5931082891273474,0.09742442518472672,-0.15072228479424246,0.05980298694917284,1.3191825415164429,0.026397613808512688,-0.20507700181040533,0.05837881111861395,1.3472696041093415,0.11371712386608124,-0.14866985758563692,0.05263765058671237,1.3064774990937829,0.045788057148456573,-0.20099178269089477,0.041750267087654974,1.3329781698255287,0.10413189232349396,-0.15130361315322455,0.10791210158877969,1.3166684031102616,0.05699479952454567,-0.19953491594407666,0.1182385437855054,1.3504932624165384,0.14084666967391968
5,0.0,0.0,0.0,0.9882980585098267,0.03451466155878598,-0.023508570715488966,-0.01754015964994739,0.9861697554588318,0.045272380744891746,-0.026651281395149603,-0.017991323983222555,0.9848665595054626,0.057042781498718956,-0.03102134065457799,-0.01866205213245182,0.9905979037284851,0.0003384128864856878,-0.032278970485783424,-0.07623071739002456,0.9877417683601379,-0.01158419223998682,-0.04287968977988878,-0.07651075217140495,0.9843890070915222,-0.023332248691638066,-0.054296239057158704,-0.07657386718957968,0.9851903319358826,0.0771554593789762,-0.130213978883806,0.16396184971693697,0.9817509651184082,-0.04207300476894698,-0.13131842533241378,-0.11259072493420186,0.977597177028656,-0.013125353959782066,-0.0048807582625695085,0.1132662674556141,0.9943448305130005,-0.047132187640824684,-0.025609360815761116,0.019550786295288863,0.9922314882278442,0.17991714219316118,-0.34770116089693837,0.5850948967445506,0.9992460608482361,-0.2704078365249979,-0.2487971989961243,0.06577628525717297,0.9871504306793213,0.41599422396116914,0.24596119391980834,0.8355757329899494,0.7929686307907104,-0.4749374680892981,0.24768852609651562,0.03734151819393235,0.8513586521148682,0.4122632697310862,0.659475681280395,0.402217692718706,0.8703773021697998,-0.4426607021143015,0.5828397560781161,-0.08667176093615822,0.8032797574996948,0.43393630980695463,0.6187112255087058,0.23652648224124917,0.8083610534667969,-0.40691326929562455,0.5669600071266481,-0.200815269026019,0.7220179438591003,0.39126011150358964,0.5913243912293764,0.12176893698271911,0.8662026524543762,-0.36281967628277434,0.5769708332647786,-0.2167799625745397,0.7430770993232727,0.4065258715067796,0.6629106450470884,0.3140918454541844,0.8562347292900085,-0.3977143558512355,0.6313557441094496,-0.10415306881160791,0.7275071144104004,-0.21014048409690492,-0.10647633883448607,2.0782608229236463,0.9908419251441956,-0.5593689115263636,-0.18165355065344907,2.2717788504489236,0.9960700869560242,-0.18749437116139075,0.053236108260674354,1.5385231561325226,0.031591545790433884,-0.2940728344253677,0.0799271153086226,1.6102143453323827,0.1031089797616005,-0.14339902544114366,0.054114931010023654,1.333432535173406,0.026533929631114006,-0.18769224096130493,0.04941969825987916,1.3608317116191129,0.11914677917957306,-0.1421989909108887,0.04736685931281126,1.31988186408038,0.046392738819122314,-0.18372529756244654,0.03128779226918562,1.3458133773634813,0.11001582443714142,-0.14264370126996753,0.09723727606930409,1.3295866115625414,0.06003917008638382,-0.18283787168736312,0.10667492325424484,1.36235833169264,0.15171019732952118
6,0.0,0.0,0.0,0.9888417720794678,0.03245901205819164,-0.022497403871223683,-0.013575046163233209,0.986665666103363,0.042767693727153104,-0.0251315863367051,-0.013965933010890209,0.9853535294532776,0.054358956175269965,-0.028480416947612566,-0.01461044907537555,0.9908915758132935,-0.0010528131370823265,-0.03277593639547698,-0.0719563390826971,0.9883118271827698,-0.01302489598768883,-0.044093007578712026,-0.07222746872036297,0.9851613640785217,-0.024592562305845434,-0.056508849772065245,-0.07226226361628783,0.9859387278556824,0.07311585555362284,-0.12643089228910134,0.1851984970966174,0.9824628829956055,-0.03904235439253405,-0.13368097772920978,-0.09988704475524465,0.9786848425865173,-0.013803692954814598,-0.004454759617980264,0.11540083612543718,0.9944188594818115,-0.046367551556863784,-0.02682466255548144,0.022719320858192508,0.9924777150154114,0.17372100905099133,-0.34368408577515447,0.6009721257252946,0.9992536306381226,-0.2731090385879209,-0.2462854865508429,0.09415782017495623,0.9877604246139526,0.4118055613592676,0.23441875966987138,0.893443020544287,0.7984094023704529,-0.46816637393945515,0.23367873933585787,0.05661281937978637,0.8490663170814514,0.40679794454471435,0.6492028852679749,0.43850630947511854,0.8650627136230469,-0.440125788907148,0.5728384674225135,-0.06686636217267293,0.7912337779998779,0.4285278000441578,0.6092054158315632,0.26591882785968596,0.7945399284362793,-0.40448470695728533,0.55810684890378,-0.18317937435327322,0.7009150981903076,0.3859125336240045,0.5812869842375918,0.1473950512216794,0.8562110066413879,-0.3615924908083708,0.5671107905239224,-0.20019504622103831,0.7238723039627075,0.4009998613517533,0.6541382227958268,0.3464802365295041,0.844963014125824,-0.3962266422010473,0.6209401224366429,-0.0854366017168563,0.7060695290565491,-0.2115795787289919,-0.09060330663156507,2.102734681821151,0.9909437894821167,-0.5469964373857625,-0.1686424435899597,2.30803026153804,0.9961724281311035,-0.18139203241002425,0.05206572485241759,1.5449460534801707,0.03148612752556801,-0.2855633507538769,0.0749643627932507,1.6153797464046333,0.10489079356193542,-0.14000503625133937,0.05165099974586967,1.3405166148146952,0.025970732793211937,-0.18388049358808428,0.0423847483903354,1.3674551327516868,0.12100069224834442,-0.13912995797650557,0.04504912890590185,1.3269211598819544,0.045957282185554504,-0.1796329544088416,0.025643622936983124,1.3524732603897187,0.11275731027126312,-0.13929016763528326,0.09307936279416172,1.336843900821767,0.06113092601299286,-0.1765348415917673,0.10187684504756596,1.369823519599076,0.15765884518623352
7,0.0,0.0,0.0,0.9895784854888916,0.03431343464300447,-0.026989922583105893,0.013671427600246894,0.9873127937316895,0.04426140091863155,-0.031066800294954774,0.013099168098179478,0.9860451221466064,0.05630063944778356,-0.03694357471760903,0.012447170258310264,0.99129319190979,0.001180543424666832,-0.032709489590229075,-0.060634457471223015,0.9890420436859131,-0.010351191066635837,-0.04203294280763819,-0.06102003391694924,0.9861635565757751,-0.02237759799651526,-0.05247323327785468,-0.06098541751955817,0.9868820905685425,0.06640518445384531,-0.153397892973026,0.26350301490036965,0.9833183884620667,-0.05035575878330991,-0.1256633840888705,-0.08739396795395618,0.9800825715065002,-0.021998190060436726,-0.004399029831262061,0.1328311811957218,0.9946889281272888,-0.05264072205253775,-0.020356041111078985,0.01506331660182209,0.9929360151290894,0.14447467272348452,-0.3543506786937428,0.6631260248872258,0.9992735385894775,-0.3186920609988958,-0.24045873986351762,0.13367703204322787,0.9882788062095642,0.40467763524663586,0.2205481787036056,0.9726452877550567,0.8088028430938721,-0.5228181297655023,0.24780138605749522,0.09659030410621258,0.8501864075660706,0.39247560232028544,0.663978107275805,0.5073496705407082,0.8645420670509338,-0.4772289101326205,0.5835897859308002,-0.03898748004094404,0.7857120633125305,0.41787955121872605,0.6188965474962155,0.3178238396232453,0.7883884906768799,-0.4387412022879723,0.5728395342093856,-0.15317939664565008,0.6892706751823425,0.3738391139100906,0.5881389579962806,0.18795349123437832,0.8516188859939575,-0.3956751362076602,0.5816379203495192,-0.16855754248279572,0.7138702869415283,0.3881344475218911,0.6676613231678292,0.4072675369284706,0.8389783501625061,-0.4317551284898367,0.6333506894194896,-0.05535813665761728,0.6935422420501709,-0.24970099276684096,-0.08964715658651137,2.110970952571216,0.9911544322967529,-0.6131868812120875,-0.18263471267867673,2.302408537123258,0.9962961077690125,-0.20877471802014955,0.05265130106075431,1.5603948453523184,0.03175581991672516,-0.31460852435706677,0.07010777879246209,1.6228007240909064,0.11038775742053986,-0.16243793601690087,0.05220844399283605,1.352195779159845,0.026166772469878197,-0.21199210445906042,0.043205931040680524,1.3780198374657682,0.13104917109012604,-0.16233327709097803,0.04488646117940981,1.3380686531833572,0.04625297710299492,-0.20617475641945415,0.026420706313965963,1.3630247797033173,0.12253794074058533,-0.15739297238428465,0.09354545855653096,1.3477634683118367,0.06198669970035553,-0.20426194918645463,0.10373439097221941,1.380453243105747,0.16824713349342346
8,0.0,0.0,0.0,0.9902734756469727,0.030982579130598188,-0.02812776313892171,-0.005585552279781508,0.9879390001296997,0.04136877781619931,-0.03294442518231995,-0.0059812818008827115,0.9866948127746582,0.0521776691181497,-0.03924554163151191,-0.006616596057273897,0.9916988015174866,0.00014936777533025952,-0.03333765339415157,-0.06372474022714172,0.9897304773330688,-0.010824321305518438,-0.04219367228862325,-0.06403899378371912,0.9870741963386536,-0.022137410312390755,-0.05075854932340748,-0.06412009176511427,0.9877532720565796,0.058246242798079564,-0.14826202794912077,0.21230333321637965,0.9842515587806702,-0.05158434252204381,-0.11924396264852258,-0.07823559449322848,0.9814088344573975,-0.01967102186591681,-0.003029475419395617,0.11743487799512169,0.9949430227279663,-0.05008150473841034,-0.017043432574197007,0.026026399141830643,0.9933648705482483,0.13087457227899504,-0.33734091333386357,0.6451692568713523,0.9992982149124146,-0.3201933277962381,-0.22473915688419496,0.11927169121215454,0.9888756275177002,0.3898482122428238,0.20979863871467555,0.9464486622193687,0.8185377717018127,-0.5211669137182933,0.24211118045893495,0.09114512199792513,0.852562665939331,0.3775947497270564,0.6490882437141282,0.510621465739782,0.8642767667770386,-0.4756529377252877,0.5682050736284494,-0.04325823612737278,0.7808687686920166,0.40385435150348314,0.6068055896880228,0.3168299095665301,0.7817324995994568,-0.4337476263571959,0.5552536925574377,-0.16320480701071638,0.6764593720436096,0.3632896981602993,0.5811747293304877,0.20120719603680126,0.846589982509613,-0.38851331562832425,0.5591495545256463,-0.18571974224326623,0.7023022174835205,0.37486444921906703,0.6571842798141051,0.4163444573336787,0.8323544263839722,-0.42835942825991175,0.6148751572524915,-0.06484382208995522,0.6788643002510071,-0.25627616087482163,-0.08418075178578907,2.123457016677281,0.9910589456558228,-0.6262145037600673,-0.17131065987680164,2.342013058398207,0.9963162541389465,-0.20465332777413242,0.05078963734223431,1.5549099014046024,0.03186764195561409,-0.3170240483319867,0.07911612937431327,1.6321567853972583,0.11510524153709412,-0.15943842527320162,0.04385812054849949,1.346014754067604,0.02591346949338913,-0.2119575215670831,0.04086822561306081,1.3764203253042735,0.13777931034564972,-0.16023926323396115,0.03620881705796493,1.3317555181824823,0.04634948819875717,-0.20663743149140965,0.02202475963554055,1.3607345636578845,0.12993267178535461,-0.15444473527718686,0.08537315160234825,1.3413048980945037,0.06237030401825905,-0.2033551548933072,0.09927577044481264,1.3779451651490735,0.17621317505836487
9,0.0,0.0,0.0,0.9909074902534485,0.03316749224849677,-0.03280528971389632,-0.002133591542123446,0.9883869290351868,0.043283921362780406,-0.039594466505029624,-0.0025424381785305135,0.9871556162834167,0.05496774611665691,-0.05135313811067722,-0.003145532982679029,0.9919242858886719,0.002015346958840722,-0.03170558159698849,-0.06501052563343683,0.9903573989868164,-0.009830786853125415,-0.039756970856043516,-0.06542583659912517,0.9879470467567444,-0.02178916409012632,-0.04687253905065156,-0.06566121961098803,0.9885864853858948,0.0503147971333527,-0.14595033684460637,0.2008287560016325,0.9846221804618835,-0.060413289869064295,-0.12340569319472217,-0.09755516819899863,0.9826681017875671,-0.024482242078165763,0.0023700982264908592,0.11514159556929046,0.9949972629547119,-0.058636937629705815,-0.01742215848464559,0.016305546839731132,0.9937090873718262,0.09222944756763268,-0.2776861826166859,0.650249862228414,0.9992706179618835,-0.35744131166271725,-0.21129162793126144,0.10308275303531954,0.989235520362854,0.3791011168849924,0.15766337010551573,0.8867871671076838,0.820775032043457,-0.5905601766333225,0.1895909464874775,0.0806731557189442,0.8547297716140747,0.3608218935314282,0.60460136358536,0.5014162620338051,0.8639995455741882,-0.4964487884677734,0.530651828772607,-0.06763062208192841,0.7904624342918396,0.3898372219193281,0.5701430845507891,0.30023192335573295,0.7781966328620911,-0.4472744078469022,0.5244020651735762,-0.18111973189541453,0.6874509453773499,0.348370382365235,0.5431743393601896,0.19215628319743522,0.8442667722702026,-0.40082981058501327,0.5237886536592243,-0.20633926630636082,0.7128080129623413,0.3578380456448737,0.6120866983966249,0.40992078993277653,0.8304144144058228,-0.44417077262463955,0.5752985512802811,-0.08811141457152546,0.687445342540741,-0.35338019204533566,-0.026841319741372743,2.1814338097907062,0.990188717842102,-0.7553809781467261,-0.0842783744292016,2.4059157009458687,0.9959814548492432,-0.2209126263598953,0.046244255759338375,1.5560232180641298,0.031036539003252983,-0.3501207334911148,0.045425795452529616,1.6154965885281682,0.1094120442867279,-0.1663185170811705,0.03116475798368163,1.3440636897389833,0.02485647052526474,-0.21763151016091245,0.02674035706456105,1.3666844788542563,0.130650132894516,-0.1664980499216901,0.023358981725416596,1.329764014111317,0.04494210332632065,-0.21342371839979057,0.008648729984779295,1.3507166125723284,0.12437503039836884,-0.16137026768892573,0.07512886360186781,1.3380484837172473,0.060906995087862015,-0.20816960131986056,0.07834538807587368,1.3666273690168884,0.17057746648788452
