,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.0,0.0,0.0,0.9965331554412842,0.013003422958423345,0.04273567632766311,-0.09565489956994391,0.996236264705658,0.025964370736108966,0.025334918567849096,-0.09551038664596836,0.9968985319137573,0.03814113174311368,0.00739265625261878,-0.096155817089301,0.9972922205924988,-0.03127188259140754,0.021943682801342627,-0.0004921744947983645,0.9914442300796509,-0.04716626480890141,-0.004543016917104172,-0.0014685545804537946,0.9924041032791138,-0.0648348051472567,-0.025032357733805778,-0.002274651313429162,0.9947728514671326,0.04343485390912322,-0.10626533978398207,-0.21238098871892946,0.9946256875991821,-0.10115491523175608,-0.16045139774792908,0.2574169945598313,0.9908652901649475,0.03486870248220107,-0.08582027472383169,-0.024086539125280797,0.9963280558586121,-0.015926237257541755,-0.07710722338692187,0.13190951251769714,0.9935635924339294,0.25530704319776404,-0.4814788897003072,0.058197263304775544,0.9993874430656433,-0.24785530367684963,-0.45969793068059955,0.5817427919400401,0.9992758631706238,0.4291641645908041,-0.28340001303947493,-0.1305512041693354,0.9877590537071228,-0.3779698933068817,-0.1348339472704555,0.5205130189721225,0.616287350654602,0.3794011636238777,-0.07526724725764665,-0.2772331978368486,0.984962522983551,-0.33532193512111963,0.2770834961485828,0.03290648487429382,0.8089870810508728,0.37087922267661244,0.022217758444654876,-0.3702020657022327,0.9711434245109558,-0.3347198216169065,0.30352524883900145,-0.09642486156348715,0.8175823092460632,0.31306580918681837,0.0018919881408231143,-0.39701857466062257,0.9721766114234924,-0.2971958972446404,0.2893765086294107,-0.17973625684460162,0.8237693309783936,0.3406223291820128,-0.0013334395873205826,-0.30717485545260603,0.9534655809402466,-0.3105478614350226,0.31846443623472026,-0.031090672742800165,0.817138671875,0.3889458313718517,-0.43672299552303234,1.7228112829905646,0.9984104633331299,0.17209432238484812,-0.28796075426382134,1.6152500059127088,0.9959763884544373,0.30839261140696905,-0.03496939824552622,1.5678371034024243,0.8235048651695251,0.10851346806423538,-0.127337976203823,1.5579857013998721,0.34522709250450134,0.23583197996874455,0.07728364024550957,1.3043254908359572,0.8918062448501587,0.11618107244603636,-0.03563389534904754,1.298814491666164,0.4195074141025543,0.22156901358653958,0.05351830376423577,1.295910446801391,0.8232348561286926,0.12124226612790324,-0.035116312818606846,1.2844059020990408,0.5112175345420837,0.23147813150396682,0.12504691030303633,1.3096832819886246,0.8726717829704285,0.12028352723488224,-0.009653981835047665,1.2954538128794304,0.6408777832984924
1,0.0,0.0,0.0,0.9968730807304382,0.04687388727351241,0.02917057971726861,-0.10243099086593985,0.996605396270752,0.06664340836346595,0.04246910668025336,-0.10232231616622023,0.9972015023231506,0.07573555634427798,0.08324795844827539,-0.10291754873291395,0.9975554943084717,-0.035877729887014646,0.028012222764218758,-0.005420636908439593,0.9922853708267212,-0.0473183657976511,0.010332988217516766,-0.006274407011804322,0.9931521415710449,-0.05896001851186259,-0.0032469916463581192,-0.006952472101368483,0.9952866435050964,0.07433592664434693,-0.05891779779438612,-0.24080522206787797,0.995139479637146,-0.07026147304032462,-0.12637699682558515,0.21049236766957957,0.9917550086975098,0.0594797214125357,-0.07369287997482507,-0.03756267748176829,0.996688723564148,0.013769373599354916,-0.069662706312624,0.11996313869134884,0.9941970109939575,0.28681028165474726,-0.3037748498380623,-0.07518502350428019,0.9993691444396973,-0.21814079191625876,-0.3855730217334107,0.5409568649689811,0.9993439316749573,0.38640263139997966,-0.09108825149719552,-0.2763886034628975,0.9868395328521729,-0.39405316605342283,0.02004582913435276,0.4800081092983825,0.6532974243164062,0.4089226948193795,0.18626032858474198,-0.3666856105309266,0.9812809228897095,-0.3537782873869229,0.3865657242932503,0.011761456507246911,0.8273965120315552,0.37416008809175516,0.20961573550470697,-0.45844078521920734,0.9627147316932678,-0.3418668261286854,0.3965988732421278,-0.12360571196989165,0.8344445824623108,0.3256788955435605,0.19146668445447293,-0.4835170358446172,0.9641295671463013,-0.29953133075988747,0.37173007277184444,-0.22002163699638516,0.8402150869369507,0.362966039411327,0.21308363075137818,-0.3943612144863273,0.945156991481781,-0.3288303512731727,0.4221454561801875,-0.056925857052094485,0.8342534303665161,0.3744994308193027,-0.3054085809693565,1.6963566206496963,0.9985588788986206,0.13896823126329502,-0.23853963225690633,1.550023859958567,0.9963695406913757,0.3826909265069092,0.03648565516148134,1.6390357562330462,0.8011986613273621,0.09437734978304024,-0.11796395263930087,1.4634576171373705,0.36142048239707947,0.18415570500713077,0.07692578610333714,1.3116941581366026,0.8441466689109802,0.0990448465565719,-0.000597197898528723,1.2739124783512399,0.3972897529602051,0.1746744468024416,0.06143485496679021,1.2969841914062603,0.7714917063713074,0.10356439406203799,0.00027080824900896193,1.261535080208813,0.4838123917579651,0.16457426457360108,0.1266135131293762,1.2973631777654684,0.8318390846252441,0.09131527924550165,0.029915200355841096,1.2599490700643245,0.6042700409889221
2,0.0,0.0,0.0,0.9971597194671631,0.05986299859345445,-0.009268404141665465,-0.08931834331659552,0.9969072937965393,0.06975640011330984,0.007328669345608188,-0.08921984721627808,0.9974460601806641,0.07660659305720607,0.050977138618152146,-0.08999381793314092,0.9977612495422363,-0.03386162804293157,0.006341206495199828,-0.010316581258120457,0.9929870367050171,-0.04446056605559205,-0.007670682675245455,-0.011165644726135166,0.9937877655029297,-0.05516029167913682,-0.01905117287804794,-0.011852730832674593,0.9957150220870972,0.08319743562954832,-0.05634705928260385,-0.18315889151821155,0.9954912066459656,-0.06270671703421048,-0.1403766146845229,0.20870632888984075,0.9924629926681519,0.07195669046879309,-0.07056643409665406,-0.010506881776806887,0.9969898462295532,0.014780617704724767,-0.05546395770718388,0.12148232390858411,0.9947330355644226,0.3240414647239006,-0.2799350268555947,0.04711636217205621,0.9991264939308167,-0.22001862198547598,-0.3937643522823619,0.6465482190822261,0.9993970990180969,0.4416050457180826,-0.04847956666761928,-0.14648205226707986,0.9830602407455444,-0.4192454794325918,0.05214408783380324,0.6094961134442195,0.6867267489433289,0.43006409501688564,0.2596415616098134,-0.2794051878547266,0.975246250629425,-0.3442760459356209,0.40620579483817315,0.005269199985939929,0.8440963625907898,0.38989336553913945,0.2740218414804709,-0.39120569448236714,0.9514716863632202,-0.33048891986257906,0.40540041907625624,-0.13694597747469742,0.8498468995094299,0.33890303082426343,0.25315264342685234,-0.42453902579854613,0.9532360434532166,-0.2899415508385924,0.38080222313446793,-0.22863311091641855,0.855187714099884,0.36690892791529217,0.26307811271480636,-0.31704450153661323,0.9326567649841309,-0.3205715546685133,0.4362985268507217,-0.061460901305617675,0.849736750125885,0.35626458307022313,-0.25513935581598773,1.6944772475418235,0.9986817240715027,0.12100618202801307,-0.2180616715185241,1.5500274049847127,0.9967178702354431,0.3767043779717287,0.033002027483580894,1.693099851973054,0.7611795663833618,0.10087811550716817,-0.11001848887874101,1.5043507425034757,0.3732137084007263,0.1640332053579871,0.07710688924050638,1.32282719611003,0.7896988391876221,0.0909176577663554,0.009615644297381447,1.2977700656596751,0.3737320303916931,0.15605701163042623,0.0537260170965028,1.3072943412122977,0.7168152332305908,0.0944787252488506,0.015258232628772598,1.2848897224908398,0.4607776701450348,0.14212913625409218,0.1282931401809578,1.3091656924543018,0.7811948657035828,0.0830366661361511,0.051604259269824725,1.2882048102229429,0.5648695230484009
3,0.0,0.0,0.0,0.9974387288093567,0.02972585745245393,-0.009944388817198042,-0.03320230226431628,0.9972096085548401,0.04088273932346673,-0.004212118810953922,-0.032987691627632196,0.9976934790611267,0.04577695418145248,0.007508637485924759,-0.03313878776436153,0.9979763627052307,0.0019375106805554568,-0.025150796165095614,-0.006418008176207495,0.9936769008636475,-0.006148465267354318,-0.03273254663116424,-0.006998850915802445,0.9943979382514954,-0.01564245713517852,-0.037746208137282404,-0.007431261754612901,0.9961352944374084,0.06780873169023247,-0.011675767051365643,0.07621215766123887,0.9959117770195007,-0.03988234821923954,-0.09483876053789429,0.23208804619495155,0.9931995868682861,0.03634876124453203,-0.014217458299408466,0.07040066997585705,0.9972807168960571,0.007858990015288374,-0.01597513053989916,0.11337752887958738,0.9952515959739685,0.27661299657652416,-0.13879013500611667,0.48268309450628183,0.9991602301597595,-0.167854713810267,-0.22164549207755485,0.8673511850297854,0.9994553923606873,0.4222206896212898,0.08394729690406288,0.2807512495570833,0.9819818139076233,-0.3501804498451735,0.13559296543562954,0.9874244682600384,0.716468870639801,0.37709569608520616,0.316797963642335,0.03860542878934039,0.9749709367752075,-0.2993645037850864,0.41876761032416443,0.3049139459672571,0.8593548536300659,0.3433087530932377,0.3140261051399007,-0.1246881776566727,0.9502843022346497,-0.2834689149275372,0.4074326264992701,0.10187590094779951,0.8643457293510437,0.3063035068994766,0.29239309101707534,-0.159555764012486,0.9512032270431519,-0.2514183935573843,0.38255218915145633,0.0056494674631663525,0.8691263794898987,0.33952392326701725,0.3125496802190005,-0.0017436420142323034,0.9293448328971863,-0.28166877231135096,0.4423070418066795,0.2259876509298454,0.8640537858009338,0.33646244452108603,-0.1429384459271456,2.228524272171366,0.9988090395927429,0.12522183570752532,-0.16694139222952778,1.984030008821524,0.9970428943634033,0.14396656614691894,0.04164501069895862,1.6639390568436792,0.691371500492096,0.07090170522982175,-0.041632756770971106,1.617447390345943,0.3506592810153961,0.07224438625801008,0.04153239307247352,1.3821924506896213,0.7244061827659607,0.061797129476444924,0.03104484650477705,1.3753790821332945,0.3434763550758362,0.07436373967726444,0.04151456606819301,1.366409350097496,0.6610721349716187,0.06752342568833068,0.03667955469693185,1.3598606210447033,0.42373448610305786,0.046495707013236416,0.05967039293503499,1.378710204428127,0.7154735922813416,0.04535370516989319,0.057959634872502316,1.3713863016084613,0.5149189233779907
4,0.0,0.0,0.0,0.9976845979690552,0.020021552039816086,-0.011112463251587597,-0.036493872116202225,0.9974752068519592,0.03274927023490569,-0.009043645666990863,-0.036287311871951056,0.997911810874939,0.03816325153767968,-0.003294485023430773,-0.03645727916620731,0.9981614351272583,-0.003710288002564266,-0.024738166254447067,-0.0026750325178797755,0.9942877888679504,-0.018698529540366323,-0.034063031379937624,-0.0032455099608354404,0.9949412941932678,-0.029584013325337964,-0.039546327446181195,-0.0036694925527848443,0.9965075850486755,0.05947092848384628,-0.020048216584614892,0.05430244271791098,0.9962794184684753,-0.05750012035068461,-0.09422736264959534,0.25222994968703394,0.9938534498214722,0.030499097160602538,-0.007601909955086334,0.06478547978711607,0.9975239038467407,-0.003184283298477333,-0.004762069928747926,0.11775655378001393,0.9957036375999451,0.25696871887239514,-0.12206497836737074,0.34905981019917226,0.9991848468780518,-0.20061378600874208,-0.21526573217631118,0.8259757663900056,0.9995063543319702,0.40159412116268345,0.08982144419182368,0.13552562989221076,0.9822540283203125,-0.42946313027522764,0.1633149220293048,1.1537010421144538,0.7411918044090271,0.3866344979400168,0.3430364104654555,0.004979435874910768,0.9757230281829834,-0.3624971478370884,0.5033691350726808,0.46111464849774564,0.8726030588150024,0.3515590211429399,0.3389823949584125,-0.14776598961429244,0.9509150981903076,-0.34281055335625416,0.4907976064570433,0.2402655027025607,0.8767673969268799,0.30554537049708125,0.3099982971511413,-0.20584061995809952,0.9511677026748657,-0.3060048459870947,0.46132466540373407,0.13397491998356395,0.8810564875602722,0.3437600054815675,0.33791478577192813,-0.039526309791814984,0.9280989766120911,-0.3399726323700864,0.5263680786068365,0.37342144652519516,0.8761507272720337,0.37190484196671425,-0.17070371088807154,2.338809147016963,0.998916506767273,0.12682804934806483,-0.16890841320416286,2.069370298925051,0.9973261952400208,0.14534740998202106,0.02589693919691687,1.6606999615490772,0.6267881393432617,0.0834602122874741,-0.031259376432585334,1.5980327861318724,0.3243776261806488,0.08241022739935537,0.021977314905763094,1.3902542875750263,0.6676784157752991,0.07074252564680555,0.027721836153826937,1.3708044839751894,0.3168369233608246,0.08565509590466001,0.021689856362520344,1.3741393356609806,0.6130223274230957,0.07571360474454976,0.03149031505684534,1.355378650790885,0.39201733469963074,0.05619924381105381,0.043141887214971815,1.3844152829105933,0.6532391309738159,0.054414696909972235,0.05505155106559788,1.3630174873858776,0.4684058427810669
5,0.0,0.0,0.0,0.9978834390640259,0.03585094692617712,-0.02875942892190386,-0.039164207929844076,0.9976920485496521,0.041641074335632876,-0.02612429664148006,-0.03897136538636706,0.9980912804603577,0.0456227069874804,-0.02143300805182408,-0.03914704380448439,0.9982980489730835,0.011367186289918521,-0.04381834353295654,-0.009137237604302897,0.9947981238365173,-0.004221625580195022,-0.0488862211755724,-0.009606893656163868,0.995400071144104,-0.01261592779710491,-0.05189146947464429,-0.01001227045505272,0.9968134760856628,0.06550129234644039,-0.030137405076778593,0.04516409551814942,0.9965742230415344,-0.044158584671006106,-0.0873334270095046,0.205365492499007,0.9944043159484863,0.04975222680318185,-0.029055774968656176,0.061087792607096666,0.9976938366889954,0.004446826119177247,-0.008521281368036305,0.10596942625461123,0.9960848689079285,0.24138273087143589,-0.10648472597866035,0.3352391807779322,0.9992367625236511,-0.16629379472998934,-0.18371245278899465,0.736677675164067,0.9995518326759338,0.4187671767155651,0.09858163433701758,0.18795420837339447,0.9834888577461243,-0.42702052986868627,0.1803546761854962,1.3282579768795069,0.7589367032051086,0.38545750491527225,0.33751026954661967,0.04675797543292955,0.9773299098014832,-0.372174714090953,0.5436176281535285,0.6717411786959789,0.8835171461105347,0.35229770193669085,0.3353259802804708,-0.10198052216436661,0.9534298777580261,-0.3528241012188128,0.5303764160013222,0.43324874091791243,0.8868857622146606,0.3156336964177889,0.3183248217746978,-0.14437964024760386,0.9531452059745789,-0.31466466368959795,0.49584902084230514,0.30396063274653257,0.890749990940094,0.3522744176466519,0.35588801463759423,0.013564272190336731,0.929477334022522,-0.3490346876523534,0.5634864125642798,0.5691658121168939,0.8855829238891602,0.3625879816674608,-0.15815306080692082,2.637500672383484,0.9990132451057434,0.14394124453470133,-0.15711522094315014,2.2862081524470876,0.9975732564926147,0.14759559725279067,0.010552254639043811,1.6540329088050088,0.5665726661682129,0.0916694283292087,-0.022548716613422004,1.6236851061463087,0.2977801561355591,0.08416082063639611,0.006223805531542388,1.3935785005748231,0.6171563267707825,0.07074177332737903,0.019013620787380548,1.3846318512467968,0.2922341227531433,0.08652691676830318,0.00565355844414527,1.3772575456215974,0.5741358399391174,0.07371070869108651,0.019681630459115314,1.3683832551599728,0.36199119687080383,0.05976537613459114,0.022612703990643013,1.3895508396624359,0.5955482125282288,0.05516968063307253,0.03788380030830532,1.381048801662552,0.4248102903366089
6,0.0,0.0,0.0,0.9980645775794983,0.03772446218471484,-0.03624569952811672,-0.04020334429139384,0.9978886246681213,0.04279195803065996,-0.03357409470086702,-0.03999939508736058,0.9982538223266602,0.04639817466262605,-0.026958096588607823,-0.04019179654702712,0.9984233379364014,0.012726582696013697,-0.04979447234450373,-0.00903720433983419,0.9952595233917236,0.003621657149306983,-0.05477547999044481,-0.009516385703783907,0.9958147406578064,-0.011834041217631932,-0.057648479697146614,-0.009916145862181418,0.9970908761024475,0.066300872237103,-0.036176213782256064,0.03706491242540818,0.9968414306640625,-0.041803749587616526,-0.09443567636992212,0.20178970560856918,0.9949029088020325,0.053132817916267866,-0.03239836075148992,0.058347518693804404,0.9978405833244324,0.006367030945256673,-0.011191644874048187,0.1047028097523743,0.9964216351509094,0.247618476876877,-0.10291441267094663,0.32237379726684917,0.9992722868919373,-0.160239023421954,-0.18802799467457873,0.7115543432692029,0.999591588973999,0.4354972735022317,0.10921849589165497,0.18062122453694038,0.9844074249267578,-0.40728733801795614,0.1819231760975581,1.1918544173503873,0.7730194926261902,0.3989990529342958,0.3524664309936947,0.06301031391621634,0.9786316156387329,-0.3560960542702507,0.5258071878443095,0.5750926797579113,0.8928532004356384,0.3644661579902321,0.35118378380238535,-0.08461755334398943,0.9553865194320679,-0.34013361761204075,0.5132034601823338,0.35593183951801627,0.8953937292098999,0.33597536946847506,0.3437421940395997,-0.10505318841318505,0.9545953273773193,-0.3046078342355118,0.4829643902994005,0.24071484956166514,0.898888885974884,0.3672751272727886,0.3761187692777741,0.03829459808697709,0.9303135275840759,-0.3355602334349254,0.5464375610853496,0.48343457900673675,0.8933173418045044,0.39178270531430703,-0.15196091325413746,2.5964805935112536,0.9990976452827454,0.14551204924870365,-0.16077031529983535,2.2731221761830462,0.9977926015853882,0.14342748204340802,0.007358747181200457,1.6454611276897502,0.5118371248245239,0.09095224905759829,-0.025318495614829798,1.6201599928353443,0.27323055267333984,0.08491509024407484,0.004480112331401337,1.3911321037223907,0.5721203088760376,0.07117085987631987,0.01726229139363203,1.3822476489747022,0.2703119218349457,0.08780411796019037,0.002863766512411326,1.3751131474917035,0.5397894978523254,0.07399192679395224,0.016926963458673016,1.3661589956864042,0.33508244156837463,0.060571576929804194,0.021948143202922096,1.3881948872167396,0.5434342622756958,0.056715333073874136,0.037770413821139104,1.379035363926654,0.38547879457473755
7,0.0,0.0,0.0,0.9982404708862305,0.03584409355887366,-0.03566946732910301,-0.04146176886985918,0.9980785846710205,0.0414091858028988,-0.033538020451904633,-0.041225714800462325,0.9984092712402344,0.05301252283204312,-0.028699368292926398,-0.041410836043819836,0.9985520839691162,0.0076908321286636985,-0.04933729496143579,-0.009862180199307981,0.995698094367981,-0.0013874030221792248,-0.055034290095603525,-0.010357074105172276,0.9962044358253479,-0.019333843323101865,-0.059068728830956985,-0.01075446821224924,0.9973574876785278,0.07374249699551595,-0.04301809292259624,0.022789646434020348,0.9971027970314026,-0.04594536784187992,-0.09504874716524549,0.18840735028647035,0.995374858379364,0.03534437151346145,-0.01960231198929866,0.05377437446279654,0.9980031847953796,0.0067821497796344415,-0.010949730125318404,0.10054114980573661,0.9967453479766846,0.247379802653594,-0.10465129918353597,0.26553460471364515,0.9992970824241638,-0.16574302895892012,-0.19047509670011994,0.6336545432438502,0.9996289610862732,0.4435312191958045,0.11457832718619414,0.17365757803147117,0.9851619005203247,-0.3976792409884684,0.1656756530389551,0.9884667312475951,0.7892682552337646,0.40142358479261253,0.3565261957925868,0.043056014115865376,0.9799328446388245,-0.3504032642293835,0.5094079651950747,0.47121620064336883,0.9023188948631287,0.3664691003510801,0.3562535788953892,-0.10242203153720221,0.9571731090545654,-0.33459393830580303,0.499125845174173,0.2660184041791194,0.90402752161026,0.3387239130453394,0.3527719638777805,-0.11660813614392472,0.956038236618042,-0.302438256901663,0.47277719448420724,0.16907147755493876,0.9072150588035583,0.36846682090700167,0.3854973313528886,0.019918597222560317,0.9315833449363708,-0.33265330157372336,0.5328617024642426,0.39222937736108815,0.9016516804695129,0.3978861455862318,-0.1614600597062667,2.544286105394536,0.9991753697395325,0.14543584863080944,-0.16560238058118204,2.25266821389557,0.9979958534240723,0.14102203598205443,0.0038365394372110997,1.6308127452242007,0.4628104865550995,0.08568885183498141,-0.026343140192332096,1.6075759079411138,0.2505313456058502,0.08106725723627274,0.0042288266739964435,1.3816180632235113,0.5296052694320679,0.06574340782412826,0.018554883279181124,1.3737622230490663,0.24891100823879242,0.08319761932905113,0.0023228649986745857,1.3660209416269458,0.5047233700752258,0.06824393330364084,0.018037774814269707,1.3581222278214742,0.30852383375167847,0.058599878811631353,0.02394423795176602,1.3789426765079946,0.4975511133670807,0.05305245424689861,0.04089149451185976,1.3708769131185783,0.3504081964492798
8,0.0,0.0,0.0,0.9983929991722107,0.02662719056811502,-0.039358890120561776,-0.027231602827254696,0.9982578158378601,0.04099653413629559,-0.04616618388536766,-0.027259840281296948,0.9985544085502625,0.051958863567307785,-0.05330441517064161,-0.02744210901804485,0.9986847639083862,-0.021455527964209024,-0.03521365186849462,-0.025757014503063863,0.9961093068122864,-0.03263874072125577,-0.04087228527319933,-0.026047233545965588,0.99655681848526,-0.042261837491997696,-0.04771566953813449,-0.02607888002360493,0.9975894689559937,0.09605856160178247,-0.13084677226045133,0.17220658039251907,0.9973858594894409,-0.07638097302021318,-0.12324435257136222,0.18073396931390429,0.9958149790763855,0.03246217129832909,0.002616061055613415,0.10618891101627989,0.9981770515441895,-0.02091418398935202,0.007627455325246504,0.10808521190103294,0.9970359206199646,0.3026453882510936,-0.27420315495824665,0.7701198633273497,0.9993606805801392,-0.23675571961638714,-0.26316927994341344,0.7534584337640564,0.9996103644371033,0.6794735252275207,0.021355275867074468,1.0495074748796294,0.9860004186630249,-0.5715398492501024,0.015248171719343333,0.9770796866782469,0.8094915747642517,0.6080983513602121,0.45445452522564944,0.8123508059802623,0.9802634119987488,-0.5264669300729381,0.49645840948165554,0.8457923483079653,0.9060271978378296,0.5706684578659261,0.4766706628133378,0.6229728964687711,0.9521681070327759,-0.49585152188050546,0.5111324422579593,0.6500174138656286,0.8895537257194519,0.4986903475722176,0.46121183482913203,0.5378402175323119,0.9534788727760315,-0.4388325665421824,0.5058536400902685,0.5815070880618011,0.8965405225753784,0.5454072737903023,0.5043476455353588,0.766809791225286,0.9275372624397278,-0.47108830255915773,0.5514870088088004,0.7990092106571416,0.8846405148506165,0.20195685744817699,0.03239949724215788,2.851126521523441,0.9990605711936951,-0.10723798236197665,0.027000075337138982,2.850206962468697,0.9977749586105347,0.06582529554147876,0.05644826396776238,1.7600353350936968,0.4238714873790741,-0.04093056317904135,0.0447319336171157,1.7534710284354658,0.23571671545505524,0.027089920767396903,0.022781546344244206,1.462137084650068,0.47923243045806885,-0.02207826957091763,0.017690383308880786,1.4604234176243587,0.22778797149658203,0.021809221895054114,0.010346169311728453,1.444305412702732,0.4564693570137024,-0.01893023892484877,0.007425010863857927,1.4426750530497665,0.28003111481666565,0.0223827891216595,0.06313432198154192,1.4690963870831812,0.4521731734275818,-0.020200078575944216,0.05648499261867805,1.4667070549719006,0.3210866451263428
9,0.0,0.0,0.0,0.9985073208808899,0.028857833839815192,-0.04210099069275518,-0.0328184829295739,0.9983974099159241,0.04455848628557749,-0.0494463949172509,-0.03272632186100838,0.9986660480499268,0.056517090464565385,-0.058070947827105576,-0.03277722505620593,0.9987809658050537,-0.022038225751726356,-0.03818009379436187,-0.031788325228749525,0.9964532256126404,-0.03358029086033371,-0.044104566601101514,-0.03204264199168843,0.9968433380126953,-0.04382336429145068,-0.05146589079011462,-0.03208038380359105,0.9977439045906067,0.1018612587925436,-0.1366263322543626,0.13635214746317648,0.9976298809051514,-0.0766360340895257,-0.1362050179121451,0.1395768311939918,0.9961757659912109,0.03452767220050863,0.004754286933297106,0.09880288478834438,0.998271107673645,-0.022561018533439427,0.008154337178081991,0.09935199999473769,0.9972215294837952,0.30790580781976856,-0.2806131816649019,0.6772094003087543,0.9994099736213684,-0.238451304814063,-0.2609121028449038,0.6168626936355794,0.9995883703231812,0.6489799828018327,0.033723017551449914,0.9381660050283941,0.9848679900169373,-0.5404966960032546,0.017818085068030304,0.7164516864759172,0.8276052474975586,0.6264748222986349,0.4716815028267951,0.7398387070824998,0.9781706929206848,-0.5069805731906291,0.48587479768322295,0.6507818211866374,0.9071401953697205,0.5990053036120793,0.502462741406697,0.5973721012685729,0.9406055808067322,-0.4816179067834391,0.5029844434983318,0.4959063254740448,0.8720165491104126,0.5303171274722339,0.49364478909039,0.5313023429334702,0.945551335811615,-0.4300986747016692,0.5032562490612823,0.4533766439145454,0.881230890750885,0.5647256579468581,0.5256517854270356,0.7068864048338833,0.9166295528411865,-0.4558770439787421,0.5372577902880666,0.6188001615758845,0.8636279106140137,0.20779266540904415,-0.00771916741177267,2.712157565949161,0.9979903697967529,-0.11002356529565933,0.02078239484670349,2.7608256732060457,0.9961159825325012,0.09814164572156703,0.007534750637698238,1.7063838906610234,0.38584762811660767,-0.0386533639976802,0.022306285177307192,1.7260422658882206,0.21834851801395416,0.049675023558815166,-0.003566902371960952,1.4451669393555409,0.43338742852211,-0.01700639370563732,0.00796701494604406,1.4496783310264802,0.20765389502048492,0.042131254176004336,-0.015027721880922799,1.4286717599843828,0.4124625325202942,-0.013991836344448541,-0.003892352873583274,1.4323983569212257,0.25371354818344116,0.050548039452607225,0.04478663917294409,1.4513727615063114,0.41035518050193787,-0.015461952471323486,0.05544767332558403,1.4542096662148059,0.2929808497428894
